Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,19.56,438.36,3318.98
0.1300,18.26,469.67,3193.74
0.1400,27.39,313.11,2974.56
0.2500,91.29,93.93,8829.75
0.4900,30.43,281.80,6230.92
0.5000,27.39,313.11,6512.72
0.7400,9.13,939.33,3757.34
0.7800,8.30,1033.27,4508.81
0.7900,7.40,1158.51,5072.41
0.8000,7.61,1127.20,5166.34
0.8100,10.53,814.09,5009.78
0.8600,9.44,908.02,7076.32
0.8700,10.53,814.09,9831.70
0.8800,13.69,626.22,9518.59
0.8900,15.21,563.60,7013.70
0.9000,12.45,688.85,7295.50
0.9100,19.56,438.36,9956.95
0.9300,9.13,939.33,7201.57
0.9400,9.13,939.33,7045.01
0.9500,9.44,908.02,6951.08
0.9600,10.53,814.09,6857.14
0.9700,11.41,751.47,6857.14
0.9800,12.45,688.85,6888.45
0.9900,13.69,626.22,6763.21
1.0200,30.43,281.80,3976.52
1.0300,27.39,313.11,3256.36
1.0400,24.90,344.42,3506.85
1.0500,24.90,344.42,14434.44
1.0700,19.56,438.36,6262.23
1.0800,21.07,407.05,3444.23
1.0900,21.07,407.05,3600.78
1.1000,22.82,375.73,6825.83
1.1100,24.90,344.42,6731.90
1.1200,24.90,344.42,6637.96
1.1300,27.39,313.11,6606.65
1.1400,34.23,250.49,6606.65
1.1500,68.47,125.24,3976.52
1.1600,45.64,187.87,4727.98
1.2800,45.64,187.87,8485.32
1.2900,34.23,250.49,9894.32
1.3000,39.12,219.18,9581.21
1.3100,54.77,156.56,9299.41
1.3300,91.29,93.93,2317.03
1.3400,34.23,250.49,6418.79
1.3500,34.23,250.49,6168.30
1.3600,54.77,156.56,5886.50
1.3700,45.64,187.87,9831.70
1.3800,39.12,219.18,10019.57
1.3900,34.23,250.49,9894.32
1.4000,34.23,250.49,9424.66
1.4100,34.23,250.49,9017.61
1.4200,45.64,187.87,9268.10
1.4400,39.12,219.18,9518.59
1.4500,39.12,219.18,9643.84
1.4600,68.47,125.24,9706.46
1.4900,39.12,219.18,6794.52
1.5000,34.23,250.49,3099.80
1.5100,30.43,281.80,6575.34
1.5200,30.43,281.80,3037.18
1.5300,30.43,281.80,5855.19
1.5400,39.12,219.18,9299.41
1.5500,91.29,93.93,9581.21
1.7500,34.23,250.49,2630.14
1.7600,30.43,281.80,2724.07
1.7700,34.23,250.49,6262.23
1.7800,34.23,250.49,5980.43
1.7900,27.39,313.11,6105.68
1.8000,24.90,344.42,6074.36
1.8100,24.90,344.42,6293.54
1.8200,22.82,375.73,6481.41
