Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1600,60.86,140.90,3381.60
1.1700,22.82,375.73,3287.67
1.1800,26.08,328.77,3193.74
1.2100,60.86,140.90,12587.08
1.4500,12.17,704.50,3005.87
1.4600,8.30,1033.27,3005.87
1.4700,20.29,422.70,2771.04
1.6200,16.60,516.63,2911.94
1.6300,10.14,845.40,3005.87
1.6400,9.13,939.33,3052.84
1.6500,10.14,845.40,3099.80
1.6600,60.86,140.90,3146.77
1.6900,18.26,469.67,3146.77
1.7000,18.26,469.67,3287.67
1.9900,12.17,704.50,3005.87
2.0200,12.17,704.50,3146.77
2.0300,10.14,845.40,3005.87
2.9900,60.86,140.90,3099.80
3.0200,10.14,845.40,3005.87
3.0300,8.30,1033.27,2724.07
3.0400,8.30,1033.27,12915.85
3.2000,45.64,187.87,9534.25
3.2300,60.86,140.90,17283.76
3.2400,60.86,140.90,9487.28
4.4300,14.04,610.57,5166.34
4.4400,36.52,234.83,5072.41
