Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3131.12
0.0700,21.07,407.05,3444.23
0.0800,17.12,500.98,3350.29
0.0900,17.12,500.98,3068.49
0.1000,14.41,594.91,2880.63
0.2300,15.21,563.60,3600.78
0.2800,8.30,1033.27,3694.72
0.3200,45.64,187.87,2442.27
0.3300,27.39,313.11,5604.70
0.3400,16.11,532.29,3037.18
0.3500,14.41,594.91,3162.43
0.3600,19.56,438.36,3162.43
0.3700,45.64,187.87,3131.12
0.3800,18.26,469.67,3099.80
0.3900,14.41,594.91,2974.56
0.4000,14.41,594.91,2692.76
0.4400,7.82,1095.89,2129.16
0.4500,8.05,1064.58,6262.23
0.4600,8.30,1033.27,6481.41
0.4700,8.30,1033.27,6731.90
0.4800,8.56,1001.96,10238.75
0.4900,8.56,1001.96,10363.99
0.5000,8.83,970.65,10363.99
0.5100,9.78,876.71,3099.80
0.5200,12.45,688.85,2630.14
0.7300,16.11,532.29,6387.48
0.7400,15.21,563.60,14371.82
0.7500,15.21,563.60,7984.34
0.7600,17.12,500.98,7890.41
0.8000,68.47,125.24,5166.34
0.8300,34.23,250.49,5761.25
0.8400,10.95,782.78,10332.68
0.8500,10.14,845.40,5354.21
0.8600,13.04,657.53,5416.83
0.8700,30.43,281.80,2755.38
0.9400,19.56,438.36,5479.45
0.9600,27.39,313.11,3225.05
0.9700,16.11,532.29,2160.47
0.9800,15.21,563.60,3632.09
0.9900,17.12,500.98,3412.92
1.0000,19.56,438.36,3350.29
1.0100,18.26,469.67,3444.23
1.0200,18.26,469.67,3538.16
1.0300,19.56,438.36,3256.36
1.0400,21.07,407.05,3005.87
1.0600,19.56,438.36,14277.89
1.0700,19.56,438.36,14434.44
1.0800,19.56,438.36,14434.44
1.0900,30.43,281.80,11303.33
1.1000,34.23,250.49,14434.44
1.1500,68.47,125.24,11397.26
1.1600,16.11,532.29,4164.38
1.1700,12.45,688.85,6951.08
1.1800,13.04,657.53,9863.01
1.2100,13.04,657.53,12712.33
1.2200,13.04,657.53,3788.65
1.2500,13.69,626.22,12681.02
1.2600,15.21,563.60,6857.14
1.2900,18.26,469.67,3569.47
1.3000,19.56,438.36,3663.41
1.3700,9.13,939.33,3757.34
1.3800,14.41,594.91,3726.03
1.3900,9.13,939.33,3819.96
1.4000,22.82,375.73,3913.89
1.4100,18.26,469.67,3412.92
1.4200,16.11,532.29,9831.70
1.4300,16.11,532.29,12806.26
1.4400,17.12,500.98,6857.14
1.4500,18.26,469.67,2880.63
1.4600,21.07,407.05,2880.63
1.4700,22.82,375.73,2818.00
1.4800,24.90,344.42,8454.01
1.4900,27.39,313.11,14403.13
1.5000,34.23,250.49,2724.07
1.5100,34.23,250.49,3193.74
1.5200,30.43,281.80,3162.43
1.5300,27.39,313.11,2974.56
1.5400,30.43,281.80,12649.71
1.5500,39.12,219.18,3444.23
