Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,7.94,1080.23,7420.74
0.2800,26.08,328.77,5025.44
0.2900,30.43,281.80,5260.27
1.3100,15.21,563.60,5119.37
1.3200,9.61,892.37,5119.37
1.3300,8.30,1033.27,4884.54
1.3700,7.30,1174.17,5025.44
1.3800,7.61,1127.20,5119.37
1.3900,15.21,563.60,5260.27
1.4000,13.04,657.53,5166.34
1.4500,7.61,1127.20,6058.71
1.4800,7.94,1080.23,18551.86
2.5900,45.64,187.87,8266.14
2.6000,36.52,234.83,17283.76
2.6100,36.52,234.83,17283.76
2.6200,36.52,234.83,8594.91
2.6300,36.52,234.83,8688.85
2.6400,36.52,234.83,3334.64
2.8200,12.17,704.50,8500.98
2.8300,12.17,704.50,16814.09
2.8400,13.04,657.53,16908.02
2.8500,13.04,657.53,17189.82
2.8600,13.04,657.53,12634.05
2.8700,12.17,704.50,21604.70
2.8800,14.04,610.57,21228.96
2.9000,13.04,657.53,21228.96
2.9300,10.14,845.40,10520.55
2.9400,10.74,798.43,10426.61
2.9500,10.74,798.43,19303.33
2.9600,10.74,798.43,14512.72
2.9700,10.74,798.43,10332.68
2.9800,10.74,798.43,19115.46
3.0000,8.69,986.30,19303.33
3.0100,7.61,1127.20,10191.78
3.1000,7.94,1080.23,4649.71
3.1100,9.13,939.33,4649.71
3.1200,11.41,751.47,4320.94
3.1900,22.82,375.73,12634.05
3.2000,20.29,422.70,7937.38
3.2100,20.29,422.70,8407.05
3.2200,22.82,375.73,8641.88
3.4000,30.43,281.80,7843.44
3.6100,30.43,281.80,7326.81
3.6200,20.29,422.70,7984.34
3.6300,20.29,422.70,8078.28
3.6400,20.29,422.70,2677.10
3.6500,36.52,234.83,8407.05
3.9300,60.86,140.90,3381.60
4.4000,20.29,422.70,21651.66
4.4100,18.26,469.67,17048.92
4.4200,18.26,469.67,21651.66
4.4500,16.60,516.63,14888.45
4.4800,26.08,328.77,10614.48
4.4900,13.04,657.53,10144.81
4.8100,20.29,422.70,3804.31
4.8200,20.29,422.70,3992.17
4.8300,22.82,375.73,8782.78
4.8400,36.52,234.83,8688.85
4.8700,26.08,328.77,3851.27
4.8800,20.29,422.70,3522.50
4.8900,18.26,469.67,3193.74
5.1600,60.86,140.90,12821.92
5.2100,91.29,93.93,21604.70
5.5800,45.64,187.87,21651.66
5.5900,20.29,422.70,8407.05
5.6000,16.60,516.63,17142.86
5.6100,14.04,610.57,17142.86
5.6200,14.04,610.57,21651.66
5.6300,16.60,516.63,4884.54
5.6600,22.82,375.73,19209.39
5.6700,91.29,93.93,4555.77
5.6800,26.08,328.77,19397.26
5.7100,7.61,1127.20,10191.78
6.1600,30.43,281.80,5166.34
