Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,9.13,939.33,3005.87
0.0400,45.64,187.87,4007.83
0.5200,34.23,250.49,6544.03
0.5300,45.64,187.87,3131.12
0.5400,68.47,125.24,3193.74
0.7600,39.12,219.18,7013.70
0.7700,19.56,438.36,6982.39
0.8200,45.64,187.87,6043.05
0.8300,39.12,219.18,6105.68
0.8400,39.12,219.18,6669.28
0.8500,91.29,93.93,6575.34
0.8700,68.47,125.24,6168.30
0.8800,68.47,125.24,6262.23
0.8900,54.77,156.56,6262.23
0.9000,91.29,93.93,6043.05
1.3300,68.47,125.24,4101.76
1.3800,54.77,156.56,3976.52
1.3900,91.29,93.93,4039.14
1.6600,91.29,93.93,7076.32
1.8300,8.56,1001.96,5636.01
1.8400,8.30,1033.27,5322.90
1.8500,8.30,1033.27,5322.90
1.8600,9.78,876.71,5385.52
1.8700,11.91,720.16,5385.52
1.9400,68.47,125.24,8767.12
1.9500,54.77,156.56,5322.90
2.2200,91.29,93.93,7013.70
2.2300,13.04,657.53,7013.70
2.2500,54.77,156.56,6888.45
2.2600,45.64,187.87,6731.90
2.2700,68.47,125.24,5886.50
2.2800,68.47,125.24,6043.05
2.2900,45.64,187.87,6262.23
2.3000,39.12,219.18,6262.23
2.3200,34.23,250.49,6168.30
2.3300,30.43,281.80,6230.92
2.3400,30.43,281.80,6262.23
2.3500,54.77,156.56,6074.36
2.3600,54.77,156.56,6074.36
2.3700,68.47,125.24,6230.92
2.4800,39.12,219.18,3632.09
2.4900,54.77,156.56,6230.92
2.5000,54.77,156.56,3726.03
2.5100,68.47,125.24,3757.34
2.5200,68.47,125.24,3632.09
2.5300,54.77,156.56,3444.23
2.5400,45.64,187.87,3632.09
2.5500,45.64,187.87,3726.03
2.5600,45.64,187.87,3819.96
2.5700,91.29,93.93,3569.47
2.5800,91.29,93.93,3538.16
2.9700,7.21,1189.82,5636.01
3.0000,7.21,1189.82,6982.39
3.0100,7.61,1127.20,6888.45
3.0200,7.40,1158.51,6700.59
3.0400,45.64,187.87,7921.72
3.0500,54.77,156.56,7827.79
3.1000,54.77,156.56,7201.57
3.5500,34.23,250.49,3819.96
3.5900,45.64,187.87,2849.32
3.6000,34.23,250.49,3005.87
3.8000,11.41,751.47,6199.61
3.8600,10.14,845.40,5698.63
3.8700,8.83,970.65,5416.83
3.8800,8.83,970.65,5448.14
3.8900,8.30,1033.27,5385.52
3.9000,7.82,1095.89,6669.28
