Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,9.44,908.02,2786.69
0.1300,10.14,845.40,2849.32
0.1400,11.41,751.47,2849.32
0.1500,11.41,751.47,2880.63
0.1600,10.53,814.09,2911.94
0.1700,7.61,1127.20,9581.21
0.1800,8.83,970.65,3193.74
0.2200,7.61,1127.20,2755.38
0.2400,11.41,751.47,3569.47
0.3200,22.82,375.73,5072.41
0.3300,14.41,594.91,2630.14
0.4400,9.78,876.71,5479.45
0.4500,9.13,939.33,5354.21
0.4600,9.13,939.33,5416.83
0.4700,9.78,876.71,2160.47
0.5100,39.12,219.18,3819.96
1.0900,24.90,344.42,2786.69
1.1100,10.95,782.78,3099.80
1.1900,30.43,281.80,2598.83
1.2700,54.77,156.56,3350.29
1.2800,34.23,250.49,3162.43
1.2900,30.43,281.80,3037.18
1.3000,24.90,344.42,3131.12
1.3100,24.90,344.42,3162.43
1.4300,45.64,187.87,4540.12
1.4400,34.23,250.49,5542.07
1.4500,34.23,250.49,4727.98
1.4600,30.43,281.80,5228.96
1.4800,39.12,219.18,5103.72
1.5200,27.39,313.11,2473.58
1.5600,39.12,219.18,2818.00
1.5700,45.64,187.87,2661.45
1.5800,34.23,250.49,2630.14
1.5900,34.23,250.49,5698.63
1.6000,34.23,250.49,5542.07
1.6100,30.43,281.80,5729.94
1.6200,30.43,281.80,2880.63
1.6300,30.43,281.80,5823.87
1.6400,34.23,250.49,5698.63
1.6500,39.12,219.18,11553.82
1.6600,54.77,156.56,5729.94
1.6700,68.47,125.24,2630.14
1.7800,30.43,281.80,11365.95
1.8100,24.90,344.42,8516.63
1.8200,19.56,438.36,8547.95
1.8300,30.43,281.80,10927.59
2.0100,68.47,125.24,10990.22
2.0200,24.90,344.42,10990.22
2.0300,21.07,407.05,11365.95
2.0400,21.07,407.05,2473.58
2.0500,19.56,438.36,2536.20
2.0600,21.07,407.05,8516.63
2.0700,27.39,313.11,8391.39
2.1000,68.47,125.24,2567.51
2.1500,39.12,219.18,3193.74
2.1600,24.90,344.42,3162.43
2.1700,30.43,281.80,3099.80
2.1800,34.23,250.49,3068.49
2.1900,34.23,250.49,3068.49
2.2000,34.23,250.49,11459.88
2.2100,34.23,250.49,11459.88
2.2200,34.23,250.49,11365.95
2.2300,39.12,219.18,11209.39
2.2700,45.64,187.87,2003.91
2.3400,34.23,250.49,2160.47
2.3500,39.12,219.18,5667.32
2.3600,45.64,187.87,5542.07
2.3700,34.23,250.49,3037.18
2.3800,27.39,313.11,3162.43
2.3900,30.43,281.80,3162.43
2.4000,30.43,281.80,3162.43
2.4100,30.43,281.80,3193.74
2.4200,39.12,219.18,2974.56
2.4300,39.12,219.18,2911.94
2.4400,30.43,281.80,2880.63
2.4500,30.43,281.80,2943.25
2.4600,34.23,250.49,2974.56
2.4700,34.23,250.49,2974.56
2.4800,45.64,187.87,11522.50
2.5100,54.77,156.56,11553.82
2.5200,39.12,219.18,2911.94
2.5300,30.43,281.80,2818.00
2.5400,22.82,375.73,6794.52
2.5600,17.12,500.98,14121.33
2.5700,16.11,532.29,11397.26
2.5800,15.21,563.60,14403.13
2.6000,13.04,657.53,4164.38
2.6100,12.45,688.85,4289.63
2.6200,13.04,657.53,3882.58
2.6300,13.69,626.22,9706.46
2.6400,15.21,563.60,9706.46
2.6500,19.56,438.36,9455.97
2.6600,24.90,344.42,2849.32
2.6700,27.39,313.11,2943.25
2.6800,30.43,281.80,2911.94
2.6900,34.23,250.49,8422.70
2.7000,34.23,250.49,8547.95
2.7100,30.43,281.80,8579.26
2.7200,30.43,281.80,8516.63
2.7300,34.23,250.49,11522.50
2.7400,34.23,250.49,11491.19
2.7500,34.23,250.49,11459.88
2.7600,34.23,250.49,14465.75
2.7700,34.23,250.49,14434.44
2.7800,39.12,219.18,14434.44
2.7900,54.77,156.56,6450.10
2.8400,22.82,375.73,5009.78
2.8500,22.82,375.73,4665.36
2.9100,8.05,1064.58,4320.94
2.9600,91.29,93.93,5166.34
3.0700,45.64,187.87,4258.32
3.0800,34.23,250.49,4508.81
3.0900,45.64,187.87,4978.47
3.1000,45.64,187.87,3131.12
3.1100,45.64,187.87,2974.56
3.1800,13.04,657.53,1972.60
3.2200,45.64,187.87,2035.23
3.2300,14.41,594.91,2035.23
3.2400,15.21,563.60,2003.91
3.2500,18.26,469.67,1847.36
3.2600,17.12,500.98,1909.98
3.2700,17.12,500.98,1941.29
3.3800,30.43,281.80,5197.65
3.3900,27.39,313.11,5917.81
3.4000,27.39,313.11,6074.36
3.4400,24.90,344.42,5228.96
3.4700,22.82,375.73,5322.90
3.4800,24.90,344.42,8516.63
3.4900,22.82,375.73,8422.70
3.5000,21.07,407.05,2129.16
3.5100,22.82,375.73,2223.09
3.5200,24.90,344.42,2129.16
3.5300,27.39,313.11,5886.50
3.7100,54.77,156.56,2630.14
3.7200,45.64,187.87,2630.14
3.7300,39.12,219.18,2661.45
3.7400,34.23,250.49,2692.76
3.7500,34.23,250.49,2786.69
3.7600,45.64,187.87,2786.69
3.9000,39.12,219.18,3976.52
3.9400,91.29,93.93,6825.83
4.0400,30.43,281.80,6700.59
4.0500,24.90,344.42,6794.52
4.0600,18.26,469.67,6857.14
4.0700,13.69,626.22,3882.58
4.0800,13.04,657.53,3913.89
4.0900,12.45,688.85,3976.52
4.1000,9.78,876.71,4101.76
4.1100,9.44,908.02,4352.25
4.1200,8.83,970.65,4007.83
4.1300,8.56,1001.96,3632.09
4.1400,8.83,970.65,10332.68
4.2000,24.90,344.42,3381.60
4.2100,22.82,375.73,3068.49
4.2200,27.39,313.11,6888.45
4.2300,22.82,375.73,6951.08
4.2400,22.82,375.73,6888.45
4.2500,24.90,344.42,3694.72
4.2600,45.64,187.87,3945.21
4.3300,54.77,156.56,3788.65
4.3400,54.77,156.56,3757.34
4.3500,54.77,156.56,3851.27
4.3600,8.30,1033.27,6731.90
4.4000,27.39,313.11,5792.56
4.4100,39.12,219.18,11178.08
4.4200,34.23,250.49,14403.13
4.4300,18.26,469.67,11428.57
4.4400,18.26,469.67,5448.14
4.4500,18.26,469.67,14152.64
4.4600,21.07,407.05,6637.96
4.4700,30.43,281.80,12806.26
4.4900,54.77,156.56,14403.13
4.5000,39.12,219.18,11491.19
4.5100,30.43,281.80,5823.87
4.5200,54.77,156.56,11334.64
4.5700,27.39,313.11,5729.94
4.5800,30.43,281.80,5542.07
4.6300,24.90,344.42,5448.14
4.6400,17.12,500.98,1909.98
4.6500,16.11,532.29,1972.60
4.6600,22.82,375.73,11334.64
4.6900,34.23,250.49,2160.47
4.7000,19.56,438.36,2191.78
4.7100,19.56,438.36,2191.78
4.7200,22.82,375.73,2254.40
4.7300,15.21,563.60,2285.71
4.7400,14.41,594.91,2254.40
4.7500,21.07,407.05,2035.23
4.7900,9.13,939.33,5354.21
4.8000,8.83,970.65,5228.96
4.9600,30.43,281.80,1972.60
4.9700,21.07,407.05,2003.91
4.9800,24.90,344.42,2035.23
5.2100,91.29,93.93,2630.14
5.2200,39.12,219.18,5604.70
5.2300,45.64,187.87,5667.32
5.2400,54.77,156.56,5729.94
5.5700,91.29,93.93,4352.25
5.5800,13.69,626.22,3788.65
5.5900,11.41,751.47,3819.96
5.7900,8.83,970.65,3162.43
5.8000,11.41,751.47,5135.03
