Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3005.87
0.0200,16.60,516.63,2771.04
0.0300,10.14,845.40,3099.80
0.0400,7.94,1080.23,9393.35
0.0500,7.94,1080.23,3099.80
0.0600,8.30,1033.27,3193.74
0.0700,9.13,939.33,3052.84
0.0800,8.30,1033.27,8876.71
0.0900,7.94,1080.23,8923.68
0.1000,7.61,1127.20,9111.55
0.1100,7.30,1174.17,9017.61
0.1200,7.30,1174.17,9017.61
0.1300,7.30,1174.17,9017.61
0.2400,8.69,986.30,3005.87
0.2800,7.94,1080.23,9909.98
0.2900,7.30,1174.17,21557.73
0.3100,7.30,1174.17,18927.59
0.3200,7.30,1174.17,19068.49
0.3300,7.94,1080.23,14230.92
0.3500,8.30,1033.27,21369.86
0.3800,12.17,704.50,21510.76
0.3900,14.04,610.57,8125.24
0.4000,15.21,563.60,21463.80
0.4700,18.26,469.67,8500.98
0.4800,18.26,469.67,8735.81
0.4900,22.82,375.73,3099.80
0.5000,36.52,234.83,3146.77
0.6900,7.94,1080.23,2958.90
0.8000,22.82,375.73,2395.30
0.8100,26.08,328.77,8876.71
0.8200,20.29,422.70,8970.65
0.8300,20.29,422.70,2958.90
1.2500,20.29,422.70,9909.98
1.3400,15.21,563.60,16954.99
1.3500,15.21,563.60,8172.21
1.4700,14.04,610.57,3052.84
1.5000,14.04,610.57,9111.55
1.7200,91.29,93.93,8829.75
1.7300,36.52,234.83,12681.02
1.7500,22.82,375.73,21604.70
2.1200,22.82,375.73,8594.91
2.1300,18.26,469.67,9252.45
2.1400,18.26,469.67,10050.88
2.1500,16.60,516.63,9440.31
2.2000,60.86,140.90,9252.45
2.2100,60.86,140.90,9205.48
2.2300,13.04,657.53,8547.95
2.2400,13.04,657.53,9440.31
2.2500,14.04,610.57,9064.58
2.2900,20.29,422.70,3616.44
2.3800,8.30,1033.27,21228.96
2.3900,8.30,1033.27,19444.23
2.4000,8.69,986.30,7655.58
2.4100,8.69,986.30,7937.38
2.4200,8.30,1033.27,8313.11
2.4300,8.30,1033.27,15076.32
2.4700,7.30,1174.17,15029.35
2.5200,14.04,610.57,19209.39
2.5300,18.26,469.67,16954.99
2.5400,36.52,234.83,17095.89
2.9500,10.14,845.40,3240.70
2.9600,13.04,657.53,9675.15
2.9700,30.43,281.80,21369.86
2.9800,22.82,375.73,21135.03
2.9900,18.26,469.67,16954.99
3.0000,14.04,610.57,17095.89
3.0100,14.04,610.57,16673.19
3.0200,13.04,657.53,16767.12
3.0300,12.17,704.50,21510.76
3.0400,10.74,798.43,21557.73
3.0500,10.74,798.43,8078.28
3.0600,12.17,704.50,8407.05
3.0700,22.82,375.73,8172.21
3.1900,60.86,140.90,1972.60
3.2500,13.04,657.53,1878.67
3.2800,8.30,1033.27,18927.59
3.3600,7.94,1080.23,19068.49
3.4000,15.21,563.60,8876.71
3.4400,15.21,563.60,2630.14
3.4500,9.61,892.37,2724.07
3.4600,9.61,892.37,2536.20
3.9100,7.30,1174.17,19397.26
3.9400,18.26,469.67,1643.84
3.9500,15.21,563.60,1690.80
3.9600,13.04,657.53,1831.70
3.9700,18.26,469.67,1878.67
4.0800,8.69,986.30,8829.75
4.1000,15.21,563.60,8641.88
4.1100,9.13,939.33,8876.71
4.1200,8.69,986.30,8829.75
4.1300,7.94,1080.23,8547.95
4.1400,7.94,1080.23,8876.71
4.1500,8.30,1033.27,9064.58
4.1600,7.61,1127.20,3193.74
4.1700,7.61,1127.20,3287.67
4.1800,7.30,1174.17,3193.74
4.1900,10.74,798.43,9064.58
4.2500,8.69,986.30,9440.31
4.3200,16.60,516.63,9722.11
4.3300,18.26,469.67,3851.27
4.5500,22.82,375.73,9299.41
4.5600,20.29,422.70,9440.31
4.5700,18.26,469.67,9205.48
4.5800,20.29,422.70,9440.31
4.5900,26.08,328.77,9628.18
4.6000,60.86,140.90,3193.74
5.3200,14.04,610.57,9205.48
5.3300,13.04,657.53,8876.71
5.3400,16.60,516.63,8735.81
5.3600,10.74,798.43,18974.56
5.4200,9.13,939.33,8688.85
5.4300,36.52,234.83,1455.97
5.5600,15.21,563.60,8125.24
5.5700,18.26,469.67,11506.85
5.5800,20.29,422.70,10661.45
6.0500,36.52,234.83,3287.67
6.0600,10.14,845.40,3099.80
6.0700,7.94,1080.23,3146.77
