Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,3804.31
0.0100,8.69,986.30,6481.41
0.0200,8.69,986.30,6246.58
0.0300,9.13,939.33,7279.84
0.0500,12.17,704.50,6622.31
0.0700,26.08,328.77,6998.04
0.1600,11.41,751.47,6669.28
0.2300,7.94,1080.23,6199.61
0.2900,7.61,1127.20,6199.61
0.3000,7.94,1080.23,6340.51
0.3200,10.74,798.43,6763.21
0.3300,10.14,845.40,6293.54
0.3800,8.69,986.30,6293.54
0.3900,7.94,1080.23,6246.58
0.4000,7.61,1127.20,6387.48
0.4400,7.61,1127.20,6340.51
0.4600,7.94,1080.23,6105.68
0.5600,15.21,563.60,6105.68
0.5700,9.13,939.33,7045.01
0.5800,60.86,140.90,6810.18
0.6000,16.60,516.63,6293.54
0.6100,10.74,798.43,5917.81
0.6200,10.74,798.43,5823.87
0.6300,13.04,657.53,5964.77
0.6400,15.21,563.60,6058.71
0.6600,7.94,1080.23,6105.68
0.6700,9.61,892.37,6246.58
0.6900,7.94,1080.23,6152.64
0.7400,8.30,1033.27,4884.54
0.7600,7.61,1127.20,6481.41
0.8200,9.61,892.37,5119.37
0.8300,7.94,1080.23,6340.51
0.9100,26.08,328.77,7185.91
0.9300,7.61,1127.20,5354.21
0.9400,8.30,1033.27,5401.17
0.9500,7.61,1127.20,6105.68
0.9600,7.94,1080.23,6293.54
1.0100,9.13,939.33,6246.58
1.0200,9.61,892.37,6011.74
1.0300,9.61,892.37,10144.81
1.0400,9.13,939.33,10802.35
1.0600,8.30,1033.27,21510.76
1.0700,7.94,1080.23,21604.70
1.0800,8.30,1033.27,17095.89
1.0900,9.61,892.37,21322.90
1.1000,10.74,798.43,21135.03
1.5200,8.30,1033.27,6763.21
1.5300,7.30,1174.17,6481.41
1.5600,7.94,1080.23,6152.64
1.5700,7.61,1127.20,5917.81
2.2400,36.52,234.83,6293.54
2.2500,13.04,657.53,6481.41
2.2600,10.14,845.40,6011.74
2.2700,10.14,845.40,6152.64
2.2800,10.14,845.40,6199.61
2.2900,9.61,892.37,6293.54
2.3000,9.13,939.33,6246.58
2.3100,9.61,892.37,14700.59
2.3200,9.13,939.33,19303.33
2.3300,8.69,986.30,6199.61
2.4500,18.26,469.67,6058.71
2.4600,15.21,563.60,6199.61
2.4700,15.21,563.60,6152.64
2.4800,16.60,516.63,5166.34
2.5100,18.26,469.67,4884.54
2.5300,15.21,563.60,21228.96
2.5600,14.04,610.57,12352.25
3.2400,15.21,563.60,5260.27
3.2500,15.21,563.60,5401.17
3.2600,10.74,798.43,5495.11
3.2700,9.61,892.37,5729.94
3.2800,9.13,939.33,6951.08
3.2900,10.74,798.43,7138.94
3.3100,7.30,1174.17,6011.74
3.3200,11.41,751.47,4931.51
3.3300,14.04,610.57,5166.34
3.4500,13.04,657.53,21557.73
3.5000,16.60,516.63,10050.88
3.7500,30.43,281.80,10708.41
3.7600,15.21,563.60,10614.48
3.8300,9.13,939.33,7138.94
3.8500,30.43,281.80,7185.91
4.2900,8.69,986.30,6058.71
4.3000,7.30,1174.17,5589.04
4.3100,7.30,1174.17,5072.41
4.3400,10.14,845.40,5776.91
4.3500,8.69,986.30,5964.77
4.3700,7.30,1174.17,6152.64
4.3800,9.61,892.37,6058.71
4.4600,9.13,939.33,5260.27
