Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4400,36.52,234.83,13526.42
0.4500,26.08,328.77,11084.15
0.5000,30.43,281.80,11976.52
0.5200,8.69,986.30,11647.75
0.5300,8.69,986.30,10238.75
0.5500,10.14,845.40,10473.58
0.5600,10.14,845.40,10144.81
0.5700,8.69,986.30,4837.57
0.5800,7.94,1080.23,4696.67
1.1400,7.30,1174.17,6528.38
1.1500,7.30,1174.17,6293.54
1.1700,14.04,610.57,19256.36
1.1800,18.26,469.67,19350.29
1.1900,13.04,657.53,9205.48
1.2000,12.17,704.50,9581.21
1.2100,10.74,798.43,9722.11
1.2200,10.74,798.43,9863.01
1.2300,10.74,798.43,9956.95
1.2400,10.14,845.40,10003.91
1.2500,9.13,939.33,9863.01
1.2600,9.61,892.37,9863.01
1.2700,9.61,892.37,9675.15
1.3000,10.74,798.43,9205.48
1.3100,12.17,704.50,8735.81
1.3200,14.04,610.57,17001.96
1.4300,36.52,234.83,9205.48
1.4400,20.29,422.70,3099.80
1.4500,18.26,469.67,3005.87
1.4900,14.04,610.57,8641.88
1.5000,12.17,704.50,8547.95
1.5100,13.04,657.53,8923.68
1.5200,15.21,563.60,3099.80
1.5300,18.26,469.67,3052.84
1.5400,22.82,375.73,8735.81
1.5500,60.86,140.90,8547.95
1.9500,12.17,704.50,6105.68
1.9600,8.30,1033.27,6105.68
2.0600,22.82,375.73,2911.94
2.0700,26.08,328.77,10003.91
2.0800,45.64,187.87,9863.01
2.1500,36.52,234.83,8970.65
2.1600,20.29,422.70,2911.94
2.1700,18.26,469.67,2864.97
2.2100,30.43,281.80,9863.01
2.2200,26.08,328.77,10003.91
2.2300,26.08,328.77,9675.15
2.2400,26.08,328.77,21228.96
2.2800,20.29,422.70,21510.76
2.2900,22.82,375.73,21604.70
2.3000,22.82,375.73,21228.96
2.3300,18.26,469.67,21416.83
2.4300,18.26,469.67,21651.66
2.4400,15.21,563.60,8829.75
2.4500,15.21,563.60,9722.11
2.5300,91.29,93.93,10849.32
2.5400,45.64,187.87,10708.41
2.5500,30.43,281.80,9722.11
2.5600,26.08,328.77,8688.85
2.5700,18.26,469.67,8594.91
2.5800,13.04,657.53,8735.81
2.5900,12.17,704.50,17189.82
2.6000,12.17,704.50,3005.87
2.6100,12.17,704.50,8641.88
2.6200,13.04,657.53,8735.81
2.6300,18.26,469.67,8641.88
2.7100,16.60,516.63,9017.61
2.7200,16.60,516.63,9064.58
2.7300,18.26,469.67,8782.78
2.7400,18.26,469.67,8735.81
2.7500,16.60,516.63,8970.65
2.7600,16.60,516.63,9111.55
2.7700,18.26,469.67,9111.55
2.7800,22.82,375.73,9111.55
2.7900,20.29,422.70,3381.60
2.8000,26.08,328.77,8688.85
2.8100,36.52,234.83,8594.91
2.8200,36.52,234.83,8454.01
2.8300,22.82,375.73,17283.76
2.8400,22.82,375.73,12681.02
2.8500,20.29,422.70,12587.08
2.8600,20.29,422.70,17095.89
2.8700,20.29,422.70,8688.85
2.8800,11.41,751.47,10097.85
2.8900,12.17,704.50,10332.68
2.9100,16.60,516.63,9956.95
2.9200,26.08,328.77,10567.51
2.9300,36.52,234.83,10802.35
3.1000,22.82,375.73,9064.58
3.1100,18.26,469.67,2818.00
3.1200,20.29,422.70,8688.85
3.1300,15.21,563.60,8923.68
3.1400,12.17,704.50,2864.97
3.1500,12.17,704.50,2911.94
3.1600,11.41,751.47,2911.94
3.1700,11.41,751.47,8782.78
3.1800,10.74,798.43,8594.91
3.1900,10.74,798.43,12681.02
3.2000,11.41,751.47,8407.05
3.2100,14.04,610.57,9205.48
3.2200,30.43,281.80,9440.31
3.6200,26.08,328.77,13996.09
3.6300,26.08,328.77,8735.81
3.6400,45.64,187.87,8688.85
3.8100,20.29,422.70,9909.98
3.8500,20.29,422.70,14794.52
3.8600,22.82,375.73,18927.59
3.8900,30.43,281.80,17142.86
3.9000,36.52,234.83,16954.99
3.9100,60.86,140.90,17095.89
3.9200,30.43,281.80,17048.92
3.9300,26.08,328.77,21651.66
3.9500,16.60,516.63,19068.49
3.9600,14.04,610.57,9909.98
3.9900,11.41,751.47,9863.01
4.0000,11.41,751.47,10097.85
4.0100,10.74,798.43,10191.78
4.0200,10.14,845.40,10097.85
4.0300,10.14,845.40,10003.91
4.0400,9.61,892.37,10144.81
4.0500,10.74,798.43,10144.81
4.0600,20.29,422.70,10144.81
4.3300,36.52,234.83,7420.74
4.3400,16.60,516.63,7326.81
4.3500,11.41,751.47,16297.46
4.3600,26.08,328.77,7045.01
