Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2974.56
0.0400,54.77,156.56,3256.36
0.0600,54.77,156.56,2943.25
0.1100,13.69,626.22,2880.63
0.1200,11.41,751.47,3068.49
0.1300,10.95,782.78,3005.87
0.1400,11.91,720.16,2974.56
0.1500,30.43,281.80,3037.18
0.1600,13.04,657.53,3131.12
0.1700,10.14,845.40,3225.05
0.1800,10.95,782.78,3131.12
0.1900,13.04,657.53,3068.49
0.2000,17.12,500.98,2911.94
0.2300,21.07,407.05,5416.83
0.2400,13.04,657.53,4665.36
0.2500,14.41,594.91,4540.12
0.2600,21.07,407.05,4414.87
0.2700,15.21,563.60,4383.56
0.2800,15.21,563.60,3726.03
0.2900,15.21,563.60,3913.89
0.3000,19.56,438.36,4101.76
0.3100,22.82,375.73,4070.45
0.6000,30.43,281.80,2974.56
0.6100,34.23,250.49,2786.69
0.6400,30.43,281.80,2943.25
0.6500,39.12,219.18,8673.19
0.6600,34.23,250.49,8673.19
0.6700,30.43,281.80,8610.57
0.6800,34.23,250.49,8673.19
0.8100,13.69,626.22,2724.07
0.8200,13.04,657.53,2943.25
0.9000,19.56,438.36,3350.29
0.9100,39.12,219.18,3318.98
1.1600,39.12,219.18,6481.41
1.1700,45.64,187.87,6544.03
1.1800,34.23,250.49,6512.72
1.1900,21.07,407.05,6356.16
1.2000,18.26,469.67,6043.05
1.2100,17.12,500.98,5604.70
1.2200,17.12,500.98,5604.70
1.2300,18.26,469.67,5636.01
1.2400,19.56,438.36,5917.81
1.2500,27.39,313.11,14403.13
1.2600,30.43,281.80,14465.75
1.2700,54.77,156.56,11272.02
1.2800,30.43,281.80,11428.57
1.2900,27.39,313.11,11365.95
1.3200,27.39,313.11,14152.64
1.3400,27.39,313.11,14309.20
1.3600,13.69,626.22,5479.45
1.3700,13.04,657.53,5729.94
1.3800,12.45,688.85,5792.56
1.3900,13.04,657.53,6011.74
1.4000,12.45,688.85,5917.81
1.4100,12.45,688.85,5855.19
1.4200,13.04,657.53,5823.87
1.4300,13.69,626.22,5855.19
1.4400,14.41,594.91,5917.81
1.4500,15.21,563.60,5886.50
1.4600,16.11,532.29,5917.81
1.4700,16.11,532.29,5980.43
1.4800,16.11,532.29,6011.74
1.4900,17.12,500.98,5980.43
1.5000,18.26,469.67,5886.50
1.5100,18.26,469.67,5448.14
1.5200,19.56,438.36,8798.43
1.5300,21.07,407.05,3538.16
1.7100,24.90,344.42,3131.12
1.7200,24.90,344.42,3131.12
1.7300,24.90,344.42,3131.12
1.7400,24.90,344.42,3099.80
1.7500,24.90,344.42,3068.49
1.7600,24.90,344.42,2849.32
1.7700,24.90,344.42,2974.56
1.7800,24.90,344.42,2943.25
1.7900,24.90,344.42,2880.63
1.8000,24.90,344.42,2755.38
1.8100,24.90,344.42,2661.45
1.8200,22.82,375.73,2755.38
1.8300,22.82,375.73,2786.69
1.8400,21.07,407.05,5886.50
1.8500,21.07,407.05,5917.81
1.8600,19.56,438.36,5886.50
1.8700,19.56,438.36,5917.81
1.8800,19.56,438.36,2598.83
1.8900,19.56,438.36,2755.38
1.9000,18.26,469.67,2818.00
1.9100,18.26,469.67,5729.94
1.9200,17.12,500.98,5949.12
1.9300,17.12,500.98,6199.61
1.9400,16.11,532.29,6324.85
1.9500,16.11,532.29,6136.99
1.9600,16.11,532.29,5792.56
1.9700,17.12,500.98,5917.81
1.9800,24.90,344.42,3193.74
2.0400,13.69,626.22,3005.87
2.0500,13.69,626.22,6074.36
2.0600,13.69,626.22,5542.07
2.0700,12.45,688.85,5510.76
2.0800,11.91,720.16,5886.50
2.1100,13.04,657.53,5917.81
2.1200,13.04,657.53,6074.36
2.1300,13.69,626.22,5949.12
2.1400,13.69,626.22,9769.08
2.1700,13.04,657.53,12931.51
2.1800,13.69,626.22,12712.33
2.2100,17.12,500.98,7045.01
2.2200,13.04,657.53,4007.83
2.2300,19.56,438.36,4133.07
2.2400,14.41,594.91,12962.82
2.2500,13.69,626.22,12806.26
2.2800,27.39,313.11,11522.50
2.3100,21.07,407.05,8986.30
2.3200,12.45,688.85,2880.63
2.3300,11.91,720.16,3099.80
2.3400,12.45,688.85,3037.18
2.3500,19.56,438.36,9831.70
2.3800,10.14,845.40,3099.80
2.3900,8.56,1001.96,9487.28
2.4000,8.56,1001.96,5197.65
2.6900,27.39,313.11,3475.54
2.7000,19.56,438.36,3444.23
2.9400,21.07,407.05,3506.85
2.9500,21.07,407.05,3350.29
3.0000,30.43,281.80,3538.16
3.0100,24.90,344.42,3381.60
3.0900,21.07,407.05,3569.47
3.1100,30.43,281.80,6324.85
3.1200,30.43,281.80,6324.85
3.1300,34.23,250.49,6356.16
3.1400,54.77,156.56,4477.50
3.1500,24.90,344.42,5917.81
3.1600,10.95,782.78,4790.61
3.1700,16.11,532.29,4320.94
3.2300,7.82,1095.89,5510.76
3.2700,7.21,1189.82,5322.90
3.2800,7.82,1095.89,5510.76
3.2900,8.56,1001.96,5479.45
3.3000,9.44,908.02,5479.45
3.3100,12.45,688.85,4727.98
3.3200,30.43,281.80,4790.61
3.3900,91.29,93.93,3162.43
3.4000,24.90,344.42,3506.85
3.5100,39.12,219.18,3287.67
3.5200,22.82,375.73,3225.05
3.5300,24.90,344.42,2974.56
3.5800,39.12,219.18,3788.65
3.5900,45.64,187.87,3726.03
