Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3300,21.07,407.05,3256.36
0.3400,16.11,532.29,3663.41
0.3500,17.12,500.98,3538.16
0.3600,17.12,500.98,3506.85
0.3700,16.11,532.29,3350.29
0.3800,17.12,500.98,3037.18
0.3900,17.12,500.98,3350.29
0.4000,17.12,500.98,3538.16
0.4100,17.12,500.98,3193.74
0.4200,17.12,500.98,3287.67
0.4300,16.11,532.29,3256.36
0.4400,18.26,469.67,3162.43
0.4500,24.90,344.42,3381.60
0.4700,19.56,438.36,3882.58
0.4800,18.26,469.67,3851.27
0.4900,16.11,532.29,3287.67
0.5000,14.41,594.91,6136.99
0.5100,16.11,532.29,2818.00
0.5200,15.21,563.60,3318.98
0.5300,18.26,469.67,3600.78
0.5400,18.26,469.67,3600.78
0.5500,19.56,438.36,3569.47
0.5600,34.23,250.49,3757.34
0.5700,27.39,313.11,3569.47
0.5800,27.39,313.11,3350.29
0.6000,24.90,344.42,3475.54
0.6100,18.26,469.67,3506.85
0.6200,18.26,469.67,3475.54
0.6300,19.56,438.36,3506.85
0.6400,21.07,407.05,3350.29
0.6500,19.56,438.36,3099.80
0.6600,19.56,438.36,3193.74
0.6700,17.12,500.98,3475.54
0.7100,21.07,407.05,3444.23
0.7300,34.23,250.49,3788.65
0.7400,30.43,281.80,3694.72
0.7700,30.43,281.80,3632.09
0.7800,22.82,375.73,3600.78
0.7900,27.39,313.11,3475.54
0.8900,27.39,313.11,3694.72
0.9000,27.39,313.11,3444.23
0.9100,34.23,250.49,2974.56
0.9500,34.23,250.49,6199.61
0.9600,22.82,375.73,5855.19
0.9700,21.07,407.05,5729.94
0.9800,21.07,407.05,5949.12
0.9900,22.82,375.73,6230.92
1.0000,21.07,407.05,5917.81
1.0100,22.82,375.73,5667.32
1.0200,22.82,375.73,2943.25
1.0300,27.39,313.11,3005.87
1.1900,22.82,375.73,2911.94
1.2000,19.56,438.36,2880.63
1.2100,19.56,438.36,2880.63
1.2200,24.90,344.42,2943.25
1.2500,27.39,313.11,3600.78
1.2600,21.07,407.05,3600.78
1.2700,34.23,250.49,3788.65
1.2800,19.56,438.36,3412.92
1.2900,15.21,563.60,6606.65
1.3000,15.21,563.60,6731.90
1.3100,16.11,532.29,2818.00
1.3200,18.26,469.67,2974.56
1.3300,21.07,407.05,3099.80
1.3400,27.39,313.11,3256.36
1.4500,21.07,407.05,2786.69
1.4600,17.12,500.98,2692.76
1.4700,17.12,500.98,2692.76
1.4800,17.12,500.98,2724.07
1.4900,18.26,469.67,2755.38
1.5000,18.26,469.67,2849.32
1.5100,18.26,469.67,2880.63
1.5200,18.26,469.67,2911.94
1.5300,18.26,469.67,3037.18
1.5400,18.26,469.67,3225.05
1.5500,18.26,469.67,3131.12
1.5600,19.56,438.36,3005.87
1.5700,19.56,438.36,2943.25
1.5800,19.56,438.36,2974.56
1.5900,21.07,407.05,2943.25
1.6000,27.39,313.11,2818.00
1.6800,39.12,219.18,2911.94
1.6900,21.07,407.05,2880.63
1.7000,19.56,438.36,2849.32
1.7100,19.56,438.36,2911.94
1.7200,19.56,438.36,2911.94
1.7300,27.39,313.11,2911.94
1.7400,54.77,156.56,2943.25
1.7500,54.77,156.56,2943.25
1.7600,54.77,156.56,6168.30
1.7700,54.77,156.56,6043.05
1.7800,45.64,187.87,6105.68
1.7900,34.23,250.49,6199.61
1.8000,34.23,250.49,6136.99
1.8100,34.23,250.49,5980.43
1.8200,34.23,250.49,6105.68
1.8300,34.23,250.49,6136.99
1.8400,39.12,219.18,5949.12
1.8500,68.47,125.24,5823.87
1.8600,68.47,125.24,5604.70
1.8700,54.77,156.56,14246.58
1.9100,13.04,657.53,7577.30
1.9200,13.04,657.53,8078.28
1.9300,12.45,688.85,8360.08
1.9400,11.91,720.16,8360.08
1.9500,10.95,782.78,8109.59
1.9600,9.78,876.71,3600.78
1.9700,10.14,845.40,3287.67
1.9800,10.53,814.09,7201.57
1.9900,11.41,751.47,7389.43
2.0000,12.45,688.85,2880.63
2.0100,16.11,532.29,2943.25
2.0200,27.39,313.11,2880.63
2.0500,45.64,187.87,2598.83
2.0600,18.26,469.67,2410.96
2.0700,12.45,688.85,2598.83
2.0800,10.95,782.78,2661.45
2.0900,10.53,814.09,2661.45
2.1000,10.53,814.09,2536.20
2.1100,10.53,814.09,6700.59
2.1200,10.53,814.09,6669.28
2.1300,10.53,814.09,6606.65
2.1400,9.78,876.71,6606.65
2.1500,10.14,845.40,6919.77
2.1600,10.14,845.40,6982.39
2.1700,10.14,845.40,6951.08
2.1800,10.14,845.40,6387.48
2.1900,10.14,845.40,6136.99
2.2000,10.14,845.40,6199.61
2.2100,9.78,876.71,6356.16
2.2200,9.44,908.02,6450.10
2.2300,9.78,876.71,6387.48
2.2400,10.53,814.09,6356.16
2.2500,9.78,876.71,6324.85
2.2600,9.78,876.71,6293.54
2.2700,10.14,845.40,6293.54
2.2800,14.41,594.91,6262.23
2.2900,24.90,344.42,6230.92
2.3300,12.45,688.85,6168.30
2.3400,10.53,814.09,6136.99
2.3500,10.95,782.78,6168.30
2.3600,12.45,688.85,6168.30
2.3700,24.90,344.42,6230.92
2.3800,19.56,438.36,3193.74
2.3900,19.56,438.36,3225.05
2.4000,17.12,500.98,3350.29
2.4100,16.11,532.29,3569.47
2.4200,15.21,563.60,3600.78
2.4300,16.11,532.29,3632.09
2.4400,17.12,500.98,3757.34
2.4900,7.61,1127.20,3037.18
2.5000,9.44,908.02,3037.18
2.5100,10.53,814.09,3068.49
2.5200,10.95,782.78,3099.80
2.5300,13.04,657.53,3068.49
2.5400,13.69,626.22,2974.56
2.5500,54.77,156.56,2943.25
2.5700,91.29,93.93,3037.18
2.5800,18.26,469.67,3131.12
2.5900,16.11,532.29,3162.43
2.6000,17.12,500.98,3663.41
2.6100,19.56,438.36,3945.21
2.6200,17.12,500.98,3663.41
2.6300,34.23,250.49,3569.47
2.6800,19.56,438.36,6230.92
2.6900,15.21,563.60,6230.92
2.7000,13.69,626.22,6230.92
2.7100,14.41,594.91,6043.05
2.7200,13.04,657.53,14277.89
2.7400,12.45,688.85,5416.83
2.7500,21.07,407.05,6199.61
2.7700,54.77,156.56,6105.68
2.8600,21.07,407.05,6230.92
2.8700,21.07,407.05,6293.54
2.9100,54.77,156.56,6105.68
2.9200,45.64,187.87,6230.92
2.9300,54.77,156.56,6262.23
2.9600,54.77,156.56,6074.36
3.0000,14.41,594.91,6136.99
3.0100,11.41,751.47,2254.40
3.0200,10.53,814.09,2317.03
3.0300,10.14,845.40,2410.96
3.0400,9.44,908.02,2536.20
3.0500,9.13,939.33,2598.83
3.0600,9.13,939.33,6324.85
3.0700,9.13,939.33,6230.92
3.0800,9.44,908.02,6293.54
3.0900,9.44,908.02,6324.85
3.1000,9.78,876.71,6262.23
3.1100,10.53,814.09,6168.30
3.1200,11.41,751.47,2160.47
3.1300,11.41,751.47,2223.09
3.1400,11.41,751.47,2379.65
3.1500,11.41,751.47,2348.34
3.1600,11.41,751.47,6262.23
3.1700,11.91,720.16,6136.99
3.1800,13.04,657.53,6230.92
3.1900,14.41,594.91,2598.83
3.2000,16.11,532.29,2755.38
3.2100,16.11,532.29,2536.20
3.2400,54.77,156.56,6199.61
3.2700,91.29,93.93,6136.99
3.2800,39.12,219.18,6168.30
3.2900,45.64,187.87,6168.30
3.3000,45.64,187.87,6199.61
3.3100,45.64,187.87,6199.61
3.3200,39.12,219.18,6199.61
3.3300,45.64,187.87,6199.61
3.3400,39.12,219.18,6199.61
3.3500,39.12,219.18,6230.92
3.3600,39.12,219.18,6230.92
3.3700,45.64,187.87,6168.30
3.3800,54.77,156.56,6168.30
3.4700,39.12,219.18,5823.87
3.4800,34.23,250.49,5761.25
3.4900,27.39,313.11,5886.50
3.5000,22.82,375.73,6011.74
3.5100,24.90,344.42,6043.05
3.5200,68.47,125.24,5886.50
3.5400,30.43,281.80,1534.25
3.5700,27.39,313.11,5636.01
3.6600,68.47,125.24,2943.25
3.6700,54.77,156.56,3099.80
3.6800,68.47,125.24,3131.12
3.6900,68.47,125.24,3099.80
3.7100,54.77,156.56,3037.18
3.7200,39.12,219.18,3005.87
3.7300,39.12,219.18,2849.32
3.7400,45.64,187.87,5917.81
3.7500,54.77,156.56,6199.61
4.0600,54.77,156.56,2974.56
4.0700,34.23,250.49,2911.94
4.0800,22.82,375.73,2911.94
4.0900,17.12,500.98,2880.63
4.1000,16.11,532.29,2661.45
4.1100,14.41,594.91,2504.89
4.1200,13.04,657.53,2661.45
4.1300,13.04,657.53,2849.32
4.1400,13.04,657.53,2849.32
4.1500,13.69,626.22,2755.38
4.1600,13.69,626.22,2630.14
4.1700,13.69,626.22,7389.43
4.1800,14.41,594.91,6262.23
4.1900,16.11,532.29,6356.16
4.2000,16.11,532.29,2849.32
4.2100,15.21,563.60,6544.03
4.2200,15.21,563.60,6544.03
4.2300,16.11,532.29,2818.00
4.2400,16.11,532.29,2911.94
4.2500,17.12,500.98,2880.63
4.2600,18.26,469.67,6731.90
4.2700,19.56,438.36,14434.44
4.2800,21.07,407.05,8328.77
4.2900,21.07,407.05,2849.32
4.3000,22.82,375.73,3475.54
4.3100,24.90,344.42,3569.47
4.4500,19.56,438.36,3350.29
4.4600,17.12,500.98,3099.80
4.4700,14.41,594.91,2880.63
4.4800,13.69,626.22,2974.56
4.4900,13.69,626.22,6919.77
4.5000,13.69,626.22,6857.14
4.5100,13.04,657.53,6606.65
4.5200,13.04,657.53,6356.16
4.5300,13.04,657.53,6481.41
4.5400,13.69,626.22,6731.90
4.5500,13.69,626.22,6575.34
4.5600,15.21,563.60,6450.10
4.5700,21.07,407.05,6418.79
4.5800,27.39,313.11,6512.72
4.5900,34.23,250.49,6575.34
4.6100,39.12,219.18,11365.95
4.6200,39.12,219.18,8829.75
4.6300,45.64,187.87,5792.56
4.6400,45.64,187.87,5917.81
4.6500,45.64,187.87,5917.81
4.6600,45.64,187.87,5917.81
4.6700,54.77,156.56,9048.92
4.7000,30.43,281.80,8986.30
4.7100,21.07,407.05,11146.77
4.7200,16.11,532.29,8767.12
4.7400,13.69,626.22,6199.61
4.7500,14.41,594.91,2786.69
4.7600,15.21,563.60,3005.87
4.7700,15.21,563.60,3037.18
4.7800,16.11,532.29,3037.18
4.7900,17.12,500.98,2974.56
4.8000,18.26,469.67,2943.25
4.8100,19.56,438.36,2943.25
4.8200,18.26,469.67,2911.94
4.8300,18.26,469.67,2849.32
4.8400,18.26,469.67,2880.63
4.8500,19.56,438.36,2911.94
4.8600,21.07,407.05,2911.94
4.8700,24.90,344.42,3005.87
4.8800,27.39,313.11,2974.56
4.8900,34.23,250.49,2974.56
4.9000,27.39,313.11,2911.94
4.9100,19.56,438.36,3005.87
4.9200,19.56,438.36,3099.80
4.9300,19.56,438.36,3099.80
4.9400,24.90,344.42,3131.12
5.0100,10.53,814.09,6199.61
5.0200,7.21,1189.82,3444.23
5.2000,91.29,93.93,6512.72
5.2100,24.90,344.42,6136.99
5.2200,24.90,344.42,5980.43
5.2300,21.07,407.05,6043.05
5.2400,24.90,344.42,5949.12
5.2700,7.61,1127.20,3600.78
5.3400,54.77,156.56,3538.16
5.3800,16.11,532.29,5855.19
5.3900,12.45,688.85,6606.65
5.4000,10.95,782.78,6450.10
5.4100,10.95,782.78,6481.41
5.4200,11.91,720.16,6450.10
5.4300,10.95,782.78,9080.23
5.4400,10.95,782.78,5980.43
5.4500,11.41,751.47,6387.48
5.4600,13.04,657.53,6387.48
5.4700,14.41,594.91,6262.23
5.4800,13.04,657.53,6418.79
5.4900,12.45,688.85,6418.79
5.5000,11.41,751.47,6262.23
5.5100,10.53,814.09,6136.99
5.5200,10.14,845.40,6168.30
5.5300,10.14,845.40,6168.30
5.5400,11.41,751.47,6011.74
5.5500,12.45,688.85,5792.56
5.5600,13.69,626.22,5855.19
5.5700,14.41,594.91,6105.68
5.5800,15.21,563.60,6293.54
5.5900,16.11,532.29,6387.48
5.6000,18.26,469.67,6544.03
5.6100,39.12,219.18,6481.41
5.6400,39.12,219.18,3726.03
5.6500,17.12,500.98,3819.96
5.6600,54.77,156.56,3788.65
5.7000,14.41,594.91,4007.83
5.7100,14.41,594.91,4227.01
5.7200,18.26,469.67,4007.83
5.7800,24.90,344.42,2786.69
5.7900,22.82,375.73,2724.07
5.8000,24.90,344.42,2786.69
5.8100,24.90,344.42,2818.00
5.8200,24.90,344.42,2818.00
5.8300,24.90,344.42,2786.69
5.8400,24.90,344.42,2818.00
5.8500,24.90,344.42,2849.32
5.8600,27.39,313.11,2786.69
5.8700,27.39,313.11,2786.69
5.8800,27.39,313.11,2786.69
5.8900,21.07,407.05,6230.92
5.9000,21.07,407.05,6074.36
5.9100,21.07,407.05,5636.01
5.9200,21.07,407.05,14340.51
5.9300,22.82,375.73,14371.82
5.9400,22.82,375.73,8234.83
5.9500,22.82,375.73,4571.43
5.9600,24.90,344.42,8547.95
5.9700,21.07,407.05,14434.44
5.9800,22.82,375.73,14246.58
5.9900,21.07,407.05,12806.26
6.0000,17.12,500.98,10144.81
6.0100,12.45,688.85,10144.81
6.0200,12.45,688.85,10207.44
6.0300,13.69,626.22,6575.34
6.0400,13.69,626.22,2630.14
6.0500,13.04,657.53,2630.14
6.0600,13.04,657.53,2630.14
6.0700,13.04,657.53,2630.14
6.0800,13.04,657.53,2598.83
6.0900,13.04,657.53,6606.65
6.1000,13.04,657.53,6324.85
6.1100,13.04,657.53,6324.85
6.1200,13.69,626.22,6356.16
6.1300,13.69,626.22,2410.96
