Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3099.80
0.5100,24.90,344.42,6731.90
0.5200,18.26,469.67,6293.54
0.5300,18.26,469.67,5792.56
0.5400,18.26,469.67,5823.87
0.5500,19.56,438.36,5949.12
0.5600,21.07,407.05,5792.56
0.5700,24.90,344.42,5792.56
0.5800,30.43,281.80,5980.43
0.5900,68.47,125.24,6481.41
0.6000,30.43,281.80,6669.28
0.6100,19.56,438.36,6450.10
0.6200,19.56,438.36,6512.72
0.6300,22.82,375.73,6669.28
0.6600,27.39,313.11,3381.60
0.6700,22.82,375.73,5448.14
0.6800,22.82,375.73,5573.39
0.6900,22.82,375.73,11459.88
0.7100,45.64,187.87,8360.08
0.7200,22.82,375.73,5573.39
0.7300,22.82,375.73,1753.42
0.7400,19.56,438.36,6637.96
0.7500,17.12,500.98,6262.23
0.7600,19.56,438.36,14309.20
0.7900,14.41,594.91,11178.08
0.8000,14.41,594.91,5103.72
0.8100,14.41,594.91,5228.96
0.8200,15.21,563.60,5228.96
0.8300,15.21,563.60,2191.78
0.8400,17.12,500.98,2348.34
0.8500,22.82,375.73,2442.27
0.8600,39.12,219.18,2692.76
0.8700,24.90,344.42,3005.87
0.8800,24.90,344.42,2849.32
0.8900,22.82,375.73,2630.14
0.9000,22.82,375.73,5510.76
0.9100,22.82,375.73,8516.63
0.9200,22.82,375.73,8579.26
0.9300,22.82,375.73,8547.95
0.9400,22.82,375.73,2818.00
0.9500,27.39,313.11,3225.05
0.9600,30.43,281.80,3287.67
0.9700,22.82,375.73,3350.29
0.9800,19.56,438.36,3381.60
0.9900,17.12,500.98,3256.36
1.0000,15.21,563.60,3099.80
1.0100,16.11,532.29,2818.00
1.0200,19.56,438.36,2536.20
1.0300,45.64,187.87,2285.71
1.1000,18.26,469.67,3099.80
1.1100,18.26,469.67,3099.80
1.1200,18.26,469.67,3193.74
1.1300,18.26,469.67,3225.05
1.1400,19.56,438.36,3256.36
1.1500,21.07,407.05,3099.80
1.1600,22.82,375.73,3068.49
1.1700,24.90,344.42,3037.18
1.1800,24.90,344.42,2880.63
1.1900,24.90,344.42,2786.69
1.2000,39.12,219.18,5573.39
1.2200,39.12,219.18,11459.88
1.2300,34.23,250.49,11334.64
1.2400,34.23,250.49,14434.44
1.2500,34.23,250.49,14246.58
1.2600,34.23,250.49,5041.10
1.3400,27.39,313.11,5542.07
1.3500,24.90,344.42,5354.21
1.3600,22.82,375.73,5009.78
1.3700,21.07,407.05,11397.26
1.3800,21.07,407.05,11397.26
1.3900,19.56,438.36,5604.70
1.4000,18.26,469.67,5573.39
1.4100,19.56,438.36,5542.07
1.4200,22.82,375.73,4947.16
1.4300,34.23,250.49,5385.52
1.5900,34.23,250.49,3225.05
1.6000,22.82,375.73,6324.85
1.6100,19.56,438.36,11365.95
1.6200,16.11,532.29,8547.95
1.6300,17.12,500.98,5573.39
1.6400,18.26,469.67,1816.05
1.6500,18.26,469.67,8547.95
1.6600,18.26,469.67,2410.96
1.6700,19.56,438.36,2504.89
1.6800,19.56,438.36,2504.89
1.6900,22.82,375.73,2661.45
1.7000,27.39,313.11,2786.69
1.7100,22.82,375.73,2974.56
1.7200,21.07,407.05,3099.80
1.7300,21.07,407.05,3037.18
1.7400,22.82,375.73,2880.63
1.7500,22.82,375.73,2661.45
1.7600,22.82,375.73,2567.51
1.7700,22.82,375.73,2536.20
1.7800,22.82,375.73,5510.76
1.7900,22.82,375.73,14403.13
1.8000,22.82,375.73,14340.51
1.8100,22.82,375.73,5542.07
1.8200,21.07,407.05,1847.36
1.8300,22.82,375.73,5886.50
1.8400,19.56,438.36,2129.16
1.8500,16.11,532.29,2129.16
1.8600,18.26,469.67,2097.85
1.9300,54.77,156.56,4947.16
1.9400,45.64,187.87,5041.10
1.9600,30.43,281.80,14309.20
1.9700,22.82,375.73,12806.26
2.0200,17.12,500.98,6606.65
2.0300,18.26,469.67,6700.59
2.0400,18.26,469.67,6700.59
2.0500,18.26,469.67,6637.96
2.0600,19.56,438.36,4853.23
2.0700,22.82,375.73,4790.61
2.0800,27.39,313.11,5322.90
2.1500,24.90,344.42,4289.63
2.1600,21.07,407.05,4383.56
2.1700,30.43,281.80,4101.76
2.2400,45.64,187.87,2003.91
2.2500,24.90,344.42,6857.14
2.2600,19.56,438.36,6888.45
2.2700,18.26,469.67,6919.77
2.2800,18.26,469.67,3162.43
2.2900,19.56,438.36,3193.74
2.3000,17.12,500.98,3068.49
2.3300,21.07,407.05,14434.44
2.3400,21.07,407.05,14277.89
2.3500,16.11,532.29,9831.70
2.3600,15.21,563.60,12806.26
2.3800,15.21,563.60,12681.02
2.4400,34.23,250.49,14434.44
2.4500,30.43,281.80,14465.75
2.4600,34.23,250.49,11365.95
2.4700,39.12,219.18,14434.44
2.4800,21.07,407.05,14246.58
2.4900,18.26,469.67,6387.48
2.5000,18.26,469.67,6700.59
2.5100,17.12,500.98,6262.23
2.5200,17.12,500.98,6418.79
2.5300,17.12,500.98,6637.96
2.5400,18.26,469.67,6669.28
2.5500,19.56,438.36,2536.20
2.5600,24.90,344.42,2692.76
2.5700,27.39,313.11,2911.94
2.5800,45.64,187.87,3005.87
2.5900,24.90,344.42,2974.56
2.6000,21.07,407.05,2849.32
2.6100,21.07,407.05,2692.76
2.6200,19.56,438.36,2536.20
2.6300,19.56,438.36,2504.89
2.6400,19.56,438.36,2410.96
2.6500,18.26,469.67,2191.78
2.6600,18.26,469.67,2003.91
2.6700,18.26,469.67,1972.60
2.6800,19.56,438.36,1753.42
2.7200,34.23,250.49,14309.20
2.7300,54.77,156.56,11303.33
2.7400,54.77,156.56,11397.26
2.7500,34.23,250.49,14371.82
2.7700,22.82,375.73,14121.33
2.7800,19.56,438.36,14090.02
2.7900,22.82,375.73,5698.63
2.8800,27.39,313.11,2974.56
2.8900,21.07,407.05,3068.49
2.9000,21.07,407.05,3068.49
2.9100,21.07,407.05,3037.18
2.9200,22.82,375.73,2911.94
2.9300,24.90,344.42,5761.25
2.9400,30.43,281.80,11365.95
2.9500,30.43,281.80,14465.75
2.9600,30.43,281.80,14434.44
2.9700,34.23,250.49,3694.72
2.9800,34.23,250.49,3726.03
3.0700,21.07,407.05,14434.44
3.0900,19.56,438.36,5604.70
3.1000,14.41,594.91,1753.42
3.1100,12.45,688.85,1659.49
3.2300,27.39,313.11,1377.69
3.2900,45.64,187.87,11459.88
3.3000,39.12,219.18,14434.44
3.3600,68.47,125.24,8454.01
