Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,1941.29
0.0600,22.82,375.73,2598.83
0.0700,12.45,688.85,2661.45
0.1100,11.91,720.16,2818.00
0.1200,18.26,469.67,2786.69
0.1800,11.41,751.47,2880.63
0.1900,9.44,908.02,7170.25
0.2000,10.14,845.40,2755.38
0.2100,13.04,657.53,6136.99
0.3100,22.82,375.73,5949.12
0.3200,13.04,657.53,6356.16
0.3300,19.56,438.36,6731.90
0.3500,11.91,720.16,6637.96
0.3600,14.41,594.91,2849.32
0.3700,16.11,532.29,2818.00
0.3800,15.21,563.60,2911.94
0.4000,11.41,751.47,2943.25
0.4100,9.44,908.02,2786.69
0.4200,16.11,532.29,2567.51
0.4300,18.26,469.67,2724.07
0.4400,13.69,626.22,2786.69
0.4500,11.41,751.47,2786.69
0.4600,13.04,657.53,2755.38
0.4900,19.56,438.36,6450.10
0.5000,12.45,688.85,6512.72
0.5100,12.45,688.85,6230.92
0.5200,10.53,814.09,2786.69
0.5300,10.53,814.09,2880.63
0.5400,12.45,688.85,2974.56
0.5700,12.45,688.85,3005.87
0.5800,17.12,500.98,6575.34
0.5900,10.95,782.78,6606.65
0.6000,9.44,908.02,6544.03
0.6100,10.14,845.40,6700.59
0.6200,15.21,563.60,2504.89
0.6300,24.90,344.42,6418.79
0.6400,11.91,720.16,6450.10
0.6500,10.95,782.78,2598.83
0.6600,12.45,688.85,2786.69
0.7100,10.95,782.78,2504.89
0.7200,9.13,939.33,2536.20
0.7300,9.78,876.71,2567.51
0.7400,11.41,751.47,2567.51
0.8000,17.12,500.98,2598.83
0.9100,13.69,626.22,10990.22
0.9700,14.41,594.91,6168.30
0.9900,15.21,563.60,5291.59
1.0000,14.41,594.91,5479.45
1.1200,17.12,500.98,6043.05
1.1300,13.69,626.22,2661.45
1.1400,12.45,688.85,2755.38
1.1500,39.12,219.18,2692.76
1.1900,10.14,845.40,4759.30
1.2000,10.53,814.09,2598.83
1.2100,9.78,876.71,5479.45
1.2200,9.78,876.71,5761.25
1.2300,10.14,845.40,5980.43
1.2400,10.14,845.40,5761.25
1.2500,10.95,782.78,14309.20
1.2700,12.45,688.85,6450.10
1.2800,13.69,626.22,12681.02
1.3000,13.69,626.22,11365.95
1.3400,18.26,469.67,8360.08
1.3500,18.26,469.67,11334.64
1.3600,16.11,532.29,9706.46
1.3800,15.21,563.60,14371.82
1.3900,15.21,563.60,14340.51
