Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3131.12
0.0100,21.07,407.05,2567.51
0.0200,39.12,219.18,5823.87
0.0600,15.21,563.60,5260.27
0.0700,13.04,657.53,7921.72
0.0800,13.69,626.22,7827.79
0.0900,15.21,563.60,2911.94
0.1000,14.41,594.91,2880.63
0.1100,14.41,594.91,3162.43
0.1200,17.12,500.98,3068.49
0.1300,21.07,407.05,2818.00
0.1400,16.11,532.29,2818.00
0.1500,13.69,626.22,3037.18
0.1600,15.21,563.60,2943.25
0.1700,13.04,657.53,2692.76
0.1800,15.21,563.60,6262.23
0.1900,15.21,563.60,6293.54
0.2000,10.95,782.78,6731.90
0.2100,10.14,845.40,7076.32
0.2200,10.53,814.09,7170.25
0.2300,22.82,375.73,7013.70
0.2700,9.44,908.02,7264.19
0.2800,7.40,1158.51,4039.14
0.2900,7.40,1158.51,7264.19
0.3000,7.82,1095.89,6982.39
0.3100,8.83,970.65,6512.72
0.3700,8.56,1001.96,5354.21
0.4900,21.07,407.05,3851.27
0.5000,19.56,438.36,3819.96
0.7000,7.21,1189.82,3381.60
0.7100,9.78,876.71,3287.67
0.7200,10.53,814.09,3256.36
0.7300,10.95,782.78,3193.74
0.7400,10.95,782.78,7264.19
0.7500,11.91,720.16,7358.12
0.7700,15.21,563.60,5291.59
0.7900,34.23,250.49,2880.63
0.8000,54.77,156.56,2911.94
0.9400,12.45,688.85,3225.05
0.9500,11.41,751.47,3444.23
0.9600,14.41,594.91,3444.23
1.0300,34.23,250.49,3538.16
1.0400,54.77,156.56,5949.12
1.0500,27.39,313.11,5698.63
1.0600,30.43,281.80,11303.33
1.0700,34.23,250.49,14434.44
1.0800,34.23,250.49,14403.13
1.1500,21.07,407.05,14090.02
1.1600,19.56,438.36,14277.89
1.1800,21.07,407.05,3538.16
1.1900,27.39,313.11,3757.34
1.2000,39.12,219.18,3788.65
1.2200,27.39,313.11,3757.34
1.2300,11.41,751.47,3694.72
1.2400,8.83,970.65,3694.72
1.2500,8.30,1033.27,3757.34
1.2600,8.30,1033.27,3726.03
1.2900,27.39,313.11,3788.65
1.3000,19.56,438.36,3851.27
1.3100,18.26,469.67,3569.47
1.3400,19.56,438.36,6982.39
1.3500,24.90,344.42,7076.32
1.3600,39.12,219.18,6669.28
1.3700,45.64,187.87,3350.29
1.3800,68.47,125.24,3444.23
1.3900,68.47,125.24,3506.85
1.4000,68.47,125.24,3350.29
1.4200,24.90,344.42,12806.26
1.5400,8.56,1001.96,14371.82
1.5500,9.44,908.02,8203.52
1.5600,9.78,876.71,8297.46
1.5700,9.78,876.71,8234.83
1.5800,9.44,908.02,14246.58
1.5900,9.44,908.02,14371.82
1.6000,9.78,876.71,11334.64
1.6100,9.78,876.71,14309.20
1.6200,10.14,845.40,14309.20
1.7000,21.07,407.05,14403.13
1.7100,54.77,156.56,14434.44
1.7200,68.47,125.24,11459.88
1.7300,39.12,219.18,14403.13
1.7800,14.41,594.91,12962.82
1.7900,21.07,407.05,9800.39
