Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2864.97
0.0300,8.69,986.30,9628.18
0.0400,9.13,939.33,8500.98
0.0500,10.14,845.40,8313.11
0.0600,7.94,1080.23,8078.28
0.0900,8.69,986.30,10144.81
0.1000,8.30,1033.27,10238.75
0.1100,10.74,798.43,9863.01
0.1200,7.61,1127.20,9909.98
0.1300,7.61,1127.20,10473.58
0.1700,9.13,939.33,21604.70
0.1800,9.61,892.37,11131.12
0.1900,10.74,798.43,8360.08
0.6700,7.30,1174.17,6011.74
0.6800,11.41,751.47,6152.64
0.7700,7.30,1174.17,5307.24
0.8000,60.86,140.90,3193.74
0.8100,91.29,93.93,8547.95
0.8700,91.29,93.93,8782.78
1.2100,22.82,375.73,3757.34
1.2200,26.08,328.77,3757.34
1.2300,91.29,93.93,3616.44
1.5200,8.30,1033.27,4367.91
1.5300,8.30,1033.27,8031.31
1.5400,8.69,986.30,7937.38
1.6200,60.86,140.90,17142.86
1.6300,60.86,140.90,17283.76
1.6400,60.86,140.90,8500.98
1.6500,45.64,187.87,8407.05
1.6600,45.64,187.87,3757.34
1.7900,45.64,187.87,12821.92
1.8000,36.52,234.83,17001.96
1.8100,30.43,281.80,21510.76
2.1300,60.86,140.90,3992.17
2.1400,60.86,140.90,3898.24
2.1800,60.86,140.90,17283.76
2.1900,60.86,140.90,17236.79
2.2000,60.86,140.90,8500.98
2.3200,8.69,986.30,3992.17
2.3300,15.21,563.60,3710.37
2.5700,91.29,93.93,4180.04
2.5800,45.64,187.87,4273.97
2.5900,45.64,187.87,4320.94
