Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.30,1033.27,2911.94
0.1300,8.05,1064.58,2786.69
0.1400,17.12,500.98,7733.86
0.1500,16.11,532.29,8109.59
0.1600,16.11,532.29,5667.32
0.1700,22.82,375.73,5510.76
0.2000,16.11,532.29,7545.99
0.2100,13.04,657.53,5823.87
0.2200,10.95,782.78,5667.32
0.3000,30.43,281.80,5886.50
0.3100,13.69,626.22,5917.81
0.3200,14.41,594.91,5542.07
0.3300,15.21,563.60,5322.90
0.3400,15.21,563.60,4947.16
0.3500,18.26,469.67,5041.10
0.3700,19.56,438.36,5197.65
0.3800,21.07,407.05,5166.34
0.3900,30.43,281.80,5322.90
0.4300,18.26,469.67,6919.77
0.4800,19.56,438.36,7295.50
0.4900,17.12,500.98,7483.37
0.5000,17.12,500.98,5041.10
0.5100,16.11,532.29,5166.34
0.5200,21.07,407.05,7608.61
0.5300,18.26,469.67,7545.99
0.5500,34.23,250.49,7577.30
0.5600,13.69,626.22,7545.99
0.5700,11.41,751.47,7452.05
0.5800,10.95,782.78,7420.74
0.5900,12.45,688.85,7358.12
0.6000,10.95,782.78,7264.19
0.6100,8.83,970.65,7514.68
0.6200,9.44,908.02,2536.20
0.6300,10.53,814.09,2536.20
0.6400,10.53,814.09,2849.32
0.6500,13.04,657.53,2755.38
0.6600,10.95,782.78,2724.07
0.6700,9.78,876.71,7545.99
0.7200,8.05,1064.58,2880.63
0.7300,7.40,1158.51,2943.25
0.9400,11.91,720.16,6919.77
0.9500,16.11,532.29,7076.32
1.0400,45.64,187.87,6481.41
1.0900,19.56,438.36,2567.51
1.1000,18.26,469.67,2630.14
1.1100,16.11,532.29,2630.14
1.1200,14.41,594.91,2598.83
1.1300,13.69,626.22,11303.33
1.1400,13.69,626.22,14403.13
1.1500,13.04,657.53,14434.44
1.1600,13.69,626.22,14434.44
1.1700,14.41,594.91,11334.64
1.1800,15.21,563.60,5698.63
1.1900,16.11,532.29,5949.12
1.2000,18.26,469.67,5949.12
1.2100,21.07,407.05,5823.87
1.2200,22.82,375.73,5698.63
1.2300,22.82,375.73,5573.39
1.2400,22.82,375.73,8641.88
1.2500,22.82,375.73,11522.50
1.2600,21.07,407.05,11459.88
1.2700,24.90,344.42,5980.43
1.2800,34.23,250.49,6168.30
1.3100,34.23,250.49,2035.23
1.3500,45.64,187.87,11428.57
1.3600,21.07,407.05,2191.78
1.3700,34.23,250.49,2035.23
1.3800,21.07,407.05,2097.85
1.3900,21.07,407.05,2097.85
1.4000,19.56,438.36,2223.09
1.4100,19.56,438.36,2191.78
1.4200,19.56,438.36,2285.71
1.4300,19.56,438.36,2285.71
1.4400,22.82,375.73,2317.03
1.4500,27.39,313.11,2223.09
1.4600,39.12,219.18,2160.47
1.4700,19.56,438.36,2285.71
1.4800,19.56,438.36,2317.03
1.4900,19.56,438.36,2379.65
1.5000,21.07,407.05,2473.58
1.5100,21.07,407.05,2473.58
1.5200,21.07,407.05,2348.34
1.5300,27.39,313.11,2129.16
1.5400,19.56,438.36,2285.71
1.5500,18.26,469.67,2348.34
1.5600,17.12,500.98,6074.36
1.5700,16.11,532.29,6011.74
1.6300,8.30,1033.27,2661.45
1.6900,18.26,469.67,2410.96
1.7800,13.69,626.22,5479.45
1.7900,12.45,688.85,5542.07
1.8000,12.45,688.85,2129.16
1.8100,13.04,657.53,2035.23
1.8200,13.69,626.22,5385.52
1.8300,16.11,532.29,5354.21
1.8400,17.12,500.98,7107.63
1.8500,17.12,500.98,11459.88
1.8600,18.26,469.67,6575.34
1.8700,19.56,438.36,6669.28
1.8800,24.90,344.42,6700.59
1.8900,27.39,313.11,6731.90
1.9000,24.90,344.42,6919.77
1.9100,27.39,313.11,6982.39
1.9200,45.64,187.87,6951.08
1.9700,39.12,219.18,2661.45
1.9800,34.23,250.49,3381.60
1.9900,30.43,281.80,3193.74
2.0400,24.90,344.42,3350.29
2.0500,22.82,375.73,3444.23
2.0600,21.07,407.05,3412.92
2.0700,19.56,438.36,6763.21
2.0800,18.26,469.67,5416.83
2.0900,19.56,438.36,5322.90
2.1000,21.07,407.05,5385.52
2.1300,68.47,125.24,3193.74
2.1400,22.82,375.73,3225.05
2.1500,22.82,375.73,3225.05
