Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,9.13,939.33,4273.97
0.5600,14.04,610.57,4227.01
0.5700,14.04,610.57,4133.07
0.5800,15.21,563.60,4273.97
0.5900,18.26,469.67,4227.01
0.6000,26.08,328.77,4086.11
0.6200,91.29,93.93,14043.05
0.6300,91.29,93.93,8923.68
0.7000,18.26,469.67,4367.91
0.8200,45.64,187.87,8923.68
0.8300,30.43,281.80,8829.75
0.8400,26.08,328.77,8688.85
0.9100,12.17,704.50,19303.33
0.9200,11.41,751.47,9956.95
0.9300,11.41,751.47,9581.21
0.9400,13.04,657.53,9064.58
0.9500,14.04,610.57,9017.61
0.9600,16.60,516.63,8829.75
1.0300,91.29,93.93,8594.91
1.0500,13.04,657.53,9205.48
1.0600,10.14,845.40,9299.41
1.0700,7.94,1080.23,9581.21
1.1400,7.30,1174.17,14982.39
1.1500,7.94,1080.23,9628.18
1.1600,8.69,986.30,14888.45
1.1700,9.13,939.33,14841.49
1.1800,11.41,751.47,14794.52
1.1900,36.52,234.83,14700.59
1.3000,16.60,516.63,5354.21
1.3200,14.04,610.57,3898.24
1.3300,13.04,657.53,3851.27
1.3400,14.04,610.57,3757.34
1.3500,18.26,469.67,3710.37
1.3700,30.43,281.80,3475.54
1.3800,16.60,516.63,3334.64
1.3900,14.04,610.57,3381.60
1.4000,13.04,657.53,3475.54
1.4100,14.04,610.57,3569.47
1.4700,12.17,704.50,10473.58
1.4800,12.17,704.50,21604.70
1.4900,12.17,704.50,21557.73
1.5100,16.60,516.63,21557.73
1.5200,22.82,375.73,21557.73
1.5300,30.43,281.80,12727.98
1.5400,45.64,187.87,9722.11
1.5800,12.17,704.50,11225.05
1.5900,10.74,798.43,11365.95
1.6000,14.04,610.57,11553.82
