Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3710.37
0.0300,7.61,1127.20,11225.05
0.0400,7.30,1174.17,11225.05
0.0500,7.30,1174.17,11131.12
0.0600,7.30,1174.17,9158.51
0.0700,8.30,1033.27,10144.81
0.0800,9.61,892.37,10661.45
0.0900,7.30,1174.17,10849.32
0.1000,7.61,1127.20,10755.38
0.1100,7.94,1080.23,10426.61
0.1200,8.30,1033.27,9863.01
0.1300,9.13,939.33,9769.08
0.1400,10.14,845.40,9722.11
1.5300,7.61,1127.20,3428.57
1.5400,7.61,1127.20,11178.08
1.5800,10.14,845.40,11882.58
1.7500,91.29,93.93,4039.14
2.5200,12.17,704.50,2818.00
2.5300,11.41,751.47,9534.25
2.5400,10.74,798.43,9863.01
2.5500,8.69,986.30,16767.12
2.5900,10.14,845.40,18880.63
2.6000,10.14,845.40,18974.56
2.6100,15.21,563.60,10050.88
2.6400,60.86,140.90,21416.83
2.8600,10.74,798.43,3005.87
2.8700,9.61,892.37,11882.58
2.8800,9.61,892.37,11976.52
2.8900,9.13,939.33,12352.25
2.9000,8.30,1033.27,12211.35
2.9100,12.17,704.50,12117.42
