Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3099.80
0.3600,68.47,125.24,2567.51
0.4300,22.82,375.73,2410.96
0.4900,30.43,281.80,2598.83
0.5000,68.47,125.24,2692.76
0.5100,91.29,93.93,2755.38
0.6100,24.90,344.42,2974.56
0.6200,22.82,375.73,2755.38
0.6300,21.07,407.05,5197.65
0.6400,19.56,438.36,8641.88
0.6500,19.56,438.36,11522.50
0.6600,19.56,438.36,11553.82
0.6700,21.07,407.05,11491.19
0.6800,21.07,407.05,14246.58
0.6900,22.82,375.73,11553.82
0.7000,22.82,375.73,8735.81
0.7100,22.82,375.73,8767.12
0.7200,21.07,407.05,11428.57
0.7300,19.56,438.36,11397.26
0.7400,19.56,438.36,11459.88
0.7500,19.56,438.36,11491.19
0.7600,21.07,407.05,8579.26
0.7700,22.82,375.73,8735.81
0.7800,24.90,344.42,7796.48
0.7900,30.43,281.80,7138.94
0.8000,27.39,313.11,7170.25
0.8100,27.39,313.11,7107.63
0.8200,30.43,281.80,7483.37
0.8300,39.12,219.18,10176.13
0.8400,34.23,250.49,10207.44
0.8500,39.12,219.18,10270.06
0.8600,39.12,219.18,10363.99
0.8700,39.12,219.18,8391.39
0.8800,34.23,250.49,8422.70
0.8900,30.43,281.80,7045.01
0.9000,24.90,344.42,6418.79
0.9100,22.82,375.73,14465.75
0.9200,21.07,407.05,11459.88
0.9300,21.07,407.05,11209.39
0.9400,21.07,407.05,11679.06
0.9500,21.07,407.05,11647.75
0.9600,22.82,375.73,8579.26
0.9700,27.39,313.11,8579.26
0.9800,39.12,219.18,6043.05
0.9900,45.64,187.87,6544.03
1.0000,45.64,187.87,6450.10
1.0100,45.64,187.87,3694.72
1.2400,39.12,219.18,3099.80
1.2500,30.43,281.80,2786.69
1.2600,30.43,281.80,2911.94
1.2700,34.23,250.49,2974.56
1.2800,39.12,219.18,2974.56
1.2900,34.23,250.49,3005.87
1.3000,34.23,250.49,2943.25
1.3800,91.29,93.93,14465.75
1.3900,39.12,219.18,8610.57
1.4000,39.12,219.18,8610.57
1.4100,45.64,187.87,11522.50
1.4200,45.64,187.87,11522.50
1.4300,45.64,187.87,8610.57
1.4400,45.64,187.87,7890.41
1.5100,18.26,469.67,6606.65
1.5200,18.26,469.67,6637.96
1.5300,18.26,469.67,6606.65
1.5400,16.11,532.29,6919.77
1.5500,17.12,500.98,7138.94
1.5600,30.43,281.80,2598.83
1.5700,15.21,563.60,2880.63
1.5800,16.11,532.29,2880.63
1.5900,14.41,594.91,2724.07
1.6000,15.21,563.60,2504.89
1.6100,14.41,594.91,2442.27
1.6200,14.41,594.91,2410.96
1.6300,14.41,594.91,2379.65
1.6400,19.56,438.36,5636.01
1.6600,30.43,281.80,2254.40
1.6700,24.90,344.42,2191.78
1.6800,18.26,469.67,2066.54
1.6900,16.11,532.29,1878.67
1.7000,16.11,532.29,8547.95
1.7100,18.26,469.67,11397.26
1.7200,24.90,344.42,5636.01
1.7600,14.41,594.91,6356.16
1.7700,13.04,657.53,6387.48
1.7800,11.91,720.16,6450.10
1.7900,9.78,876.71,6544.03
1.8000,8.05,1064.58,6293.54
1.8100,15.21,563.60,6168.30
1.8300,91.29,93.93,5604.70
1.8400,17.12,500.98,6606.65
1.8500,14.41,594.91,6512.72
1.8600,11.91,720.16,6293.54
1.8700,16.11,532.29,6293.54
1.8800,18.26,469.67,6136.99
1.8900,13.69,626.22,8422.70
1.9000,15.21,563.60,8610.57
1.9100,15.21,563.60,2410.96
1.9200,14.41,594.91,2442.27
1.9300,14.41,594.91,2410.96
1.9400,16.11,532.29,2379.65
1.9500,17.12,500.98,2410.96
1.9600,19.56,438.36,5729.94
1.9700,21.07,407.05,5667.32
1.9800,21.07,407.05,5698.63
1.9900,21.07,407.05,5823.87
2.0000,19.56,438.36,5823.87
2.0100,21.07,407.05,5886.50
2.0200,22.82,375.73,5761.25
2.0300,24.90,344.42,8579.26
2.0400,24.90,344.42,8547.95
2.0700,18.26,469.67,14434.44
2.0800,18.26,469.67,14403.13
2.0900,17.12,500.98,14403.13
2.1000,18.26,469.67,14434.44
2.1100,21.07,407.05,14403.13
2.1200,24.90,344.42,14403.13
2.1300,27.39,313.11,14434.44
2.1400,34.23,250.49,14434.44
2.1500,91.29,93.93,14371.82
2.2000,68.47,125.24,14434.44
2.2600,16.11,532.29,5823.87
2.2700,17.12,500.98,5636.01
2.2800,16.11,532.29,8579.26
2.2900,13.04,657.53,8485.32
2.3000,12.45,688.85,14434.44
2.3100,13.04,657.53,8798.43
2.3200,18.26,469.67,9362.04
2.3300,21.07,407.05,9299.41
2.3600,22.82,375.73,6763.21
2.3700,24.90,344.42,6669.28
2.3900,45.64,187.87,14371.82
2.4000,39.12,219.18,14403.13
2.4100,39.12,219.18,14465.75
2.4200,34.23,250.49,11459.88
2.4300,34.23,250.49,14277.89
2.4400,34.23,250.49,14340.51
2.4500,34.23,250.49,3506.85
2.4600,30.43,281.80,3538.16
2.4700,27.39,313.11,3225.05
2.4800,18.26,469.67,2630.14
2.4900,17.12,500.98,8641.88
2.5000,15.21,563.60,8673.19
2.5100,14.41,594.91,5636.01
2.5200,15.21,563.60,2755.38
2.5300,16.11,532.29,2786.69
2.5400,18.26,469.67,2818.00
2.5500,22.82,375.73,3005.87
2.5600,27.39,313.11,3005.87
2.5700,30.43,281.80,2911.94
2.5800,30.43,281.80,2880.63
2.5900,34.23,250.49,2849.32
2.6000,34.23,250.49,11491.19
2.6100,54.77,156.56,14434.44
2.6200,39.12,219.18,14403.13
2.6300,34.23,250.49,11397.26
2.6400,30.43,281.80,8735.81
2.6500,30.43,281.80,8704.50
2.6600,30.43,281.80,14497.06
2.6700,30.43,281.80,10864.97
2.6800,27.39,313.11,8297.46
2.6900,30.43,281.80,11491.19
2.7000,54.77,156.56,5698.63
2.7200,39.12,219.18,5917.81
2.7300,39.12,219.18,5698.63
2.7400,34.23,250.49,8547.95
2.7500,91.29,93.93,5322.90
2.7700,17.12,500.98,2473.58
2.7800,17.12,500.98,5197.65
2.7900,14.41,594.91,5385.52
2.8100,13.69,626.22,14090.02
2.8200,13.69,626.22,11459.88
2.8300,14.41,594.91,8422.70
2.8400,14.41,594.91,11365.95
2.8500,16.11,532.29,14121.33
2.8600,16.11,532.29,10520.55
2.8700,15.21,563.60,6512.72
2.8800,15.21,563.60,6544.03
2.8900,14.41,594.91,6387.48
2.9000,19.56,438.36,6669.28
2.9600,39.12,219.18,6262.23
2.9900,11.91,720.16,4853.23
3.0100,18.26,469.67,3851.27
3.0200,15.21,563.60,6230.92
3.0300,14.41,594.91,14403.13
3.0400,15.21,563.60,14434.44
3.0500,16.11,532.29,5510.76
3.0600,16.11,532.29,5667.32
3.0700,16.11,532.29,5636.01
3.0800,17.12,500.98,5448.14
3.0900,18.26,469.67,5542.07
3.1000,18.26,469.67,5636.01
3.1100,17.12,500.98,5698.63
3.1200,16.11,532.29,11459.88
3.1300,16.11,532.29,11428.57
3.1400,16.11,532.29,8454.01
3.1500,17.12,500.98,5667.32
3.1600,17.12,500.98,11303.33
3.1700,16.11,532.29,11334.64
3.1800,17.12,500.98,11209.39
3.2000,19.56,438.36,6512.72
3.2100,21.07,407.05,3757.34
3.2200,22.82,375.73,4602.74
3.2300,30.43,281.80,5103.72
3.2800,17.12,500.98,5980.43
3.2900,17.12,500.98,5949.12
3.3000,17.12,500.98,5886.50
3.3100,18.26,469.67,5729.94
