Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,7.30,1174.17,4367.91
0.6900,11.41,751.47,4227.01
1.1400,60.86,140.90,17236.79
1.1500,36.52,234.83,17236.79
1.1600,45.64,187.87,8360.08
1.7000,45.64,187.87,12305.28
1.7600,60.86,140.90,12868.88
1.7700,60.86,140.90,12915.85
1.7800,91.29,93.93,12821.92
1.8000,91.29,93.93,12915.85
1.8200,91.29,93.93,8266.14
1.8300,91.29,93.93,8266.14
2.7300,7.61,1127.20,11084.15
2.8900,7.30,1174.17,6481.41
3.0300,9.61,892.37,10708.41
3.0400,9.13,939.33,10755.38
3.2900,60.86,140.90,12821.92
3.3100,91.29,93.93,17283.76
3.3200,91.29,93.93,17236.79
3.3300,60.86,140.90,21651.66
4.0500,60.86,140.90,17236.79
4.0900,91.29,93.93,21651.66
4.3200,91.29,93.93,21604.70
4.3300,45.64,187.87,21651.66
4.3400,36.52,234.83,21557.73
4.3600,45.64,187.87,21463.80
4.3700,45.64,187.87,21557.73
4.3900,30.43,281.80,14982.39
4.4000,22.82,375.73,19256.36
4.4100,20.29,422.70,10473.58
4.4200,14.04,610.57,10614.48
4.4300,14.04,610.57,10520.55
4.4400,14.04,610.57,19162.43
4.8600,7.94,1080.23,21510.76
4.8700,9.13,939.33,21275.93
4.8800,7.30,1174.17,16720.16
4.8900,7.30,1174.17,12211.35
4.9000,7.94,1080.23,2958.90
4.9100,7.61,1127.20,12117.42
4.9200,7.30,1174.17,21322.90
4.9300,7.30,1174.17,4602.74
4.9400,9.61,892.37,5025.44
4.9500,13.04,657.53,5166.34
4.9600,11.41,751.47,5072.41
4.9700,14.04,610.57,10285.71
5.0000,13.04,657.53,21369.86
5.0200,14.04,610.57,18974.56
5.0300,14.04,610.57,5260.27
5.0400,16.60,516.63,19068.49
5.0700,18.26,469.67,19256.36
5.0900,20.29,422.70,4837.57
5.1100,22.82,375.73,19162.43
5.1200,20.29,422.70,10567.51
5.1300,20.29,422.70,10567.51
5.1400,15.21,563.60,5542.07
5.1500,15.21,563.60,10520.55
5.1600,15.21,563.60,19303.33
5.1900,45.64,187.87,21463.80
5.2000,26.08,328.77,21463.80
