Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3381.60
0.0500,24.90,344.42,5041.10
0.0600,16.11,532.29,5135.03
0.0700,16.11,532.29,4884.54
0.0800,15.21,563.60,4634.05
0.0900,15.21,563.60,4665.36
0.1000,15.21,563.60,4790.61
0.1100,21.07,407.05,4915.85
0.1200,16.11,532.29,4978.47
0.1300,15.21,563.60,5072.41
0.1400,21.07,407.05,4947.16
0.4000,13.69,626.22,5103.72
0.4100,21.07,407.05,5072.41
0.9900,68.47,125.24,2598.83
1.0000,30.43,281.80,2630.14
1.0100,27.39,313.11,8422.70
1.0200,24.90,344.42,8454.01
1.0300,27.39,313.11,8547.95
1.0400,34.23,250.49,2410.96
1.0700,24.90,344.42,14465.75
1.0900,17.12,500.98,3600.78
1.1000,15.21,563.60,3694.72
1.1100,13.69,626.22,3726.03
1.1200,12.45,688.85,3757.34
1.1300,11.41,751.47,3757.34
1.1400,10.14,845.40,3694.72
1.1500,8.83,970.65,3694.72
1.1600,8.83,970.65,3757.34
1.1700,9.78,876.71,3788.65
1.1800,14.41,594.91,3663.41
1.2700,34.23,250.49,2880.63
1.2800,45.64,187.87,2818.00
1.5300,7.21,1189.82,3757.34
1.5400,8.30,1033.27,3694.72
1.5500,9.44,908.02,3726.03
1.5600,10.53,814.09,3694.72
1.5700,12.45,688.85,3788.65
1.5800,13.04,657.53,3788.65
1.5900,14.41,594.91,3726.03
1.6100,14.41,594.91,12555.77
1.6200,13.04,657.53,12743.64
1.6300,12.45,688.85,12774.95
1.6400,18.26,469.67,14183.95
1.6500,17.12,500.98,14403.13
1.6600,18.26,469.67,14434.44
1.6700,22.82,375.73,4446.18
1.6800,19.56,438.36,2035.23
1.6900,21.07,407.05,2097.85
1.7100,30.43,281.80,3037.18
1.7200,21.07,407.05,3350.29
1.8000,24.90,344.42,2755.38
1.8100,24.90,344.42,2911.94
1.8200,24.90,344.42,2818.00
1.8300,27.39,313.11,2849.32
1.8400,27.39,313.11,2880.63
1.8500,34.23,250.49,2911.94
1.8600,39.12,219.18,2943.25
1.8700,30.43,281.80,2911.94
1.8800,24.90,344.42,2849.32
1.8900,22.82,375.73,2880.63
1.9000,22.82,375.73,2818.00
1.9100,21.07,407.05,2849.32
1.9200,21.07,407.05,2786.69
1.9300,19.56,438.36,2755.38
1.9400,19.56,438.36,2661.45
1.9500,21.07,407.05,2473.58
1.9600,24.90,344.42,8579.26
1.9700,34.23,250.49,8547.95
2.1900,21.07,407.05,4320.94
2.2000,19.56,438.36,4571.43
2.2100,18.26,469.67,4540.12
2.2400,17.12,500.98,8234.83
2.2500,19.56,438.36,11240.70
2.2600,19.56,438.36,11240.70
2.2700,21.07,407.05,14277.89
2.2800,27.39,313.11,14371.82
2.3400,30.43,281.80,8547.95
2.4100,19.56,438.36,3600.78
2.4200,21.07,407.05,3663.41
2.4300,21.07,407.05,3757.34
2.4400,21.07,407.05,3788.65
2.4700,34.23,250.49,4665.36
2.6400,24.90,344.42,2755.38
2.6500,21.07,407.05,3318.98
2.6600,22.82,375.73,3225.05
3.0300,8.30,1033.27,3569.47
3.2300,8.83,970.65,4978.47
3.2400,24.90,344.42,4915.85
3.6300,30.43,281.80,4790.61
