Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,3898.24
0.0100,8.69,986.30,5870.84
0.0200,8.69,986.30,5682.97
0.0300,8.30,1033.27,5542.07
0.0400,7.94,1080.23,5495.11
0.0500,7.94,1080.23,5729.94
0.0600,8.69,986.30,5682.97
0.1200,8.69,986.30,8876.71
0.1300,30.43,281.80,7467.71
0.1400,13.04,657.53,4649.71
0.3500,10.74,798.43,5917.81
0.5000,15.21,563.60,4180.04
0.5100,15.21,563.60,3475.54
0.5200,15.21,563.60,21463.80
0.5300,16.60,516.63,16767.12
0.5400,18.26,469.67,21604.70
0.5500,36.52,234.83,21557.73
0.7900,10.14,845.40,4790.61
0.8000,7.94,1080.23,3804.31
0.8200,7.30,1174.17,4414.87
0.9000,18.26,469.67,4743.64
0.9800,16.60,516.63,3804.31
0.9900,15.21,563.60,3992.17
1.0000,11.41,751.47,21698.63
1.0100,11.41,751.47,12727.98
1.0200,13.04,657.53,12962.82
1.0300,13.04,657.53,8454.01
1.0400,14.04,610.57,3710.37
1.0500,15.21,563.60,3663.41
1.0600,14.04,610.57,3945.21
1.0700,12.17,704.50,4367.91
1.0800,13.04,657.53,3428.57
1.0900,91.29,93.93,3287.67
1.1100,7.30,1174.17,5870.84
1.2000,36.52,234.83,19256.36
1.2100,20.29,422.70,19350.29
1.2700,10.14,845.40,17001.96
1.2800,10.14,845.40,12681.02
1.2900,9.61,892.37,12540.12
1.3000,10.14,845.40,21651.66
1.3100,10.14,845.40,21463.80
1.4500,30.43,281.80,3428.57
1.4600,26.08,328.77,17189.82
1.4700,30.43,281.80,17189.82
1.4800,91.29,93.93,17095.89
1.5000,60.86,140.90,21322.90
1.5100,36.52,234.83,21651.66
1.5300,26.08,328.77,17236.79
1.5400,16.60,516.63,21369.86
1.5500,14.04,610.57,10285.71
1.5600,12.17,704.50,17330.72
1.5700,11.41,751.47,12868.88
1.5800,11.41,751.47,4180.04
1.5900,11.41,751.47,4180.04
1.6000,10.74,798.43,4273.97
1.6100,10.74,798.43,4273.97
1.6200,10.74,798.43,4180.04
1.6300,10.14,845.40,4133.07
1.6400,10.14,845.40,4086.11
1.6500,10.14,845.40,4086.11
1.6600,10.14,845.40,3710.37
1.6700,9.61,892.37,9909.98
1.7000,10.14,845.40,21651.66
1.7100,10.14,845.40,21604.70
1.7300,12.17,704.50,10473.58
1.7400,13.04,657.53,14747.55
1.7500,14.04,610.57,4320.94
1.7600,14.04,610.57,21322.90
1.7700,14.04,610.57,21604.70
1.8700,30.43,281.80,4461.84
2.1600,7.94,1080.23,4414.87
2.9800,9.61,892.37,4086.11
3.1000,18.26,469.67,4743.64
3.1100,12.17,704.50,4133.07
3.1200,13.04,657.53,4273.97
