Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3131.12
0.3000,27.39,313.11,5291.59
0.8500,39.12,219.18,3256.36
0.8600,39.12,219.18,3068.49
0.8900,45.64,187.87,2724.07
0.9000,34.23,250.49,6450.10
0.9100,30.43,281.80,6700.59
0.9200,27.39,313.11,7702.54
0.9300,27.39,313.11,8015.66
0.9400,24.90,344.42,7827.79
0.9500,22.82,375.73,11115.46
0.9600,21.07,407.05,11334.64
0.9700,19.56,438.36,8328.77
0.9800,19.56,438.36,8360.08
0.9900,19.56,438.36,8516.63
1.0000,21.07,407.05,8610.57
1.0100,22.82,375.73,5322.90
1.0200,54.77,156.56,5510.76
1.0600,68.47,125.24,5510.76
1.0700,91.29,93.93,5636.01
1.1000,54.77,156.56,6387.48
1.1100,45.64,187.87,5980.43
1.1200,39.12,219.18,5729.94
1.1300,34.23,250.49,8610.57
1.1400,39.12,219.18,5698.63
1.1500,39.12,219.18,8547.95
1.1600,45.64,187.87,14434.44
1.1700,91.29,93.93,2661.45
1.2800,39.12,219.18,2035.23
1.3300,21.07,407.05,2317.03
1.3400,19.56,438.36,2379.65
1.3500,19.56,438.36,2410.96
1.3600,19.56,438.36,2442.27
1.3700,19.56,438.36,2442.27
1.3800,21.07,407.05,2473.58
1.3900,22.82,375.73,8673.19
1.4000,24.90,344.42,4414.87
1.4100,27.39,313.11,4602.74
1.4200,30.43,281.80,8767.12
1.4300,34.23,250.49,8986.30
1.4500,54.77,156.56,8516.63
1.4600,30.43,281.80,8516.63
1.4700,21.07,407.05,8704.50
1.4800,24.90,344.42,4727.98
1.5400,39.12,219.18,3600.78
1.7300,54.77,156.56,2692.76
1.7400,39.12,219.18,2724.07
1.7500,34.23,250.49,2755.38
1.7900,68.47,125.24,2786.69
1.8000,39.12,219.18,2818.00
1.8100,68.47,125.24,2818.00
1.8200,54.77,156.56,2786.69
1.8300,54.77,156.56,2786.69
1.8400,39.12,219.18,2786.69
1.8500,34.23,250.49,2818.00
1.8600,34.23,250.49,8829.75
1.8700,34.23,250.49,8641.88
1.8800,45.64,187.87,8704.50
1.9100,45.64,187.87,14465.75
1.9200,45.64,187.87,9048.92
2.1000,8.83,970.65,2880.63
2.1100,8.05,1064.58,2849.32
2.1200,8.05,1064.58,2755.38
2.1300,8.05,1064.58,2692.76
2.1400,14.41,594.91,2504.89
2.1500,13.04,657.53,2035.23
2.1600,14.41,594.91,1847.36
2.1700,34.23,250.49,6074.36
2.1900,11.41,751.47,14340.51
2.2000,15.21,563.60,10176.13
2.2900,24.90,344.42,14309.20
2.3000,24.90,344.42,14403.13
2.3100,34.23,250.49,9111.55
2.3400,7.21,1189.82,5197.65
2.3700,7.82,1095.89,5197.65
2.3800,21.07,407.05,5009.78
2.3900,21.07,407.05,7577.30
2.4100,27.39,313.11,5823.87
2.4300,7.61,1127.20,10238.75
2.4400,7.21,1189.82,6731.90
2.4500,8.30,1033.27,10301.37
2.4700,17.12,500.98,8454.01
2.4800,16.11,532.29,8391.39
2.4900,13.69,626.22,8140.90
2.5000,13.69,626.22,8328.77
2.5100,18.26,469.67,10802.35
2.5200,17.12,500.98,7890.41
2.5300,16.11,532.29,4759.30
2.5400,19.56,438.36,5291.59
2.5500,19.56,438.36,5416.83
2.5600,18.26,469.67,5479.45
2.5700,18.26,469.67,5416.83
2.5800,19.56,438.36,5385.52
2.5900,21.07,407.05,5322.90
2.6000,18.26,469.67,5479.45
2.6100,18.26,469.67,5448.14
2.6200,19.56,438.36,5260.27
2.7500,7.61,1127.20,5573.39
2.8100,30.43,281.80,5354.21
2.8200,21.07,407.05,5009.78
2.8300,19.56,438.36,10990.22
2.8400,18.26,469.67,7984.34
2.8500,16.11,532.29,10771.04
2.8600,17.12,500.98,10457.93
2.8700,19.56,438.36,7076.32
2.9500,34.23,250.49,1941.29
3.2100,34.23,250.49,2692.76
3.2200,27.39,313.11,4821.92
3.2300,22.82,375.73,4477.50
3.2400,21.07,407.05,8673.19
3.2500,21.07,407.05,8704.50
3.2600,24.90,344.42,4477.50
3.2700,27.39,313.11,4258.32
3.2800,24.90,344.42,3475.54
3.2900,27.39,313.11,3318.98
3.3000,30.43,281.80,8798.43
3.3100,30.43,281.80,4696.67
3.3200,34.23,250.49,5479.45
3.3300,45.64,187.87,5479.45
3.4400,45.64,187.87,4727.98
3.4500,27.39,313.11,2504.89
3.4600,24.90,344.42,2598.83
3.4700,24.90,344.42,2536.20
3.4800,27.39,313.11,2567.51
3.4900,30.43,281.80,5823.87
3.5000,30.43,281.80,5479.45
3.5100,34.23,250.49,8986.30
3.5400,45.64,187.87,9017.61
3.5500,68.47,125.24,4884.54
3.8500,10.95,782.78,4571.43
3.8600,12.45,688.85,4727.98
4.3200,8.30,1033.27,3131.12
4.3300,8.83,970.65,3162.43
4.3400,9.78,876.71,3162.43
4.3500,10.53,814.09,3162.43
4.3600,11.91,720.16,3131.12
4.3700,14.41,594.91,3037.18
4.4100,16.11,532.29,10113.50
4.4200,16.11,532.29,9894.32
4.4300,17.12,500.98,9988.26
4.4400,19.56,438.36,5510.76
4.4500,18.26,469.67,3381.60
4.4600,15.21,563.60,3444.23
4.4700,18.26,469.67,3475.54
