Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5700,16.60,516.63,11178.08
0.5900,20.29,422.70,10614.48
0.6000,11.41,751.47,14935.42
0.6200,15.21,563.60,9956.95
0.6300,12.17,704.50,9675.15
0.6500,11.41,751.47,18504.89
0.6600,13.04,657.53,18645.79
0.6900,18.26,469.67,9581.21
0.7700,22.82,375.73,9111.55
0.7800,10.74,798.43,9299.41
0.7900,10.14,845.40,4790.61
0.8000,30.43,281.80,4555.77
0.8300,12.17,704.50,4086.11
0.8400,7.61,1127.20,4180.04
0.9500,45.64,187.87,21698.63
0.9700,36.52,234.83,17189.82
1.0500,20.29,422.70,9393.35
1.0600,20.29,422.70,9534.25
1.0700,18.26,469.67,9252.45
1.0800,13.04,657.53,9628.18
1.0900,11.41,751.47,2771.04
1.1000,12.17,704.50,10285.71
1.1100,10.74,798.43,3146.77
1.1200,9.61,892.37,3052.84
1.1300,8.30,1033.27,3240.70
1.1400,7.94,1080.23,3287.67
1.1500,7.94,1080.23,3240.70
1.1600,8.30,1033.27,21463.80
1.1700,8.69,986.30,12352.25
1.1800,9.61,892.37,12258.32
1.1900,10.74,798.43,10755.38
1.2500,18.26,469.67,13526.42
1.2600,22.82,375.73,13667.32
1.3300,14.04,610.57,6434.44
1.3400,11.41,751.47,5495.11
1.4000,9.13,939.33,4978.47
1.4200,20.29,422.70,4931.51
1.8700,7.61,1127.20,5589.04
1.9200,36.52,234.83,12540.12
1.9300,60.86,140.90,21557.73
1.9500,45.64,187.87,21557.73
1.9600,36.52,234.83,12821.92
1.9700,36.52,234.83,8125.24
1.9800,60.86,140.90,12962.82
2.0500,45.64,187.87,13338.55
2.1300,60.86,140.90,13244.62
2.1400,30.43,281.80,5682.97
2.1500,30.43,281.80,5682.97
2.1600,30.43,281.80,5542.07
2.2100,60.86,140.90,5917.81
2.6300,45.64,187.87,5823.87
