Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,3131.12
0.0200,22.82,375.73,3162.43
0.0300,13.69,626.22,3726.03
0.0400,11.41,751.47,6043.05
0.0500,10.14,845.40,6418.79
0.0600,15.21,563.60,9956.95
0.0700,16.11,532.29,9925.64
0.0800,21.07,407.05,3381.60
0.1300,15.21,563.60,2755.38
0.1400,14.41,594.91,2724.07
0.1500,30.43,281.80,2536.20
0.3000,9.13,939.33,3193.74
0.5800,68.47,125.24,3694.72
0.5900,39.12,219.18,4383.56
1.1400,45.64,187.87,3225.05
1.1500,27.39,313.11,3099.80
1.1600,19.56,438.36,2786.69
1.1700,19.56,438.36,2974.56
1.1800,22.82,375.73,2911.94
1.1900,24.90,344.42,2911.94
1.2000,24.90,344.42,2943.25
1.2100,22.82,375.73,2818.00
1.2200,24.90,344.42,2786.69
1.2300,24.90,344.42,2786.69
1.2400,24.90,344.42,2755.38
1.2500,24.90,344.42,2849.32
1.2600,24.90,344.42,3037.18
1.2700,24.90,344.42,3037.18
1.2800,24.90,344.42,2943.25
1.2900,24.90,344.42,2911.94
1.3000,27.39,313.11,2818.00
1.3100,27.39,313.11,2911.94
1.3200,27.39,313.11,3225.05
1.3300,30.43,281.80,3287.67
1.3900,45.64,187.87,4101.76
1.4000,27.39,313.11,4164.38
1.4100,24.90,344.42,3162.43
1.4200,22.82,375.73,2504.89
1.4300,19.56,438.36,2630.14
1.4400,21.07,407.05,2755.38
1.4500,21.07,407.05,2849.32
1.4600,21.07,407.05,2818.00
1.4700,21.07,407.05,5980.43
1.4800,34.23,250.49,5792.56
1.4900,30.43,281.80,2880.63
1.6400,30.43,281.80,3256.36
1.6500,27.39,313.11,3381.60
1.6700,22.82,375.73,2974.56
1.7200,39.12,219.18,6230.92
1.7400,15.21,563.60,2473.58
1.7500,12.45,688.85,2536.20
1.7600,12.45,688.85,6481.41
1.7700,11.91,720.16,2410.96
1.7800,10.95,782.78,2567.51
1.7900,10.95,782.78,2473.58
1.8000,10.95,782.78,2473.58
1.8100,10.95,782.78,6544.03
1.8200,10.95,782.78,6324.85
1.8300,10.95,782.78,6136.99
1.8400,11.41,751.47,5792.56
1.8500,11.41,751.47,14371.82
1.8700,11.91,720.16,14403.13
1.8800,11.91,720.16,2974.56
1.8900,12.45,688.85,2943.25
1.9100,13.04,657.53,9581.21
1.9200,13.69,626.22,2974.56
1.9300,15.21,563.60,3068.49
1.9400,16.11,532.29,2974.56
1.9800,21.07,407.05,14277.89
1.9900,22.82,375.73,14465.75
2.0000,24.90,344.42,11522.50
2.0100,34.23,250.49,2974.56
2.0900,24.90,344.42,2786.69
2.1000,21.07,407.05,14465.75
2.1900,34.23,250.49,14403.13
2.2000,34.23,250.49,14434.44
2.2100,39.12,219.18,11491.19
2.2200,39.12,219.18,11491.19
2.2300,68.47,125.24,14465.75
2.2400,68.47,125.24,11428.57
2.2800,14.41,594.91,11459.88
2.2900,12.45,688.85,14403.13
2.3200,11.91,720.16,2066.54
2.3300,13.69,626.22,2317.03
2.3400,16.11,532.29,2410.96
2.3500,21.07,407.05,2504.89
2.3600,22.82,375.73,2567.51
2.3700,27.39,313.11,2786.69
2.3800,30.43,281.80,2974.56
2.3900,45.64,187.87,3131.12
2.4800,30.43,281.80,3068.49
2.4900,24.90,344.42,2943.25
2.5000,24.90,344.42,2786.69
2.5100,24.90,344.42,2911.94
2.5200,24.90,344.42,2974.56
2.5300,24.90,344.42,2943.25
2.5400,24.90,344.42,5823.87
2.5500,27.39,313.11,5667.32
2.5600,34.23,250.49,5542.07
2.6800,39.12,219.18,8328.77
2.6900,30.43,281.80,8454.01
2.7000,27.39,313.11,8391.39
2.7100,27.39,313.11,8516.63
2.7200,24.90,344.42,11397.26
2.7300,21.07,407.05,11428.57
2.7400,21.07,407.05,11365.95
2.7500,19.56,438.36,5729.94
2.7600,19.56,438.36,5761.25
2.7700,18.26,469.67,14183.95
2.8100,13.69,626.22,14403.13
2.8200,13.04,657.53,11272.02
2.8300,12.45,688.85,11272.02
2.8400,13.04,657.53,5479.45
2.8500,11.91,720.16,8266.14
2.8600,11.91,720.16,11209.39
2.9400,16.11,532.29,5761.25
2.9500,14.41,594.91,5792.56
2.9600,13.69,626.22,5698.63
3.1600,8.05,1064.58,2755.38
3.1700,8.83,970.65,2911.94
3.1800,9.13,939.33,3131.12
3.1900,9.78,876.71,3412.92
3.2000,9.78,876.71,3538.16
3.2100,10.14,845.40,3538.16
3.2200,10.53,814.09,10113.50
3.2300,9.13,939.33,9956.95
3.2400,10.14,845.40,11178.08
3.2500,10.14,845.40,11240.70
3.2700,12.45,688.85,10019.57
3.2800,12.45,688.85,9956.95
3.2900,15.21,563.60,9769.08
3.3200,21.07,407.05,11272.02
3.3300,22.82,375.73,11428.57
3.3400,24.90,344.42,11459.88
3.3500,27.39,313.11,11459.88
3.3600,27.39,313.11,11428.57
3.3700,30.43,281.80,11459.88
3.3800,24.90,344.42,11397.26
3.4100,12.45,688.85,9863.01
3.4200,10.53,814.09,12962.82
3.4300,10.53,814.09,12900.20
3.4600,10.14,845.40,14371.82
3.5400,10.14,845.40,12868.88
3.5500,11.41,751.47,12931.51
3.5600,14.41,594.91,10019.57
3.5700,19.56,438.36,9956.95
3.5800,22.82,375.73,10019.57
3.5900,30.43,281.80,9925.64
3.6100,24.90,344.42,14340.51
3.6400,15.21,563.60,12868.88
3.6500,18.26,469.67,12900.20
3.6700,34.23,250.49,5479.45
3.6800,34.23,250.49,5510.76
3.6900,34.23,250.49,11178.08
3.7200,30.43,281.80,14058.71
3.7300,34.23,250.49,14434.44
3.7400,30.43,281.80,14434.44
3.7500,68.47,125.24,3037.18
3.7800,27.39,313.11,2974.56
3.7900,27.39,313.11,9581.21
3.8000,27.39,313.11,14403.13
3.8100,27.39,313.11,11334.64
3.8200,27.39,313.11,11459.88
3.8300,30.43,281.80,14434.44
3.8400,30.43,281.80,14465.75
3.8500,34.23,250.49,11365.95
3.8600,30.43,281.80,11459.88
3.9100,19.56,438.36,14090.02
3.9200,17.12,500.98,6074.36
3.9300,11.41,751.47,1596.87
3.9400,11.41,751.47,1596.87
3.9500,8.30,1033.27,5949.12
3.9600,8.83,970.65,5823.87
3.9800,9.78,876.71,14215.26
3.9900,9.78,876.71,11178.08
4.0000,9.78,876.71,8360.08
4.0100,10.14,845.40,11178.08
4.0800,45.64,187.87,14371.82
4.1000,27.39,313.11,14371.82
4.1100,19.56,438.36,5823.87
4.1200,18.26,469.67,5823.87
4.1300,19.56,438.36,11459.88
4.1400,22.82,375.73,11428.57
4.1500,22.82,375.73,5385.52
4.1600,18.26,469.67,5604.70
4.1700,18.26,469.67,11115.46
4.1800,17.12,500.98,14215.26
4.1900,16.11,532.29,14152.64
4.2400,19.56,438.36,11491.19
4.2500,19.56,438.36,11522.50
4.2600,19.56,438.36,2818.00
4.4500,54.77,156.56,2630.14
4.4600,27.39,313.11,2880.63
4.4700,22.82,375.73,2974.56
4.4800,21.07,407.05,3005.87
4.4900,21.07,407.05,3037.18
4.5000,21.07,407.05,3068.49
4.5100,21.07,407.05,2911.94
4.5200,21.07,407.05,2755.38
4.5300,21.07,407.05,8485.32
4.5400,21.07,407.05,8266.14
4.5500,22.82,375.73,8454.01
4.6300,27.39,313.11,11240.70
4.6400,24.90,344.42,11365.95
4.6500,24.90,344.42,11303.33
4.6600,24.90,344.42,11240.70
4.6700,30.43,281.80,11334.64
4.6800,30.43,281.80,3005.87
4.7400,39.12,219.18,2974.56
4.7500,27.39,313.11,2943.25
4.7600,27.39,313.11,11397.26
4.7700,24.90,344.42,11365.95
4.7800,27.39,313.11,14215.26
4.7900,27.39,313.11,12587.08
4.8000,24.90,344.42,9831.70
4.8100,22.82,375.73,12931.51
4.8200,27.39,313.11,12712.33
4.8500,34.23,250.49,14434.44
4.8600,34.23,250.49,11428.57
4.8700,34.23,250.49,11491.19
4.8800,34.23,250.49,14465.75
4.9000,34.23,250.49,11240.70
4.9100,54.77,156.56,11334.64
4.9200,68.47,125.24,11428.57
4.9500,45.64,187.87,11459.88
4.9700,39.12,219.18,14465.75
4.9900,34.23,250.49,3162.43
5.0000,39.12,219.18,3099.80
5.0100,45.64,187.87,11491.19
5.1000,11.91,720.16,3037.18
5.1100,11.91,720.16,6450.10
5.1200,10.95,782.78,6199.61
5.1300,10.53,814.09,6168.30
5.1400,9.44,908.02,3663.41
5.1500,8.30,1033.27,6293.54
5.2600,45.64,187.87,3726.03
5.3100,18.26,469.67,2755.38
5.3200,19.56,438.36,2630.14
5.3300,30.43,281.80,5604.70
5.3700,68.47,125.24,8422.70
5.3800,39.12,219.18,14434.44
5.3900,34.23,250.49,14371.82
5.4000,30.43,281.80,14434.44
5.4100,30.43,281.80,14434.44
5.4200,30.43,281.80,14403.13
5.4800,45.64,187.87,5479.45
5.4900,27.39,313.11,8485.32
5.5000,30.43,281.80,8547.95
5.5100,30.43,281.80,11522.50
5.5200,39.12,219.18,11397.26
5.6800,45.64,187.87,1534.25
5.7700,54.77,156.56,3005.87
5.7800,45.64,187.87,2692.76
5.7900,54.77,156.56,3162.43
5.8300,24.90,344.42,3005.87
5.8400,17.12,500.98,2880.63
5.8500,13.04,657.53,11459.88
5.8600,12.45,688.85,5416.83
5.8700,11.41,751.47,5636.01
5.8800,10.95,782.78,14434.44
5.8900,10.53,814.09,11428.57
5.9000,9.78,876.71,5479.45
5.9100,9.13,939.33,8485.32
5.9200,7.82,1095.89,11365.95
5.9300,8.56,1001.96,11397.26
5.9400,8.05,1064.58,11272.02
5.9500,8.56,1001.96,14434.44
5.9600,9.78,876.71,8422.70
5.9700,9.78,876.71,5510.76
5.9800,10.14,845.40,12493.15
5.9900,9.78,876.71,9706.46
6.0000,10.14,845.40,6324.85
6.0200,9.78,876.71,8454.01
6.0300,9.78,876.71,11428.57
6.0400,10.14,845.40,14403.13
6.0500,10.14,845.40,14371.82
6.0600,10.95,782.78,11303.33
6.0700,13.04,657.53,5385.52
6.0800,16.11,532.29,5573.39
6.0900,19.56,438.36,1565.56
6.1000,21.07,407.05,1565.56
6.1800,19.56,438.36,12712.33
6.1900,17.12,500.98,6731.90
6.2000,21.07,407.05,6575.34
6.2100,24.90,344.42,14215.26
6.2200,24.90,344.42,14309.20
6.3500,30.43,281.80,14403.13
6.3600,34.23,250.49,14434.44
6.3700,34.23,250.49,14434.44
6.3800,30.43,281.80,14434.44
6.4000,22.82,375.73,14340.51
6.4100,19.56,438.36,14434.44
6.4200,22.82,375.73,14309.20
6.4400,39.12,219.18,9831.70
6.4900,34.23,250.49,5510.76
6.5100,18.26,469.67,3131.12
6.6100,18.26,469.67,2880.63
6.6200,39.12,219.18,2974.56
6.6800,54.77,156.56,3225.05
6.8500,68.47,125.24,3757.34
7.0200,45.64,187.87,3632.09
7.1300,24.90,344.42,3663.41
7.1600,17.12,500.98,5166.34
7.1700,14.41,594.91,6324.85
7.1800,17.12,500.98,12649.71
7.1900,18.26,469.67,12587.08
7.3700,30.43,281.80,3757.34
7.3800,91.29,93.93,3632.09
