Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3131.12
0.0200,7.82,1095.89,4195.69
0.5200,18.26,469.67,3068.49
0.5300,14.41,594.91,3162.43
0.7900,91.29,93.93,2410.96
0.8100,91.29,93.93,3005.87
0.8200,45.64,187.87,2911.94
0.8300,39.12,219.18,2943.25
0.8400,68.47,125.24,3099.80
0.9000,68.47,125.24,2943.25
0.9100,54.77,156.56,3225.05
0.9300,91.29,93.93,3068.49
0.9400,45.64,187.87,2786.69
0.9500,54.77,156.56,2724.07
1.0300,68.47,125.24,3945.21
1.1600,17.12,500.98,3506.85
1.1700,10.53,814.09,4320.94
1.1800,18.26,469.67,4164.38
1.2300,54.77,156.56,14152.64
1.3400,7.61,1127.20,3569.47
1.3500,8.56,1001.96,3538.16
1.3600,8.30,1033.27,3475.54
1.3700,8.30,1033.27,3381.60
1.3800,8.05,1064.58,3287.67
1.7300,18.26,469.67,3256.36
1.8500,68.47,125.24,3131.12
1.8600,91.29,93.93,3412.92
2.0200,68.47,125.24,2379.65
2.1200,45.64,187.87,2818.00
2.1700,13.04,657.53,3225.05
2.2200,91.29,93.93,3287.67
2.2400,45.64,187.87,11491.19
2.2500,39.12,219.18,11334.64
2.2600,39.12,219.18,14434.44
2.3900,9.13,939.33,4070.45
2.4000,10.14,845.40,4164.38
2.4400,54.77,156.56,14403.13
2.4600,45.64,187.87,6982.39
2.4700,45.64,187.87,12774.95
2.5100,24.90,344.42,12681.02
2.5200,27.39,313.11,12900.20
2.5300,30.43,281.80,7076.32
2.5400,34.23,250.49,3538.16
2.5500,30.43,281.80,3694.72
2.5600,24.90,344.42,3538.16
2.5700,39.12,219.18,3632.09
2.5800,34.23,250.49,3694.72
2.5900,39.12,219.18,3632.09
2.6000,54.77,156.56,3444.23
2.6100,54.77,156.56,3600.78
2.6200,68.47,125.24,3600.78
2.7100,24.90,344.42,3475.54
2.9400,30.43,281.80,3757.34
2.9500,7.21,1189.82,5135.03
2.9600,8.05,1064.58,5291.59
2.9700,7.40,1158.51,2974.56
2.9800,7.21,1189.82,3037.18
3.0100,10.95,782.78,5072.41
3.0300,30.43,281.80,14277.89
3.0400,45.64,187.87,14434.44
3.1800,10.53,814.09,3099.80
3.2000,21.07,407.05,3131.12
3.2100,14.41,594.91,3162.43
3.9000,21.07,407.05,4790.61
3.9100,19.56,438.36,5291.59
3.9200,22.82,375.73,5135.03
3.9900,34.23,250.49,9330.72
4.0000,91.29,93.93,5135.03
4.2200,24.90,344.42,2974.56
4.2300,8.30,1033.27,9017.61
4.2400,9.13,939.33,8861.06
4.2500,14.41,594.91,2880.63
4.2600,18.26,469.67,2974.56
4.3000,91.29,93.93,2818.00
4.3300,16.11,532.29,6199.61
4.3500,10.95,782.78,5636.01
4.3600,10.95,782.78,5698.63
4.3700,13.69,626.22,5698.63
4.4900,22.82,375.73,5322.90
4.9100,17.12,500.98,3788.65
4.9200,68.47,125.24,3131.12
4.9500,17.12,500.98,3068.49
4.9600,27.39,313.11,3225.05
