Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3569.47
0.1200,18.26,469.67,3538.16
0.1300,11.91,720.16,3726.03
0.1400,13.04,657.53,3788.65
0.4400,11.91,720.16,3851.27
0.4500,7.61,1127.20,6074.36
0.8400,8.30,1033.27,3913.89
0.9000,45.64,187.87,2849.32
1.0000,39.12,219.18,3444.23
1.0100,39.12,219.18,3162.43
1.0200,54.77,156.56,5761.25
1.0300,45.64,187.87,2536.20
1.0400,39.12,219.18,2724.07
1.0500,39.12,219.18,4915.85
1.0600,45.64,187.87,4947.16
1.1400,34.23,250.49,4414.87
1.1500,24.90,344.42,6199.61
1.1700,21.07,407.05,11365.95
1.1800,21.07,407.05,11397.26
1.2000,17.12,500.98,12837.57
1.2100,16.11,532.29,6731.90
1.2200,16.11,532.29,6794.52
1.2300,19.56,438.36,12712.33
1.2400,24.90,344.42,12493.15
1.3000,13.69,626.22,5855.19
1.3200,68.47,125.24,10082.19
1.3700,34.23,250.49,9800.39
1.4200,39.12,219.18,5510.76
1.4300,39.12,219.18,11459.88
1.4400,54.77,156.56,11209.39
1.4800,39.12,219.18,2755.38
1.4900,39.12,219.18,2911.94
1.5000,45.64,187.87,2849.32
1.5100,45.64,187.87,2598.83
1.5800,45.64,187.87,14340.51
1.5900,34.23,250.49,14246.58
1.6000,34.23,250.49,14183.95
1.6100,39.12,219.18,11491.19
1.6200,45.64,187.87,11459.88
1.6300,39.12,219.18,14465.75
1.6400,54.77,156.56,14434.44
1.6500,34.23,250.49,11397.26
1.6600,30.43,281.80,5573.39
1.6700,27.39,313.11,2160.47
1.6800,24.90,344.42,2254.40
1.6900,27.39,313.11,8547.95
1.7000,24.90,344.42,14465.75
1.7100,27.39,313.11,14215.26
1.7200,30.43,281.80,9017.61
1.8700,54.77,156.56,5354.21
1.9200,14.41,594.91,9174.17
1.9500,11.41,751.47,14403.13
1.9600,11.41,751.47,11240.70
1.9700,10.14,845.40,14090.02
1.9900,10.53,814.09,11365.95
2.0700,45.64,187.87,11428.57
2.0800,39.12,219.18,5792.56
2.0900,39.12,219.18,5761.25
2.1000,34.23,250.49,11428.57
2.1500,39.12,219.18,14403.13
2.1600,91.29,93.93,8641.88
2.1700,39.12,219.18,5604.70
2.1800,34.23,250.49,8422.70
2.1900,54.77,156.56,11522.50
2.2300,68.47,125.24,5980.43
2.3600,8.56,1001.96,4790.61
2.4800,19.56,438.36,3287.67
2.4900,18.26,469.67,3256.36
2.5000,21.07,407.05,6919.77
2.5200,21.07,407.05,9643.84
2.5400,22.82,375.73,14403.13
2.5500,22.82,375.73,14434.44
2.5600,22.82,375.73,14183.95
2.6300,34.23,250.49,8704.50
2.6400,30.43,281.80,5980.43
2.6500,27.39,313.11,2348.34
2.6600,27.39,313.11,2379.65
2.6700,30.43,281.80,2567.51
2.6800,34.23,250.49,5636.01
2.6900,34.23,250.49,11522.50
2.7000,39.12,219.18,14403.13
2.9300,68.47,125.24,5823.87
3.0500,39.12,219.18,2724.07
3.0600,34.23,250.49,2379.65
3.0700,34.23,250.49,5698.63
3.0800,39.12,219.18,8547.95
3.0900,39.12,219.18,8485.32
3.1000,39.12,219.18,5573.39
