Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.95,782.78,4227.01
0.4800,10.14,845.40,4383.56
0.4900,9.44,908.02,4821.92
0.5000,9.13,939.33,4978.47
0.5100,9.44,908.02,5448.14
0.5200,12.45,688.85,3162.43
0.5300,14.41,594.91,3225.05
0.5400,13.69,626.22,3318.98
0.8300,21.07,407.05,5917.81
0.8400,24.90,344.42,5479.45
1.0500,30.43,281.80,8297.46
1.0600,34.23,250.49,7859.10
1.0700,30.43,281.80,8109.59
1.0800,27.39,313.11,7921.72
1.0900,24.90,344.42,10489.24
1.1000,27.39,313.11,10457.93
1.1100,27.39,313.11,10270.06
1.1200,34.23,250.49,10176.13
1.1300,68.47,125.24,4508.81
1.1400,54.77,156.56,4665.36
1.2600,45.64,187.87,4289.63
1.2700,39.12,219.18,3381.60
1.2800,68.47,125.24,9111.55
1.3100,68.47,125.24,3068.49
1.4100,45.64,187.87,3131.12
1.4200,30.43,281.80,2974.56
1.4300,30.43,281.80,2943.25
1.4400,30.43,281.80,3131.12
1.4500,34.23,250.49,2943.25
1.4600,30.43,281.80,2755.38
1.4700,30.43,281.80,5917.81
1.4800,30.43,281.80,9988.26
1.4900,39.12,219.18,11334.64
1.5700,22.82,375.73,4320.94
1.5800,11.41,751.47,4070.45
1.5900,30.43,281.80,3788.65
1.6000,30.43,281.80,10176.13
1.6100,39.12,219.18,10270.06
1.6200,39.12,219.18,9894.32
1.6300,34.23,250.49,9894.32
1.6400,45.64,187.87,5041.10
1.6500,91.29,93.93,5135.03
1.6600,91.29,93.93,4915.85
1.6700,91.29,93.93,4947.16
1.7400,22.82,375.73,5103.72
1.7500,19.56,438.36,5354.21
1.7600,18.26,469.67,2442.27
1.7700,17.12,500.98,10489.24
1.7800,15.21,563.60,10489.24
1.7900,14.41,594.91,10457.93
1.8000,14.41,594.91,6074.36
1.8100,13.69,626.22,5949.12
1.8200,14.41,594.91,6136.99
1.8300,15.21,563.60,2598.83
1.8400,16.11,532.29,2692.76
1.8500,17.12,500.98,2567.51
1.8600,18.26,469.67,10395.30
1.8700,21.07,407.05,10457.93
1.9900,27.39,313.11,3162.43
2.0000,22.82,375.73,6481.41
2.0100,24.90,344.42,6387.48
2.0200,45.64,187.87,2943.25
2.0300,54.77,156.56,3287.67
2.0400,45.64,187.87,3225.05
2.0500,45.64,187.87,10489.24
2.1300,54.77,156.56,9205.48
2.1500,45.64,187.87,14403.13
2.1600,39.12,219.18,8704.50
2.1700,45.64,187.87,4634.05
2.2600,8.56,1001.96,4039.14
2.2700,14.41,594.91,4133.07
2.2800,91.29,93.93,4195.69
2.2900,68.47,125.24,4164.38
2.3000,54.77,156.56,4101.76
2.3100,45.64,187.87,4101.76
2.3200,91.29,93.93,4227.01
2.3300,19.56,438.36,4227.01
2.3400,12.45,688.85,4164.38
2.3500,10.95,782.78,4164.38
2.3600,10.14,845.40,4258.32
2.3700,10.95,782.78,4383.56
2.3800,17.12,500.98,4320.94
2.3900,22.82,375.73,9800.39
2.4000,24.90,344.42,9612.52
2.4300,22.82,375.73,14309.20
2.4500,39.12,219.18,9581.21
2.4600,45.64,187.87,4070.45
2.5600,21.07,407.05,4446.18
2.5700,18.26,469.67,4759.30
2.5800,18.26,469.67,9549.90
2.5900,17.12,500.98,9393.35
2.6000,15.21,563.60,9800.39
2.6100,15.21,563.60,9675.15
2.6200,16.11,532.29,9737.77
2.6300,18.26,469.67,9831.70
