Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,8.56,1001.96,3475.54
0.2300,7.40,1158.51,3694.72
0.5600,7.61,1127.20,3475.54
1.2700,7.82,1095.89,2129.16
1.3200,21.07,407.05,8203.52
1.3300,19.56,438.36,8422.70
1.3400,19.56,438.36,5479.45
1.3500,19.56,438.36,5636.01
1.3600,19.56,438.36,1722.11
1.3700,22.82,375.73,5416.83
1.3800,22.82,375.73,5667.32
1.3900,21.07,407.05,2066.54
1.4000,54.77,156.56,2223.09
1.4200,22.82,375.73,2442.27
1.4300,22.82,375.73,2598.83
1.4400,24.90,344.42,2849.32
1.4500,21.07,407.05,2943.25
1.4600,18.26,469.67,2943.25
1.4700,18.26,469.67,2943.25
1.4800,18.26,469.67,2943.25
1.4900,18.26,469.67,3131.12
1.5000,21.07,407.05,4696.67
1.5700,9.44,908.02,5917.81
1.5900,16.11,532.29,2473.58
1.6000,13.69,626.22,3193.74
1.6100,13.04,657.53,3256.36
1.6200,13.04,657.53,3287.67
1.6300,13.04,657.53,3318.98
1.6400,13.04,657.53,3318.98
1.6500,13.04,657.53,3350.29
1.6600,12.45,688.85,3381.60
1.6700,14.41,594.91,3412.92
1.7400,39.12,219.18,4821.92
1.7500,27.39,313.11,4696.67
1.7600,27.39,313.11,2974.56
1.7700,27.39,313.11,2911.94
1.7800,34.23,250.49,5792.56
1.7900,34.23,250.49,3037.18
1.8000,10.14,845.40,6512.72
1.8100,9.78,876.71,6544.03
1.8200,9.78,876.71,6544.03
1.8300,9.78,876.71,6544.03
1.8400,10.95,782.78,6512.72
1.8500,11.91,720.16,6481.41
1.8600,16.11,532.29,9925.64
1.8700,16.11,532.29,9956.95
1.8800,13.04,657.53,3068.49
1.8900,13.04,657.53,3005.87
1.9000,12.45,688.85,3099.80
1.9100,12.45,688.85,2911.94
2.0100,14.41,594.91,3005.87
2.0200,13.04,657.53,3037.18
2.0300,12.45,688.85,3005.87
2.0400,12.45,688.85,3005.87
2.0500,12.45,688.85,3037.18
2.0600,11.91,720.16,3099.80
2.0700,11.91,720.16,3193.74
2.0800,12.45,688.85,3225.05
2.0900,13.69,626.22,3193.74
2.1000,14.41,594.91,3068.49
2.1100,15.21,563.60,2880.63
2.2600,17.12,500.98,6262.23
2.2700,15.21,563.60,6293.54
2.2800,12.45,688.85,5604.70
2.3000,10.14,845.40,6857.14
2.3100,9.78,876.71,2849.32
2.3200,10.14,845.40,3225.05
2.3300,10.53,814.09,3225.05
2.3400,10.53,814.09,3225.05
2.3500,11.41,751.47,3256.36
2.3600,11.91,720.16,3287.67
2.3700,11.91,720.16,3256.36
2.3800,12.45,688.85,3037.18
2.3900,13.69,626.22,6324.85
2.4000,30.43,281.80,6481.41
2.4200,21.07,407.05,6043.05
2.4300,22.82,375.73,5667.32
2.4400,27.39,313.11,5792.56
2.4600,12.45,688.85,6011.74
2.5600,19.56,438.36,2285.71
2.5700,15.21,563.60,2317.03
2.5800,13.69,626.22,2661.45
2.5900,13.04,657.53,2974.56
2.6000,12.45,688.85,2974.56
2.6100,11.91,720.16,2911.94
2.6200,12.45,688.85,2943.25
2.6300,13.04,657.53,2943.25
2.6400,13.04,657.53,2943.25
2.6500,13.69,626.22,2880.63
2.6600,14.41,594.91,2786.69
2.6700,14.41,594.91,6356.16
2.6800,16.11,532.29,6230.92
2.6900,22.82,375.73,6512.72
2.7700,18.26,469.67,4289.63
2.7800,18.26,469.67,6262.23
2.7900,18.26,469.67,11334.64
2.8000,18.26,469.67,5980.43
