Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3193.74
0.0100,7.30,1174.17,9440.31
0.0200,7.30,1174.17,11084.15
0.0500,7.61,1127.20,5682.97
0.2400,7.61,1127.20,8829.75
0.2500,13.04,657.53,8547.95
0.2900,7.30,1174.17,8735.81
0.4900,12.17,704.50,9346.38
0.5200,7.30,1174.17,6340.51
0.5400,7.30,1174.17,5729.94
0.6300,22.82,375.73,21557.73
0.6400,15.21,563.60,21651.66
0.6500,13.04,657.53,21604.70
0.6700,12.17,704.50,10849.32
0.6800,13.04,657.53,10755.38
0.6900,14.04,610.57,10943.25
0.7000,15.21,563.60,10426.61
0.7100,15.21,563.60,21322.90
0.7200,15.21,563.60,21228.96
0.7300,16.60,516.63,21557.73
0.7400,18.26,469.67,17095.89
0.7500,20.29,422.70,16720.16
0.7800,36.52,234.83,17142.86
0.7900,36.52,234.83,12634.05
0.8000,22.82,375.73,17095.89
0.8100,18.26,469.67,17283.76
0.8200,18.26,469.67,17189.82
0.8400,15.21,563.60,14512.72
0.8600,12.17,704.50,16908.02
0.8700,11.41,751.47,17095.89
0.8800,11.41,751.47,17189.82
0.8900,12.17,704.50,17048.92
0.9000,13.04,657.53,21322.90
0.9200,18.26,469.67,11084.15
0.9600,26.08,328.77,6951.08
0.9700,12.17,704.50,6951.08
0.9800,12.17,704.50,7138.94
0.9900,13.04,657.53,7279.84
1.0000,13.04,657.53,7232.88
1.0100,13.04,657.53,6951.08
1.0200,12.17,704.50,6622.31
1.0300,12.17,704.50,5776.91
1.0400,13.04,657.53,9440.31
1.0500,14.04,610.57,9487.28
1.0600,12.17,704.50,9628.18
1.0700,11.41,751.47,9722.11
1.0800,11.41,751.47,9909.98
1.0900,16.60,516.63,4884.54
1.1000,15.21,563.60,4978.47
1.1100,12.17,704.50,5119.37
1.1200,14.04,610.57,5260.27
1.1300,22.82,375.73,5260.27
1.1400,18.26,469.67,21416.83
1.1500,14.04,610.57,16954.99
1.1600,15.21,563.60,21557.73
1.1900,22.82,375.73,21369.86
1.3600,18.26,469.67,9252.45
1.3700,16.60,516.63,9393.35
1.3800,14.04,610.57,10755.38
1.3900,13.04,657.53,10755.38
1.4200,12.17,704.50,5072.41
1.4300,12.17,704.50,5072.41
1.4500,13.04,657.53,21416.83
1.4600,14.04,610.57,21041.10
1.5000,20.29,422.70,11131.12
1.5100,20.29,422.70,11318.98
1.5200,12.17,704.50,9816.05
1.5300,16.60,516.63,3287.67
1.6200,60.86,140.90,17283.76
1.7000,45.64,187.87,21557.73
1.7500,60.86,140.90,5260.27
1.7600,20.29,422.70,5307.24
1.7800,18.26,469.67,21604.70
1.7900,20.29,422.70,17048.92
1.9700,18.26,469.67,9393.35
1.9900,18.26,469.67,19209.39
2.0000,14.04,610.57,16954.99
2.0100,12.17,704.50,17236.79
2.0200,13.04,657.53,17142.86
2.0400,12.17,704.50,17095.89
2.0500,12.17,704.50,21698.63
2.0600,10.74,798.43,21604.70
2.0800,10.14,845.40,10755.38
