Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2661.45
0.0100,16.11,532.29,2755.38
0.0200,11.91,720.16,6418.79
0.0500,16.11,532.29,6731.90
0.0600,11.91,720.16,3005.87
0.2000,9.13,939.33,3287.67
0.2100,9.44,908.02,3412.92
0.2300,9.44,908.02,3694.72
0.2400,11.91,720.16,3819.96
0.2800,10.53,814.09,3788.65
0.2900,8.56,1001.96,3788.65
0.3000,8.30,1033.27,3819.96
0.3300,8.30,1033.27,3412.92
0.3400,7.61,1127.20,3381.60
0.3900,7.61,1127.20,3506.85
0.4000,7.40,1158.51,3475.54
0.4600,7.61,1127.20,3318.98
0.4700,8.56,1001.96,3350.29
0.4800,8.83,970.65,3287.67
0.4900,8.30,1033.27,3193.74
0.5000,8.30,1033.27,3162.43
0.5100,8.30,1033.27,3162.43
0.5200,8.56,1001.96,3193.74
0.5300,8.56,1001.96,3193.74
0.5400,8.56,1001.96,3193.74
0.5500,8.30,1033.27,3162.43
0.6200,9.13,939.33,7765.17
0.6300,10.53,814.09,5636.01
0.6400,12.45,688.85,7733.86
0.6500,13.69,626.22,7765.17
0.6600,11.91,720.16,3350.29
0.6700,13.69,626.22,7138.94
0.6800,19.56,438.36,7358.12
0.6900,16.11,532.29,10363.99
0.7000,11.91,720.16,2849.32
0.7100,10.14,845.40,3162.43
0.7200,12.45,688.85,3256.36
0.7300,15.21,563.60,3318.98
0.7400,16.11,532.29,3287.67
0.7500,13.69,626.22,3318.98
0.7600,11.91,720.16,3350.29
0.7700,11.91,720.16,3350.29
0.7800,11.91,720.16,3131.12
0.7900,12.45,688.85,3193.74
0.8000,13.04,657.53,3099.80
0.8100,45.64,187.87,2911.94
0.8400,9.78,876.71,2536.20
0.8500,21.07,407.05,2880.63
0.8600,22.82,375.73,2724.07
0.8700,27.39,313.11,5855.19
0.8800,19.56,438.36,2536.20
0.8900,19.56,438.36,2379.65
0.9000,19.56,438.36,2379.65
0.9100,19.56,438.36,2786.69
0.9200,21.07,407.05,2943.25
0.9300,24.90,344.42,3068.49
0.9900,21.07,407.05,3694.72
1.0100,19.56,438.36,3287.67
1.0200,10.95,782.78,3225.05
1.0400,39.12,219.18,3037.18
1.0500,27.39,313.11,2849.32
1.0600,34.23,250.49,3005.87
1.0700,27.39,313.11,2974.56
1.0800,34.23,250.49,2974.56
1.1900,16.11,532.29,2348.34
1.2000,14.41,594.91,2160.47
1.2100,13.04,657.53,2504.89
1.2200,9.78,876.71,2504.89
1.2300,9.78,876.71,2442.27
1.2400,9.44,908.02,2348.34
1.2500,9.44,908.02,2348.34
1.2600,10.14,845.40,2348.34
1.2700,10.95,782.78,2285.71
1.2800,11.91,720.16,2285.71
1.2900,15.21,563.60,2379.65
1.3200,19.56,438.36,2536.20
1.3300,19.56,438.36,2598.83
1.3400,22.82,375.73,2661.45
1.3500,27.39,313.11,5855.19
1.3600,39.12,219.18,2410.96
1.3700,22.82,375.73,2974.56
1.3800,15.21,563.60,3193.74
1.4100,13.69,626.22,9863.01
1.4200,13.69,626.22,12649.71
1.4300,13.04,657.53,12837.57
1.4400,12.45,688.85,12900.20
1.4500,11.91,720.16,12900.20
1.4600,11.91,720.16,9925.64
1.4700,13.04,657.53,9831.70
1.5200,16.11,532.29,12774.95
1.5300,15.21,563.60,3632.09
1.5400,14.41,594.91,14309.20
1.5500,13.69,626.22,14371.82
1.5600,13.69,626.22,14309.20
1.5700,13.69,626.22,14371.82
1.5800,13.69,626.22,14371.82
1.6100,13.69,626.22,14277.89
1.6300,15.21,563.60,14434.44
1.6400,15.21,563.60,14340.51
1.6600,14.41,594.91,11710.37
1.6700,14.41,594.91,11585.13
1.6800,14.41,594.91,14465.75
1.6900,13.69,626.22,10301.37
1.7000,13.04,657.53,10207.44
1.7100,14.41,594.91,10082.19
1.7200,18.26,469.67,9894.32
1.7300,13.69,626.22,3068.49
1.7400,13.04,657.53,3131.12
1.7500,13.69,626.22,2974.56
1.7800,22.82,375.73,7483.37
1.7900,18.26,469.67,2442.27
1.8100,21.07,407.05,2504.89
1.8200,12.45,688.85,2661.45
1.9100,21.07,407.05,2442.27
1.9200,22.82,375.73,2379.65
1.9400,19.56,438.36,2379.65
1.9500,18.26,469.67,2223.09
1.9600,18.26,469.67,8516.63
1.9700,17.12,500.98,11334.64
1.9800,17.12,500.98,11146.77
1.9900,21.07,407.05,11365.95
2.0000,21.07,407.05,11209.39
2.0200,17.12,500.98,5103.72
2.0300,16.11,532.29,5135.03
2.0400,13.69,626.22,5197.65
2.0500,13.69,626.22,11428.57
2.0600,14.41,594.91,8360.08
2.0700,14.41,594.91,11334.64
2.0800,16.11,532.29,11303.33
2.0900,30.43,281.80,8328.77
2.2000,18.26,469.67,3256.36
2.2100,17.12,500.98,4164.38
2.2200,17.12,500.98,8391.39
2.2600,9.13,939.33,14309.20
2.2700,9.44,908.02,14434.44
2.2800,9.78,876.71,11272.02
2.2900,9.13,939.33,11334.64
2.3000,8.56,1001.96,14434.44
2.3100,8.83,970.65,14340.51
2.3400,10.14,845.40,14403.13
2.3500,10.53,814.09,11334.64
2.3600,11.41,751.47,14434.44
2.4000,17.12,500.98,11459.88
2.4100,15.21,563.60,11491.19
2.4200,14.41,594.91,5761.25
2.4300,14.41,594.91,5698.63
2.4400,13.69,626.22,14340.51
2.4700,10.95,782.78,12900.20
2.4800,10.14,845.40,12900.20
2.4900,10.14,845.40,12931.51
2.5000,11.41,751.47,9737.77
2.5100,13.04,657.53,12868.88
2.5200,13.69,626.22,9894.32
2.5300,13.04,657.53,9988.26
2.5600,17.12,500.98,12681.02
2.5700,21.07,407.05,12806.26
2.6100,17.12,500.98,6731.90
2.6200,13.69,626.22,3444.23
2.6300,14.41,594.91,7013.70
2.6400,10.95,782.78,3381.60
2.6500,8.83,970.65,3475.54
2.6600,8.56,1001.96,3444.23
2.6700,8.56,1001.96,3538.16
2.6800,8.56,1001.96,3475.54
2.6900,8.83,970.65,3475.54
2.7000,8.83,970.65,3569.47
2.7100,8.83,970.65,3600.78
2.7200,9.13,939.33,3538.16
2.7300,9.44,908.02,3475.54
2.7400,9.78,876.71,3444.23
2.7500,9.44,908.02,3475.54
2.7600,9.13,939.33,3663.41
2.7700,8.56,1001.96,3506.85
2.7800,8.56,1001.96,3287.67
2.7900,8.83,970.65,3162.43
2.8000,9.44,908.02,3037.18
2.8100,10.14,845.40,3256.36
2.8200,11.41,751.47,3381.60
2.8300,13.69,626.22,3381.60
2.8400,18.26,469.67,3381.60
2.8500,39.12,219.18,3381.60
2.8600,68.47,125.24,3381.60
2.8700,21.07,407.05,3381.60
2.8800,17.12,500.98,3381.60
2.8900,16.11,532.29,3381.60
2.9000,17.12,500.98,3381.60
2.9100,45.64,187.87,3381.60
2.9200,45.64,187.87,2849.32
2.9300,30.43,281.80,11334.64
2.9500,19.56,438.36,12931.51
3.0000,13.69,626.22,14403.13
3.0100,13.69,626.22,14371.82
3.0600,17.12,500.98,14465.75
3.0700,18.26,469.67,11334.64
3.0800,18.26,469.67,14465.75
3.1500,21.07,407.05,14246.58
3.1600,16.11,532.29,11397.26
3.1700,15.21,563.60,2379.65
3.1800,16.11,532.29,3131.12
3.1900,18.26,469.67,2974.56
3.2000,17.12,500.98,2786.69
3.2100,17.12,500.98,12837.57
3.2200,16.11,532.29,14371.82
3.2300,18.26,469.67,14246.58
3.3200,45.64,187.87,11428.57
3.3300,30.43,281.80,11491.19
3.3600,18.26,469.67,3287.67
3.3700,18.26,469.67,3726.03
3.3800,17.12,500.98,3506.85
3.3900,17.12,500.98,9831.70
3.4000,16.11,532.29,3600.78
3.4200,16.11,532.29,14403.13
3.4300,16.11,532.29,14371.82
3.4400,16.11,532.29,3381.60
3.4500,15.21,563.60,3632.09
3.4600,14.41,594.91,3819.96
3.4700,15.21,563.60,3788.65
3.4800,15.21,563.60,3663.41
3.4900,15.21,563.60,3538.16
3.5000,15.21,563.60,3506.85
3.5100,16.11,532.29,3600.78
3.5200,16.11,532.29,3475.54
3.5400,19.56,438.36,14340.51
3.5600,16.11,532.29,7107.63
3.5700,16.11,532.29,14183.95
3.5800,16.11,532.29,11522.50
3.5900,16.11,532.29,11397.26
3.6000,16.11,532.29,5416.83
3.6100,15.21,563.60,1878.67
3.6200,18.26,469.67,1878.67
3.6300,30.43,281.80,1909.98
3.6400,34.23,250.49,1847.36
3.6900,9.44,908.02,3945.21
3.7000,18.26,469.67,3538.16
3.7100,13.04,657.53,3475.54
3.7200,11.41,751.47,3162.43
3.7300,11.91,720.16,2661.45
3.7400,13.69,626.22,2661.45
3.7500,17.12,500.98,3068.49
3.7600,14.41,594.91,3757.34
3.7700,11.91,720.16,3819.96
