Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,39.12,219.18,3882.58
0.2200,34.23,250.49,8078.28
0.2500,39.12,219.18,3318.98
0.2600,39.12,219.18,3412.92
0.2700,39.12,219.18,3475.54
0.2900,91.29,93.93,4446.18
0.3000,30.43,281.80,4289.63
0.3100,68.47,125.24,3851.27
0.3200,24.90,344.42,3569.47
0.3300,24.90,344.42,3412.92
0.3400,34.23,250.49,3663.41
0.3500,68.47,125.24,3663.41
0.4300,18.26,469.67,3757.34
0.4400,16.11,532.29,2880.63
0.4500,15.21,563.60,2536.20
0.4600,13.69,626.22,3663.41
0.4700,13.69,626.22,3851.27
0.4800,13.69,626.22,4039.14
0.4900,13.69,626.22,4227.01
0.5000,14.41,594.91,4320.94
0.5100,15.21,563.60,3882.58
0.5200,16.11,532.29,3851.27
0.5300,17.12,500.98,3945.21
0.5400,18.26,469.67,4007.83
0.5500,18.26,469.67,3882.58
0.5600,19.56,438.36,3913.89
0.5700,21.07,407.05,3694.72
0.5800,21.07,407.05,3506.85
0.5900,27.39,313.11,8360.08
0.6800,8.05,1064.58,4101.76
0.6900,7.82,1095.89,4007.83
0.7000,7.82,1095.89,4039.14
0.7100,7.61,1127.20,5260.27
0.7200,8.30,1033.27,5135.03
0.7300,9.44,908.02,4947.16
0.7400,14.41,594.91,4884.54
0.7500,19.56,438.36,2223.09
0.7600,13.04,657.53,2379.65
0.7700,13.04,657.53,4352.25
0.7800,13.69,626.22,4414.87
0.7900,14.41,594.91,4477.50
0.8000,18.26,469.67,4508.81
1.0200,39.12,219.18,4289.63
1.0300,17.12,500.98,4164.38
1.0400,13.69,626.22,4227.01
1.0500,13.04,657.53,3381.60
1.0600,12.45,688.85,3005.87
1.0700,13.04,657.53,2911.94
1.0800,16.11,532.29,3600.78
1.0900,24.90,344.42,3444.23
1.1300,91.29,93.93,3412.92
1.1500,45.64,187.87,4853.23
1.1600,45.64,187.87,4853.23
1.1800,54.77,156.56,8673.19
1.1900,39.12,219.18,8579.26
1.2000,39.12,219.18,8516.63
1.2100,45.64,187.87,14183.95
1.2200,91.29,93.93,5291.59
1.2300,91.29,93.93,5385.52
1.2700,34.23,250.49,14434.44
1.2800,45.64,187.87,14434.44
1.3400,30.43,281.80,4101.76
1.3500,27.39,313.11,8140.90
1.3600,45.64,187.87,4164.38
1.3700,39.12,219.18,3882.58
1.4300,68.47,125.24,3788.65
1.4400,39.12,219.18,4039.14
1.4500,34.23,250.49,7921.72
1.4600,34.23,250.49,8172.21
1.4700,39.12,219.18,14309.20
1.4900,45.64,187.87,2880.63
1.6400,34.23,250.49,4352.25
1.6500,27.39,313.11,3412.92
1.6600,24.90,344.42,4007.83
1.6700,24.90,344.42,4039.14
1.6800,30.43,281.80,4540.12
1.8200,8.05,1064.58,5322.90
1.8300,8.05,1064.58,5354.21
1.8700,7.82,1095.89,4414.87
1.8800,7.61,1127.20,4414.87
1.8900,8.30,1033.27,4258.32
1.9700,68.47,125.24,4195.69
1.9800,16.11,532.29,4477.50
1.9900,11.91,720.16,14403.13
2.0000,11.41,751.47,3287.67
2.0100,10.53,814.09,2724.07
2.0200,10.53,814.09,3005.87
2.0300,10.53,814.09,3037.18
2.0400,10.95,782.78,3068.49
2.0500,10.95,782.78,2943.25
2.0600,10.53,814.09,3412.92
2.0700,11.41,751.47,3381.60
2.0800,11.41,751.47,11240.70
2.0900,11.41,751.47,4414.87
2.1000,12.45,688.85,4508.81
2.1100,16.11,532.29,2504.89
2.2900,27.39,313.11,4414.87
2.3000,54.77,156.56,4383.56
2.3200,68.47,125.24,4195.69
2.3300,27.39,313.11,4070.45
2.3400,30.43,281.80,4164.38
2.3500,39.12,219.18,5041.10
2.9400,7.40,1158.51,4446.18
2.9500,7.40,1158.51,4446.18
2.9600,7.40,1158.51,4446.18
2.9700,7.61,1127.20,4414.87
2.9800,8.30,1033.27,4571.43
2.9900,7.61,1127.20,5260.27
3.0000,7.61,1127.20,5385.52
3.0100,16.11,532.29,5354.21
3.0200,22.82,375.73,4634.05
3.0700,22.82,375.73,8454.01
3.0800,19.56,438.36,8391.39
3.0900,19.56,438.36,7733.86
3.1000,22.82,375.73,8360.08
3.1100,22.82,375.73,8735.81
3.1200,27.39,313.11,5479.45
3.1600,13.04,657.53,5510.76
3.1700,16.11,532.29,5573.39
3.2400,21.07,407.05,3256.36
3.3300,39.12,219.18,3538.16
3.3500,54.77,156.56,3976.52
3.3600,39.12,219.18,3945.21
3.5000,15.21,563.60,4540.12
3.5100,12.45,688.85,4571.43
3.5200,11.91,720.16,4665.36
3.5300,10.14,845.40,4821.92
3.5400,13.69,626.22,4978.47
