Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3506.85
0.2000,19.56,438.36,4195.69
0.2100,21.07,407.05,10050.88
0.2200,21.07,407.05,9956.95
0.2300,21.07,407.05,3287.67
0.2400,22.82,375.73,3569.47
0.2500,19.56,438.36,4101.76
0.2600,22.82,375.73,3945.21
0.6000,9.78,876.71,5385.52
0.6100,8.83,970.65,5385.52
0.6200,8.83,970.65,5542.07
0.6300,8.56,1001.96,5072.41
0.6400,8.83,970.65,8892.37
0.6500,10.53,814.09,9487.28
0.6700,27.39,313.11,9455.97
0.6800,27.39,313.11,9800.39
0.7000,24.90,344.42,14215.26
0.7100,27.39,313.11,9643.84
0.7200,27.39,313.11,10144.81
0.7400,27.39,313.11,14403.13
0.7500,27.39,313.11,10583.17
0.7600,27.39,313.11,10739.73
0.7700,27.39,313.11,10520.55
0.7800,27.39,313.11,11428.57
0.7900,27.39,313.11,11679.06
0.8000,22.82,375.73,12430.53
0.8100,19.56,438.36,9831.70
0.8200,19.56,438.36,9925.64
0.8300,19.56,438.36,3569.47
0.8400,21.07,407.05,3538.16
0.8500,30.43,281.80,14434.44
0.8700,45.64,187.87,9549.90
0.8800,34.23,250.49,9800.39
0.8900,30.43,281.80,14434.44
0.9000,24.90,344.42,11397.26
0.9100,27.39,313.11,11459.88
0.9200,30.43,281.80,11553.82
0.9300,45.64,187.87,11522.50
0.9400,54.77,156.56,11522.50
0.9500,45.64,187.87,11522.50
0.9600,39.12,219.18,11522.50
0.9700,39.12,219.18,11553.82
0.9800,54.77,156.56,11553.82
0.9900,68.47,125.24,3851.27
1.0900,45.64,187.87,8829.75
1.1000,54.77,156.56,8673.19
1.1100,91.29,93.93,11428.57
1.1200,39.12,219.18,11553.82
1.1300,39.12,219.18,11459.88
1.1500,30.43,281.80,14403.13
1.1600,30.43,281.80,11272.02
1.1700,30.43,281.80,8516.63
1.1800,39.12,219.18,11365.95
1.1900,91.29,93.93,14403.13
1.2900,30.43,281.80,5260.27
1.3000,21.07,407.05,8641.88
1.3100,19.56,438.36,8892.37
1.3200,19.56,438.36,14465.75
1.3300,21.07,407.05,10771.04
1.3400,21.07,407.05,11397.26
1.3500,19.56,438.36,11459.88
1.3600,21.07,407.05,14371.82
1.3800,21.07,407.05,10144.81
1.3900,21.07,407.05,10176.13
1.4000,21.07,407.05,14403.13
1.4100,19.56,438.36,14403.13
1.4300,21.07,407.05,9612.52
1.4400,21.07,407.05,12743.64
1.4800,24.90,344.42,9487.28
1.4900,24.90,344.42,14434.44
1.5000,24.90,344.42,14434.44
1.5100,22.82,375.73,11240.70
1.5200,22.82,375.73,14309.20
1.5400,24.90,344.42,14434.44
1.5500,54.77,156.56,14434.44
1.5600,34.23,250.49,14465.75
1.5700,30.43,281.80,14434.44
1.5800,27.39,313.11,14434.44
1.5900,27.39,313.11,11334.64
1.6000,30.43,281.80,11491.19
1.6100,27.39,313.11,14465.75
1.6200,27.39,313.11,8516.63
1.6300,27.39,313.11,8610.57
1.6400,34.23,250.49,9894.32
1.6500,27.39,313.11,14403.13
1.6600,27.39,313.11,14246.58
1.6700,30.43,281.80,12712.33
1.6800,30.43,281.80,10113.50
1.6900,30.43,281.80,9894.32
1.7000,30.43,281.80,9831.70
1.7100,30.43,281.80,9863.01
1.7200,30.43,281.80,9863.01
1.7300,34.23,250.49,6324.85
1.7400,45.64,187.87,6356.16
1.7500,45.64,187.87,6637.96
1.8000,45.64,187.87,6105.68
1.8100,30.43,281.80,5980.43
1.8200,24.90,344.42,5886.50
1.8300,24.90,344.42,5886.50
1.8400,24.90,344.42,8485.32
1.8500,27.39,313.11,8673.19
1.8600,39.12,219.18,11397.26
2.0000,16.11,532.29,4508.81
2.0100,21.07,407.05,4477.50
2.0200,24.90,344.42,4446.18
2.0300,21.07,407.05,11491.19
2.0400,19.56,438.36,5667.32
2.0500,19.56,438.36,14465.75
2.0600,19.56,438.36,10489.24
2.0700,21.07,407.05,8610.57
2.0800,22.82,375.73,8579.26
2.0900,24.90,344.42,14465.75
2.1000,27.39,313.11,6825.83
2.1100,30.43,281.80,6888.45
2.1200,34.23,250.49,14340.51
2.1300,39.12,219.18,8454.01
2.1400,39.12,219.18,8485.32
2.1500,54.77,156.56,11491.19
2.2200,45.64,187.87,14371.82
