Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,4461.84
0.0500,60.86,140.90,6011.74
0.0700,7.30,1174.17,5307.24
0.0800,7.61,1127.20,5354.21
0.0900,9.13,939.33,5401.17
0.1400,8.30,1033.27,8266.14
0.1500,7.30,1174.17,6011.74
0.1900,10.14,845.40,6058.71
0.2400,8.69,986.30,11412.92
0.2500,8.69,986.30,11365.95
0.3100,10.74,798.43,5636.01
0.3200,16.60,516.63,5823.87
0.3500,36.52,234.83,4978.47
0.3600,8.69,986.30,5213.31
0.3700,7.94,1080.23,5870.84
0.5600,16.60,516.63,15358.12
1.4000,7.30,1174.17,14935.42
1.4200,9.61,892.37,10567.51
1.5200,14.04,610.57,4978.47
1.7200,60.86,140.90,17048.92
2.5900,36.52,234.83,12821.92
2.6000,36.52,234.83,3240.70
2.6400,36.52,234.83,7937.38
2.6500,60.86,140.90,12962.82
2.7000,60.86,140.90,3945.21
2.7100,60.86,140.90,3757.34
3.1600,12.17,704.50,3428.57
3.2400,14.04,610.57,3334.64
3.2600,30.43,281.80,3334.64
3.3100,22.82,375.73,3052.84
