Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.61,1127.20,3569.47
0.0200,12.17,704.50,3851.27
0.0300,20.29,422.70,13338.55
0.0400,22.82,375.73,4931.51
0.0500,7.61,1127.20,4931.51
0.0600,7.61,1127.20,4133.07
0.0700,7.30,1174.17,3992.17
0.0900,9.61,892.37,3992.17
0.1400,8.30,1033.27,4227.01
0.1500,9.13,939.33,4133.07
0.1600,8.69,986.30,4273.97
0.4900,30.43,281.80,5964.77
0.5000,22.82,375.73,5776.91
0.6100,10.74,798.43,3099.80
0.6200,14.04,610.57,3099.80
0.7500,26.08,328.77,3146.77
0.7900,26.08,328.77,3287.67
0.8000,20.29,422.70,3193.74
0.8100,20.29,422.70,3146.77
0.8200,16.60,516.63,3099.80
0.9100,15.21,563.60,2395.30
0.9200,7.30,1174.17,2583.17
0.9300,10.14,845.40,21604.70
0.9400,10.14,845.40,14418.79
0.9500,11.41,751.47,21510.76
0.9600,16.60,516.63,21604.70
0.9700,36.52,234.83,21369.86
2.6000,26.08,328.77,3992.17
2.6100,20.29,422.70,3616.44
2.6200,20.29,422.70,3240.70
2.6300,26.08,328.77,8500.98
2.6700,60.86,140.90,21604.70
2.6800,20.29,422.70,17048.92
2.7000,60.86,140.90,12540.12
2.9800,9.13,939.33,4086.11
2.9900,9.61,892.37,4039.14
3.0400,7.94,1080.23,4180.04
3.1100,8.30,1033.27,5448.14
3.1700,8.30,1033.27,4086.11
3.2000,7.94,1080.23,3945.21
3.2100,9.13,939.33,4133.07
3.2200,10.14,845.40,4086.11
3.2300,16.60,516.63,4086.11
3.3100,7.61,1127.20,4133.07
3.3200,7.94,1080.23,3992.17
3.3300,10.14,845.40,3992.17
3.4300,8.30,1033.27,5354.21
3.5400,10.14,845.40,5119.37
3.5500,18.26,469.67,5025.44
3.5700,9.61,892.37,4461.84
3.5800,7.61,1127.20,4461.84
3.5900,7.30,1174.17,4696.67
3.6000,7.61,1127.20,4696.67
3.6400,13.04,657.53,4743.64
4.0600,12.17,704.50,4273.97
