Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,3099.80
0.0100,8.30,1033.27,12399.22
0.0200,9.61,892.37,5025.44
0.0300,13.04,657.53,5119.37
0.0400,22.82,375.73,5072.41
0.1500,10.14,845.40,3005.87
0.1600,10.14,845.40,3052.84
0.1700,10.74,798.43,12634.05
0.1800,11.41,751.47,12164.38
0.1900,12.17,704.50,12305.28
0.2000,11.41,751.47,21604.70
0.2100,10.74,798.43,16954.99
0.2200,13.04,657.53,21557.73
0.3100,14.04,610.57,4602.74
0.3200,13.04,657.53,4555.77
0.4300,36.52,234.83,4508.81
0.4400,91.29,93.93,5119.37
0.4900,18.26,469.67,4508.81
0.5000,45.64,187.87,5119.37
0.5100,16.60,516.63,6011.74
0.5700,16.60,516.63,4884.54
0.5900,10.74,798.43,5025.44
0.6600,60.86,140.90,12727.98
0.8700,60.86,140.90,17095.89
0.8800,36.52,234.83,12774.95
0.8900,36.52,234.83,17189.82
0.9000,36.52,234.83,17048.92
0.9100,91.29,93.93,17236.79
1.2800,7.94,1080.23,4508.81
1.3500,8.30,1033.27,4461.84
1.3800,45.64,187.87,6152.64
1.4500,60.86,140.90,17189.82
1.4600,60.86,140.90,17236.79
1.4800,18.26,469.67,21651.66
1.4900,16.60,516.63,17189.82
1.5000,18.26,469.67,21651.66
1.5100,15.21,563.60,12681.02
1.5200,12.17,704.50,12774.95
1.5300,11.41,751.47,8454.01
1.5400,10.14,845.40,12821.92
1.5500,10.14,845.40,8641.88
1.5600,10.74,798.43,3381.60
1.5700,11.41,751.47,3334.64
1.5800,12.17,704.50,3381.60
1.5900,12.17,704.50,3428.57
1.6000,12.17,704.50,3240.70
1.6100,12.17,704.50,21557.73
1.6300,12.17,704.50,21275.93
1.7600,60.86,140.90,16954.99
1.7700,30.43,281.80,17048.92
1.7800,36.52,234.83,8594.91
1.9900,60.86,140.90,17283.76
2.0000,91.29,93.93,17330.72
2.2300,45.64,187.87,17330.72
2.3300,45.64,187.87,17048.92
2.3400,36.52,234.83,21604.70
2.5800,36.52,234.83,21651.66
2.5900,30.43,281.80,17189.82
2.6000,30.43,281.80,12681.02
2.7800,8.69,986.30,18457.93
2.8000,7.94,1080.23,2958.90
2.8100,8.30,1033.27,2958.90
2.8200,9.13,939.33,3099.80
2.8300,10.74,798.43,3052.84
2.8400,12.17,704.50,2771.04
2.8500,22.82,375.73,21510.76
2.9100,26.08,328.77,19068.49
2.9700,60.86,140.90,19068.49
3.2900,91.29,93.93,17095.89
3.3000,45.64,187.87,21228.96
3.6600,36.52,234.83,21416.83
4.1000,7.61,1127.20,5401.17
4.1600,7.61,1127.20,5495.11
4.1900,13.04,657.53,6246.58
4.3600,15.21,563.60,3710.37
4.3700,15.21,563.60,3898.24
4.3800,26.08,328.77,4133.07
4.4400,14.04,610.57,4273.97
4.4700,60.86,140.90,12962.82
4.6300,45.64,187.87,4743.64
4.8500,15.21,563.60,4320.94
5.1200,91.29,93.93,3428.57
5.1500,26.08,328.77,21604.70
5.1600,30.43,281.80,21651.66
5.1700,20.29,422.70,21651.66
5.1800,20.29,422.70,17189.82
5.1900,30.43,281.80,4273.97
5.2000,36.52,234.83,12587.08
5.2900,26.08,328.77,21651.66
5.3000,26.08,328.77,17095.89
5.3100,36.52,234.83,17048.92
5.3800,60.86,140.90,4227.01
5.4900,36.52,234.83,17001.96
5.5000,30.43,281.80,12868.88
5.5100,45.64,187.87,12915.85
5.7000,7.61,1127.20,3851.27
5.7100,10.14,845.40,6904.11
5.7200,14.04,610.57,6669.28
6.4600,9.13,939.33,5729.94
6.5100,12.17,704.50,3663.41
6.5200,9.61,892.37,6434.44
6.5300,12.17,704.50,6340.51
6.6100,22.82,375.73,4227.01
6.6300,8.69,986.30,6011.74
6.8300,15.21,563.60,5072.41
6.9200,13.04,657.53,5166.34
6.9300,12.17,704.50,5072.41
6.9400,11.41,751.47,4978.47
6.9500,18.26,469.67,12493.15
6.9800,10.14,845.40,3945.21
6.9900,7.94,1080.23,3475.54
7.0000,12.17,704.50,6528.38
7.0100,20.29,422.70,6481.41
