Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.4500,24.90,344.42,2911.94
1.5200,27.39,313.11,3256.36
1.5300,27.39,313.11,3131.12
1.5400,30.43,281.80,3193.74
1.5700,68.47,125.24,3757.34
1.6200,39.12,219.18,3350.29
1.6400,14.41,594.91,2379.65
1.7100,21.07,407.05,5542.07
1.7200,14.41,594.91,6011.74
1.7500,13.69,626.22,9675.15
1.7700,21.07,407.05,11272.02
1.7800,21.07,407.05,8422.70
1.7900,21.07,407.05,11365.95
1.8000,21.07,407.05,14403.13
1.8100,21.07,407.05,14434.44
1.9000,39.12,219.18,11491.19
1.9100,24.90,344.42,2630.14
1.9200,24.90,344.42,2567.51
1.9300,24.90,344.42,2661.45
1.9400,34.23,250.49,2786.69
1.9500,34.23,250.49,2849.32
1.9600,34.23,250.49,2818.00
1.9700,34.23,250.49,2724.07
1.9800,54.77,156.56,2598.83
2.0100,24.90,344.42,2786.69
2.0200,21.07,407.05,2849.32
2.0300,21.07,407.05,2818.00
2.0400,22.82,375.73,2943.25
2.0500,27.39,313.11,2818.00
2.0600,30.43,281.80,2818.00
2.0700,30.43,281.80,2880.63
2.0800,30.43,281.80,2943.25
2.0900,30.43,281.80,3099.80
2.1000,30.43,281.80,3005.87
2.1100,54.77,156.56,5322.90
2.2900,39.12,219.18,2943.25
2.3100,34.23,250.49,2755.38
2.3200,21.07,407.05,2818.00
2.3300,19.56,438.36,2880.63
2.3400,21.07,407.05,2849.32
2.3500,21.07,407.05,2818.00
2.3600,19.56,438.36,2943.25
2.3700,18.26,469.67,3162.43
2.3800,18.26,469.67,3037.18
2.3900,19.56,438.36,2786.69
2.4000,18.26,469.67,2974.56
2.4100,19.56,438.36,2911.94
2.4200,21.07,407.05,2567.51
2.6600,17.12,500.98,12774.95
2.6700,18.26,469.67,11303.33
2.6800,19.56,438.36,8485.32
2.6900,16.11,532.29,8328.77
2.7000,15.21,563.60,11303.33
2.7100,16.11,532.29,11272.02
2.7200,18.26,469.67,6951.08
2.7300,19.56,438.36,7013.70
2.7400,24.90,344.42,7045.01
2.7500,39.12,219.18,7013.70
2.7700,30.43,281.80,14403.13
2.7800,30.43,281.80,5917.81
2.7900,30.43,281.80,5698.63
2.8000,30.43,281.80,8610.57
2.8100,30.43,281.80,5729.94
2.8200,30.43,281.80,5823.87
2.8300,30.43,281.80,5761.25
2.8400,30.43,281.80,8673.19
2.8500,30.43,281.80,8547.95
2.8600,30.43,281.80,11491.19
2.8700,30.43,281.80,11491.19
2.8800,30.43,281.80,5949.12
2.8900,34.23,250.49,8641.88
3.1200,39.12,219.18,3068.49
3.1300,34.23,250.49,3037.18
3.1400,34.23,250.49,2974.56
3.1500,45.64,187.87,6637.96
3.1600,54.77,156.56,6731.90
3.1900,68.47,125.24,6450.10
3.2300,91.29,93.93,6074.36
3.2400,68.47,125.24,5761.25
3.2800,8.56,1001.96,7045.01
3.2900,9.78,876.71,10050.88
3.3500,39.12,219.18,5416.83
3.3600,39.12,219.18,5573.39
3.4300,45.64,187.87,5072.41
3.4400,19.56,438.36,5166.34
3.4500,19.56,438.36,5667.32
3.4600,18.26,469.67,6575.34
3.4700,19.56,438.36,6669.28
3.4800,22.82,375.73,6763.21
3.4900,24.90,344.42,6857.14
3.5000,30.43,281.80,9956.95
3.5200,91.29,93.93,14246.58
3.5400,39.12,219.18,11365.95
3.5500,24.90,344.42,14465.75
3.5600,22.82,375.73,14183.95
3.5700,21.07,407.05,6951.08
3.5800,19.56,438.36,6982.39
3.5900,17.12,500.98,6888.45
3.6000,17.12,500.98,6731.90
3.6100,16.11,532.29,6700.59
3.6700,9.13,939.33,4540.12
3.6800,9.13,939.33,4665.36
3.6900,9.13,939.33,4821.92
3.7200,17.12,500.98,4853.23
3.7300,17.12,500.98,4884.54
3.7400,17.12,500.98,4853.23
3.7500,17.12,500.98,4790.61
3.7600,19.56,438.36,4602.74
3.7700,24.90,344.42,4477.50
3.7800,27.39,313.11,4258.32
3.7900,22.82,375.73,3945.21
3.8000,18.26,469.67,3757.34
3.8100,16.11,532.29,3757.34
3.8200,17.12,500.98,3726.03
3.8300,22.82,375.73,3663.41
3.9400,91.29,93.93,4602.74
3.9500,39.12,219.18,4227.01
4.0700,14.41,594.91,10050.88
4.0800,17.12,500.98,9925.64
4.0900,27.39,313.11,3694.72
4.1000,27.39,313.11,3506.85
4.1100,27.39,313.11,14277.89
4.1400,39.12,219.18,14465.75
4.1500,45.64,187.87,6293.54
4.1600,22.82,375.73,2724.07
4.1700,21.07,407.05,2755.38
4.1800,24.90,344.42,2755.38
4.1900,34.23,250.49,2692.76
4.2300,45.64,187.87,2974.56
4.2400,68.47,125.24,3099.80
4.2500,45.64,187.87,3162.43
4.2600,39.12,219.18,3037.18
4.2700,39.12,219.18,2724.07
4.2800,68.47,125.24,6450.10
4.4500,10.14,845.40,3600.78
4.4600,27.39,313.11,6418.79
4.4700,27.39,313.11,6794.52
4.4800,19.56,438.36,6857.14
4.4900,18.26,469.67,6731.90
4.5000,18.26,469.67,6700.59
4.5100,17.12,500.98,6857.14
4.5200,18.26,469.67,6951.08
4.5300,17.12,500.98,6951.08
4.5400,18.26,469.67,6919.77
4.5500,19.56,438.36,6888.45
4.5800,54.77,156.56,6982.39
4.6000,54.77,156.56,6888.45
4.6100,54.77,156.56,6794.52
4.6400,7.82,1095.89,6825.83
4.6500,7.61,1127.20,6825.83
4.8900,12.45,688.85,3475.54
4.9000,9.44,908.02,3131.12
