Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,2911.94
0.0400,91.29,93.93,2786.69
0.0700,22.82,375.73,3193.74
0.0800,14.41,594.91,3663.41
0.0900,16.11,532.29,3726.03
0.1000,17.12,500.98,3569.47
0.1100,22.82,375.73,3256.36
0.7000,21.07,407.05,2692.76
0.7100,19.56,438.36,2598.83
0.7200,27.39,313.11,5103.72
0.7700,45.64,187.87,5917.81
0.7800,39.12,219.18,6105.68
0.7900,39.12,219.18,5917.81
0.8000,54.77,156.56,10238.75
0.8100,45.64,187.87,14434.44
0.8200,39.12,219.18,9299.41
0.8300,34.23,250.49,9737.77
0.8400,34.23,250.49,9643.84
0.8600,27.39,313.11,7671.23
0.8700,24.90,344.42,7921.72
0.8800,24.90,344.42,5980.43
0.8900,24.90,344.42,5980.43
0.9000,34.23,250.49,9424.66
0.9100,30.43,281.80,14152.64
0.9200,22.82,375.73,2974.56
0.9300,19.56,438.36,2943.25
0.9400,19.56,438.36,2504.89
0.9500,19.56,438.36,2661.45
0.9600,22.82,375.73,2755.38
0.9900,22.82,375.73,2849.32
1.0000,21.07,407.05,2786.69
1.0100,21.07,407.05,2786.69
1.0200,21.07,407.05,2661.45
1.0700,39.12,219.18,8360.08
1.0800,34.23,250.49,2974.56
1.0900,45.64,187.87,6262.23
1.1000,54.77,156.56,2818.00
1.1100,39.12,219.18,3005.87
1.1200,39.12,219.18,3037.18
1.1300,39.12,219.18,3005.87
1.1400,45.64,187.87,5542.07
1.2400,24.90,344.42,3600.78
1.2500,21.07,407.05,3287.67
1.2600,21.07,407.05,3318.98
1.2700,22.82,375.73,3256.36
1.2800,24.90,344.42,3506.85
1.2900,27.39,313.11,3444.23
1.3000,27.39,313.11,3131.12
1.3100,27.39,313.11,2692.76
1.3200,27.39,313.11,2818.00
1.3300,27.39,313.11,2974.56
1.3400,24.90,344.42,3037.18
1.3500,30.43,281.80,2661.45
1.3600,34.23,250.49,2724.07
1.3700,30.43,281.80,2661.45
1.3800,30.43,281.80,6387.48
1.3900,30.43,281.80,6230.92
1.4000,27.39,313.11,6230.92
1.4100,30.43,281.80,6324.85
1.4200,34.23,250.49,2974.56
1.4300,39.12,219.18,3005.87
1.4400,45.64,187.87,2692.76
1.4700,91.29,93.93,5949.12
1.4800,68.47,125.24,2630.14
1.5600,91.29,93.93,5761.25
1.5700,68.47,125.24,5823.87
1.9300,34.23,250.49,3506.85
1.9400,21.07,407.05,3381.60
1.9500,19.56,438.36,3193.74
1.9600,21.07,407.05,3193.74
1.9700,21.07,407.05,3193.74
2.1100,7.61,1127.20,5135.03
2.1200,7.82,1095.89,5072.41
2.1300,8.05,1064.58,5009.78
2.1400,7.40,1158.51,4790.61
2.1500,7.82,1095.89,4759.30
2.1600,27.39,313.11,4947.16
2.2900,24.90,344.42,3569.47
2.3000,18.26,469.67,3162.43
2.3100,18.26,469.67,3068.49
2.3200,18.26,469.67,2943.25
2.3300,21.07,407.05,2567.51
2.3400,21.07,407.05,2598.83
2.3500,19.56,438.36,2755.38
2.3600,19.56,438.36,2974.56
2.3700,24.90,344.42,2536.20
2.4300,45.64,187.87,8735.81
2.4400,39.12,219.18,5917.81
2.4500,34.23,250.49,6293.54
2.4600,68.47,125.24,5823.87
2.4800,34.23,250.49,4289.63
2.4900,21.07,407.05,5479.45
2.5000,21.07,407.05,5542.07
2.5100,21.07,407.05,5792.56
2.5200,18.26,469.67,5949.12
2.5300,17.12,500.98,5917.81
2.5400,17.12,500.98,5949.12
2.5500,18.26,469.67,6043.05
2.5600,18.26,469.67,6168.30
2.5700,18.26,469.67,6168.30
2.5800,18.26,469.67,2692.76
