Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,3757.34
1.2900,20.29,422.70,5636.01
1.3000,20.29,422.70,21557.73
1.3200,30.43,281.80,5354.21
2.2000,9.61,892.37,3146.77
2.2100,10.74,798.43,3334.64
2.2200,10.14,845.40,3240.70
2.2300,9.61,892.37,3099.80
2.2400,10.14,845.40,3146.77
2.2500,10.74,798.43,3428.57
2.2600,13.04,657.53,3663.41
2.2700,16.60,516.63,3475.54
2.2800,20.29,422.70,3569.47
2.2900,26.08,328.77,3475.54
2.3200,22.82,375.73,3804.31
2.5100,8.69,986.30,6011.74
2.6800,9.13,939.33,5964.77
2.9300,10.14,845.40,11412.92
2.9400,9.13,939.33,12305.28
2.9500,8.30,1033.27,3569.47
2.9600,8.69,986.30,21416.83
3.0300,7.94,1080.23,21322.90
3.0400,9.61,892.37,12258.32
3.0500,13.04,657.53,12399.22
3.0700,36.52,234.83,3287.67
3.1300,8.30,1033.27,4180.04
3.1400,8.30,1033.27,4461.84
3.1800,11.41,751.47,3240.70
3.1900,10.14,845.40,2958.90
3.2000,10.14,845.40,3569.47
3.2300,26.08,328.77,12258.32
3.2400,9.61,892.37,12211.35
3.2900,12.17,704.50,12446.18
3.3000,14.04,610.57,4837.57
3.5800,13.04,657.53,10426.61
3.7900,36.52,234.83,21463.80
3.8000,26.08,328.77,21604.70
3.8100,26.08,328.77,21228.96
3.8600,26.08,328.77,4978.47
4.1500,12.17,704.50,19350.29
4.1600,8.69,986.30,19397.26
4.1900,13.04,657.53,19303.33
4.2000,11.41,751.47,19303.33
4.2100,9.61,892.37,19162.43
4.2200,7.61,1127.20,19115.46
4.9500,18.26,469.67,3052.84
5.0800,45.64,187.87,4367.91
5.0900,45.64,187.87,4790.61
5.5100,7.61,1127.20,5072.41
5.5200,16.60,516.63,5260.27
5.7800,20.29,422.70,4320.94
5.9100,14.04,610.57,4602.74
