Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,45.64,187.87,5729.94
0.9600,7.61,1127.20,4227.01
1.0300,30.43,281.80,12962.82
1.0400,26.08,328.77,8688.85
1.0500,26.08,328.77,9299.41
1.0600,30.43,281.80,9440.31
1.0700,45.64,187.87,9487.28
1.1800,91.29,93.93,4931.51
1.1900,30.43,281.80,4649.71
1.2000,30.43,281.80,4461.84
1.2100,26.08,328.77,4555.77
1.2200,36.52,234.83,21088.06
1.3600,60.86,140.90,4461.84
1.3700,45.64,187.87,4367.91
1.4100,60.86,140.90,5448.14
1.6600,7.30,1174.17,10896.28
1.8300,36.52,234.83,19209.39
2.2900,60.86,140.90,5495.11
2.5100,60.86,140.90,21698.63
2.6100,45.64,187.87,6951.08
2.6200,45.64,187.87,6340.51
2.6300,36.52,234.83,6387.48
2.6400,26.08,328.77,6293.54
2.6500,36.52,234.83,17048.92
2.6800,45.64,187.87,16767.12
2.7300,36.52,234.83,21698.63
2.7500,45.64,187.87,17048.92
2.7600,26.08,328.77,21463.80
2.8400,36.52,234.83,4602.74
2.8500,36.52,234.83,5072.41
2.8600,45.64,187.87,17095.89
2.8800,60.86,140.90,7749.51
2.8900,45.64,187.87,7796.48
2.9000,60.86,140.90,7749.51
3.4900,45.64,187.87,21369.86
3.5100,30.43,281.80,10661.45
3.5200,30.43,281.80,21651.66
3.5300,26.08,328.77,16861.06
3.5400,26.08,328.77,21698.63
3.5500,60.86,140.90,21604.70
3.5900,30.43,281.80,21557.73
