Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2818.00
0.0900,39.12,219.18,4884.54
0.1000,54.77,156.56,7890.41
0.2400,91.29,93.93,3851.27
0.3600,39.12,219.18,9142.86
0.3700,24.90,344.42,9299.41
0.3800,22.82,375.73,6356.16
0.3900,24.90,344.42,6356.16
0.5700,30.43,281.80,6387.48
0.5800,91.29,93.93,9925.64
0.7100,16.11,532.29,11178.08
0.7900,34.23,250.49,9988.26
0.8500,7.82,1095.89,3757.34
0.8600,7.61,1127.20,3632.09
0.8800,7.61,1127.20,3600.78
0.8900,10.53,814.09,3318.98
0.9000,11.41,751.47,9894.32
0.9500,10.95,782.78,12806.26
0.9600,11.91,720.16,12868.88
0.9900,13.69,626.22,10082.19
1.0000,14.41,594.91,10113.50
1.0100,16.11,532.29,6418.79
1.0200,18.26,469.67,6606.65
1.0300,45.64,187.87,14215.26
1.0600,34.23,250.49,6637.96
1.0800,13.69,626.22,14183.95
1.0900,13.69,626.22,9675.15
1.1000,13.04,657.53,2536.20
1.1100,13.04,657.53,2567.51
1.1200,12.45,688.85,6888.45
1.1300,11.41,751.47,7170.25
1.1400,11.41,751.47,7201.57
1.1500,12.45,688.85,7076.32
1.1600,15.21,563.60,6888.45
1.1700,18.26,469.67,10082.19
1.2100,45.64,187.87,9706.46
1.2200,24.90,344.42,8986.30
1.2900,8.30,1033.27,4884.54
1.3500,22.82,375.73,1315.07
1.3600,21.07,407.05,1409.00
1.3700,27.39,313.11,1409.00
1.4000,7.40,1158.51,8046.97
1.4100,8.56,1001.96,14309.20
1.4200,8.05,1064.58,12712.33
1.4300,8.05,1064.58,12962.82
1.4400,8.05,1064.58,9863.01
1.4500,7.40,1158.51,9800.39
1.4600,7.61,1127.20,12931.51
1.4700,8.83,970.65,12712.33
1.4900,13.04,657.53,6888.45
1.5000,13.69,626.22,9706.46
1.5300,21.07,407.05,6825.83
1.5400,21.07,407.05,3225.05
1.5500,21.07,407.05,3162.43
1.5600,22.82,375.73,3162.43
1.5700,30.43,281.80,3068.49
1.5900,34.23,250.49,2818.00
1.6000,24.90,344.42,2755.38
1.6100,24.90,344.42,2755.38
1.6200,27.39,313.11,5917.81
1.6300,30.43,281.80,2911.94
1.6400,91.29,93.93,3162.43
1.8200,68.47,125.24,6763.21
1.8400,9.78,876.71,6794.52
1.8800,18.26,469.67,6199.61
1.8900,17.12,500.98,6418.79
1.9000,19.56,438.36,6857.14
1.9300,30.43,281.80,2943.25
1.9400,30.43,281.80,2943.25
1.9500,27.39,313.11,2911.94
1.9600,27.39,313.11,3005.87
1.9700,27.39,313.11,3068.49
1.9800,27.39,313.11,3131.12
1.9900,39.12,219.18,3068.49
2.0000,45.64,187.87,2974.56
2.0100,39.12,219.18,2911.94
2.0200,34.23,250.49,2818.00
2.0300,30.43,281.80,2692.76
2.0400,30.43,281.80,2724.07
2.0500,34.23,250.49,2911.94
2.1500,8.56,1001.96,4727.98
2.1600,8.05,1064.58,4602.74
2.1700,8.05,1064.58,4414.87
2.1800,8.30,1033.27,4383.56
2.1900,8.30,1033.27,4540.12
2.2000,9.13,939.33,4133.07
2.2100,9.78,876.71,4164.38
2.2200,10.53,814.09,4227.01
2.2300,10.95,782.78,4289.63
2.2400,11.41,751.47,6450.10
2.2500,14.41,594.91,6606.65
2.2900,16.11,532.29,6888.45
2.3000,13.69,626.22,9894.32
2.3100,15.21,563.60,12837.57
2.3500,13.04,657.53,14246.58
2.3700,13.69,626.22,12806.26
2.4100,12.45,688.85,14183.95
2.4700,11.91,720.16,14058.71
2.4800,12.45,688.85,8234.83
2.4900,13.04,657.53,8266.14
2.5000,11.41,751.47,7953.03
2.5100,11.41,751.47,10019.57
2.5200,11.91,720.16,7107.63
2.5300,11.41,751.47,7045.01
2.5400,11.91,720.16,7138.94
2.5500,11.91,720.16,7076.32
2.5700,12.45,688.85,9925.64
2.5800,13.69,626.22,9956.95
2.5900,17.12,500.98,9956.95
2.6000,22.82,375.73,4258.32
2.6400,18.26,469.67,10238.75
2.6500,13.04,657.53,10176.13
2.6600,13.04,657.53,6637.96
2.6700,13.04,657.53,6700.59
2.6800,10.14,845.40,6544.03
2.6900,10.53,814.09,6606.65
2.7000,10.53,814.09,6105.68
2.7100,10.53,814.09,6074.36
2.7200,10.95,782.78,6043.05
2.7300,10.95,782.78,6356.16
2.7400,10.53,814.09,5855.19
2.7900,12.45,688.85,5886.50
2.8000,13.69,626.22,6043.05
2.8100,14.41,594.91,6105.68
2.8200,15.21,563.60,6074.36
2.8300,15.21,563.60,6043.05
2.8400,14.41,594.91,10238.75
2.8500,14.41,594.91,10426.61
2.8600,14.41,594.91,10363.99
2.8700,16.11,532.29,10301.37
2.8800,22.82,375.73,5980.43
2.9100,68.47,125.24,5636.01
3.3400,14.41,594.91,1972.60
3.3500,16.11,532.29,2066.54
3.3600,17.12,500.98,5729.94
3.3700,18.26,469.67,5855.19
3.3800,19.56,438.36,5886.50
3.3900,22.82,375.73,5886.50
3.4600,24.90,344.42,2692.76
3.4700,27.39,313.11,2692.76
3.4800,27.39,313.11,2724.07
3.4900,30.43,281.80,2786.69
3.5000,34.23,250.49,2911.94
3.5100,34.23,250.49,2974.56
3.5200,30.43,281.80,3005.87
3.5300,39.12,219.18,2849.32
3.5500,68.47,125.24,2943.25
3.5800,45.64,187.87,2692.76
3.5900,34.23,250.49,2598.83
3.6100,54.77,156.56,2692.76
3.6400,54.77,156.56,2755.38
3.6500,54.77,156.56,2755.38
3.8000,11.91,720.16,9956.95
3.8100,10.95,782.78,8454.01
3.9000,39.12,219.18,5542.07
3.9100,24.90,344.42,11115.46
3.9200,68.47,125.24,2536.20
