Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,7.61,1127.20,3444.23
0.6500,9.13,939.33,3600.78
0.7400,34.23,250.49,3475.54
1.0400,7.21,1189.82,3851.27
1.0500,9.44,908.02,3819.96
1.0600,9.78,876.71,3913.89
1.0700,9.13,939.33,3788.65
1.1100,27.39,313.11,970.65
1.1200,9.78,876.71,8297.46
1.1300,8.30,1033.27,14277.89
1.1400,8.05,1064.58,10019.57
1.1500,8.05,1064.58,9737.77
1.2300,7.21,1189.82,3506.85
1.2400,7.82,1095.89,3663.41
1.2500,8.56,1001.96,3726.03
1.2600,9.13,939.33,3663.41
1.2700,9.78,876.71,3788.65
1.2800,10.53,814.09,3538.16
1.2900,15.21,563.60,3412.92
1.3000,22.82,375.73,3381.60
1.3300,68.47,125.24,14340.51
1.3400,91.29,93.93,14152.64
1.4000,13.69,626.22,3287.67
1.4200,8.30,1033.27,4227.01
1.4400,7.61,1127.20,4446.18
1.4500,7.40,1158.51,4414.87
1.4600,7.40,1158.51,4352.25
1.4700,7.61,1127.20,4164.38
1.4800,7.82,1095.89,3819.96
1.4900,7.61,1127.20,3757.34
1.5000,7.40,1158.51,3851.27
1.5100,7.40,1158.51,3882.58
1.5200,7.40,1158.51,3851.27
1.5300,7.40,1158.51,4070.45
1.5400,7.21,1189.82,4007.83
1.5500,8.05,1064.58,4070.45
1.5600,8.83,970.65,3913.89
1.5700,9.78,876.71,3976.52
1.5800,10.95,782.78,3976.52
1.6000,8.83,970.65,9863.01
1.6100,9.44,908.02,6074.36
1.6200,11.41,751.47,12806.26
1.6400,10.53,814.09,5949.12
1.6600,18.26,469.67,2035.23
1.6700,30.43,281.80,5228.96
1.6800,24.90,344.42,5197.65
1.6900,19.56,438.36,4853.23
1.7000,21.07,407.05,3318.98
1.7300,34.23,250.49,3099.80
1.9800,18.26,469.67,3475.54
1.9900,14.41,594.91,3475.54
2.0000,13.69,626.22,3600.78
2.0100,8.30,1033.27,3287.67
2.0200,7.82,1095.89,3412.92
2.0300,7.61,1127.20,3475.54
2.0400,7.82,1095.89,3506.85
2.0500,7.82,1095.89,3569.47
2.0600,7.82,1095.89,3663.41
2.0700,7.82,1095.89,3788.65
2.0800,8.05,1064.58,3819.96
2.0900,9.13,939.33,3726.03
2.1000,10.14,845.40,3569.47
2.1100,10.95,782.78,3475.54
2.1200,12.45,688.85,3444.23
2.1300,18.26,469.67,3475.54
2.1500,30.43,281.80,3913.89
2.1600,34.23,250.49,3976.52
2.1700,18.26,469.67,6669.28
2.1800,14.41,594.91,4164.38
2.1900,22.82,375.73,4070.45
2.2600,8.30,1033.27,4540.12
2.2700,21.07,407.05,4446.18
2.2800,9.13,939.33,4227.01
2.2900,8.05,1064.58,3757.34
2.3000,8.05,1064.58,3663.41
2.3100,8.05,1064.58,3569.47
2.3200,8.30,1033.27,3569.47
2.3300,8.30,1033.27,3538.16
2.3400,8.05,1064.58,3600.78
2.3500,8.05,1064.58,3726.03
2.3600,7.82,1095.89,3882.58
2.3700,7.82,1095.89,3913.89
2.3800,8.05,1064.58,3819.96
2.3900,8.83,970.65,3632.09
2.4000,10.14,845.40,12868.88
2.4800,45.64,187.87,14465.75
2.4900,30.43,281.80,14465.75
2.5000,27.39,313.11,11365.95
2.5100,30.43,281.80,8516.63
2.5200,30.43,281.80,8516.63
2.5300,39.12,219.18,11491.19
2.5400,39.12,219.18,14403.13
2.7500,68.47,125.24,3945.21
2.7600,21.07,407.05,3694.72
2.7700,19.56,438.36,3475.54
2.7800,19.56,438.36,3381.60
2.7900,22.82,375.73,3225.05
2.8200,45.64,187.87,14465.75
2.8300,45.64,187.87,5542.07
2.8400,39.12,219.18,5448.14
2.8600,30.43,281.80,13839.53
2.8800,21.07,407.05,14403.13
2.8900,21.07,407.05,8485.32
2.9000,19.56,438.36,5667.32
2.9100,19.56,438.36,2410.96
2.9200,19.56,438.36,2567.51
2.9300,21.07,407.05,2536.20
2.9400,21.07,407.05,2379.65
2.9500,21.07,407.05,11397.26
2.9600,21.07,407.05,5729.94
2.9700,22.82,375.73,5729.94
2.9800,21.07,407.05,5761.25
2.9900,21.07,407.05,5729.94
3.0000,21.07,407.05,5604.70
3.0100,22.82,375.73,5761.25
3.0200,22.82,375.73,5917.81
3.1200,34.23,250.49,2661.45
3.1300,34.23,250.49,2348.34
3.1400,34.23,250.49,5917.81
3.1500,39.12,219.18,5917.81
3.1600,54.77,156.56,6011.74
3.1800,68.47,125.24,6105.68
3.1900,34.23,250.49,6293.54
3.2000,45.64,187.87,5636.01
3.2100,39.12,219.18,3193.74
3.2200,34.23,250.49,3099.80
3.2300,27.39,313.11,2880.63
3.2400,30.43,281.80,2911.94
3.2500,34.23,250.49,2849.32
3.2600,24.90,344.42,2755.38
3.2700,24.90,344.42,2755.38
3.2800,24.90,344.42,2849.32
3.2900,22.82,375.73,2974.56
3.3000,22.82,375.73,3099.80
3.3100,21.07,407.05,3381.60
3.3200,19.56,438.36,3412.92
3.3300,22.82,375.73,3506.85
3.3500,10.53,814.09,3726.03
3.3600,24.90,344.42,3726.03
3.3700,21.07,407.05,7076.32
3.3800,24.90,344.42,3444.23
3.4000,22.82,375.73,6825.83
3.4100,24.90,344.42,6888.45
3.4300,10.95,782.78,3538.16
3.4700,24.90,344.42,14371.82
3.5000,68.47,125.24,11459.88
3.5100,39.12,219.18,5698.63
