Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.53,814.09,2567.51
0.0300,10.14,845.40,3225.05
0.0400,7.61,1127.20,4759.30
0.6400,39.12,219.18,3819.96
0.6500,54.77,156.56,3600.78
0.7400,91.29,93.93,3444.23
0.7500,39.12,219.18,3632.09
0.7600,27.39,313.11,3819.96
0.7700,22.82,375.73,3851.27
0.7800,19.56,438.36,3882.58
0.7900,19.56,438.36,3851.27
0.8000,19.56,438.36,3632.09
0.8100,19.56,438.36,3256.36
0.8200,21.07,407.05,14277.89
0.8300,21.07,407.05,14215.26
0.8400,21.07,407.05,14403.13
0.8500,24.90,344.42,14403.13
0.8600,27.39,313.11,8454.01
0.8700,27.39,313.11,8767.12
0.8800,39.12,219.18,2630.14
1.0000,27.39,313.11,2974.56
1.0100,68.47,125.24,3005.87
1.0200,39.12,219.18,2911.94
1.1500,39.12,219.18,2911.94
1.2000,8.83,970.65,5917.81
1.2100,8.56,1001.96,5886.50
1.2200,8.05,1064.58,5917.81
1.2400,16.11,532.29,3851.27
1.2500,16.11,532.29,3788.65
1.2600,15.21,563.60,3506.85
1.2700,16.11,532.29,3475.54
1.2800,17.12,500.98,3663.41
1.2900,18.26,469.67,4602.74
1.3000,21.07,407.05,5260.27
1.4600,7.21,1189.82,5448.14
1.6400,9.78,876.71,5917.81
1.6500,13.69,626.22,5949.12
1.6700,11.91,720.16,14215.26
1.6800,12.45,688.85,14371.82
1.6900,12.45,688.85,8454.01
1.7000,13.04,657.53,8673.19
1.7100,13.04,657.53,8610.57
1.7200,12.45,688.85,8610.57
1.7300,13.04,657.53,8579.26
1.7400,21.07,407.05,14371.82
1.8200,39.12,219.18,6262.23
1.9300,21.07,407.05,4508.81
1.9400,17.12,500.98,4446.18
1.9500,19.56,438.36,4414.87
1.9600,21.07,407.05,11146.77
1.9700,39.12,219.18,4821.92
2.0400,91.29,93.93,6043.05
2.0500,45.64,187.87,5980.43
2.0600,54.77,156.56,5698.63
2.0700,91.29,93.93,5729.94
2.1300,16.11,532.29,3256.36
2.1600,16.11,532.29,10927.59
2.1700,13.69,626.22,8140.90
2.1800,13.04,657.53,14371.82
2.1900,13.04,657.53,2974.56
2.2000,13.04,657.53,10990.22
2.2400,17.12,500.98,3788.65
2.3100,14.41,594.91,14403.13
2.3200,16.11,532.29,14309.20
2.4200,68.47,125.24,14434.44
2.4300,34.23,250.49,14371.82
2.4500,18.26,469.67,8579.26
2.4600,13.69,626.22,5479.45
2.4700,16.11,532.29,5479.45
2.4800,24.90,344.42,8610.57
2.5600,34.23,250.49,13996.09
2.5700,34.23,250.49,14027.40
2.5800,30.43,281.80,5041.10
2.5900,34.23,250.49,2442.27
2.6000,34.23,250.49,2724.07
2.6100,34.23,250.49,2786.69
2.6200,34.23,250.49,2880.63
2.6300,34.23,250.49,2911.94
2.6400,34.23,250.49,2943.25
2.6600,19.56,438.36,3350.29
2.6700,16.11,532.29,3412.92
2.6800,13.69,626.22,3600.78
