Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,4508.81
0.4600,17.12,500.98,5385.52
0.4700,34.23,250.49,8861.06
0.4800,22.82,375.73,5228.96
0.4900,10.95,782.78,5322.90
0.5000,11.91,720.16,9299.41
0.5100,45.64,187.87,5792.56
0.6600,15.21,563.60,4696.67
0.6700,13.04,657.53,3225.05
0.6800,13.69,626.22,3162.43
0.6900,15.21,563.60,3350.29
0.7200,17.12,500.98,3506.85
0.7300,21.07,407.05,3381.60
0.7400,22.82,375.73,3068.49
0.7500,27.39,313.11,5855.19
0.7600,19.56,438.36,3256.36
0.7900,19.56,438.36,3256.36
0.8000,15.21,563.60,3287.67
0.8100,16.11,532.29,3318.98
0.8200,17.12,500.98,3350.29
0.8300,13.69,626.22,3350.29
0.8400,11.91,720.16,3287.67
0.8500,15.21,563.60,3506.85
0.8600,13.69,626.22,3412.92
0.8700,10.95,782.78,3412.92
0.8800,8.83,970.65,3412.92
0.9200,24.90,344.42,8954.99
0.9300,10.95,782.78,9831.70
1.2400,54.77,156.56,3600.78
1.2500,34.23,250.49,3663.41
1.2600,54.77,156.56,3694.72
1.2800,54.77,156.56,3444.23
1.2900,27.39,313.11,3412.92
1.3000,27.39,313.11,3412.92
1.3100,27.39,313.11,3287.67
1.3200,39.12,219.18,3318.98
1.3400,68.47,125.24,3600.78
1.4200,91.29,93.93,11397.26
1.4300,45.64,187.87,2692.76
1.4500,68.47,125.24,2567.51
1.5300,19.56,438.36,3037.18
1.5400,18.26,469.67,11553.82
1.5500,18.26,469.67,8454.01
1.5600,17.12,500.98,8579.26
1.5700,17.12,500.98,8735.81
1.5800,17.12,500.98,8704.50
1.5900,17.12,500.98,8360.08
1.6000,17.12,500.98,11522.50
1.6100,17.12,500.98,11459.88
1.6200,16.11,532.29,8391.39
1.6300,15.21,563.60,8485.32
1.6400,15.21,563.60,8328.77
1.6700,16.11,532.29,2786.69
1.6800,15.21,563.60,11491.19
1.6900,16.11,532.29,11397.26
