Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3005.87
0.8100,13.04,657.53,2191.78
0.8200,13.69,626.22,5792.56
0.8300,13.69,626.22,8641.88
0.8400,14.41,594.91,8704.50
0.8500,16.11,532.29,5698.63
0.8600,17.12,500.98,1847.36
0.8700,18.26,469.67,2191.78
0.8800,18.26,469.67,5761.25
0.8900,22.82,375.73,14434.44
0.9000,30.43,281.80,14371.82
0.9100,34.23,250.49,5479.45
0.9600,21.07,407.05,4258.32
0.9700,9.13,939.33,4195.69
0.9800,7.21,1189.82,4007.83
1.0600,16.11,532.29,10520.55
1.0900,16.11,532.29,5510.76
1.1000,15.21,563.60,1409.00
1.1100,15.21,563.60,5698.63
1.1200,18.26,469.67,5667.32
1.1500,22.82,375.73,14246.58
1.1600,22.82,375.73,11178.08
1.1800,22.82,375.73,2661.45
1.1900,39.12,219.18,3037.18
1.2300,9.78,876.71,3475.54
1.3600,17.12,500.98,6043.05
1.3700,15.21,563.60,5636.01
1.3800,14.41,594.91,6043.05
1.3900,13.69,626.22,11303.33
1.4000,13.04,657.53,5698.63
1.4100,13.69,626.22,5792.56
1.4200,14.41,594.91,2410.96
1.4300,16.11,532.29,2473.58
1.4400,27.39,313.11,2160.47
1.4500,27.39,313.11,5980.43
1.4600,18.26,469.67,14309.20
1.4700,17.12,500.98,14215.26
1.4800,15.21,563.60,11459.88
1.5100,39.12,219.18,4320.94
1.5200,27.39,313.11,8203.52
1.5300,27.39,313.11,14434.44
1.5400,27.39,313.11,14340.51
1.5500,30.43,281.80,14434.44
1.5600,30.43,281.80,14340.51
1.5700,30.43,281.80,14340.51
1.5800,30.43,281.80,14340.51
1.5900,34.23,250.49,11522.50
1.6200,91.29,93.93,3287.67
1.6300,45.64,187.87,3256.36
1.6400,68.47,125.24,2974.56
1.6500,30.43,281.80,2911.94
1.6600,30.43,281.80,2911.94
1.6700,30.43,281.80,2849.32
1.6800,34.23,250.49,2849.32
1.6900,45.64,187.87,6011.74
1.7000,68.47,125.24,5823.87
1.7200,45.64,187.87,5980.43
1.7300,39.12,219.18,5792.56
1.7400,39.12,219.18,5573.39
1.7500,68.47,125.24,8673.19
1.8400,68.47,125.24,14246.58
2.1800,68.47,125.24,1659.49
2.7600,24.90,344.42,3757.34
2.8000,27.39,313.11,3037.18
2.8100,18.26,469.67,2818.00
2.8200,18.26,469.67,2911.94
2.8300,17.12,500.98,2911.94
2.8400,18.26,469.67,2880.63
2.8500,19.56,438.36,2849.32
2.8600,21.07,407.05,2880.63
2.8700,24.90,344.42,3381.60
2.8800,21.07,407.05,3068.49
3.0600,39.12,219.18,2943.25
3.0700,39.12,219.18,2880.63
3.1100,91.29,93.93,8767.12
3.2800,24.90,344.42,12900.20
3.2900,22.82,375.73,12806.26
3.3100,17.12,500.98,12837.57
3.3200,15.21,563.60,12900.20
3.3300,13.04,657.53,12868.88
3.3600,11.41,751.47,12900.20
3.3700,10.95,782.78,9612.52
3.3800,10.14,845.40,9925.64
3.3900,9.78,876.71,5761.25
3.4000,9.78,876.71,5886.50
3.4100,10.53,814.09,12837.57
3.4200,10.53,814.09,12649.71
3.4400,9.78,876.71,12774.95
3.4500,9.78,876.71,4352.25
3.4600,9.44,908.02,4320.94
3.4700,9.44,908.02,4352.25
3.4800,9.44,908.02,9956.95
3.4900,10.53,814.09,12837.57
3.5800,34.23,250.49,2911.94
3.6300,19.56,438.36,3037.18
3.6400,8.56,1001.96,3005.87
3.6500,8.30,1033.27,4258.32
3.6600,7.61,1127.20,4227.01
3.6700,9.13,939.33,12743.64
3.6800,11.91,720.16,12618.40
3.7500,8.56,1001.96,3632.09
3.7800,7.82,1095.89,9925.64
4.0100,21.07,407.05,6512.72
4.0300,21.07,407.05,14340.51
4.0400,21.07,407.05,14309.20
4.0500,24.90,344.42,14340.51
4.0700,34.23,250.49,3099.80
4.1400,19.56,438.36,3381.60
4.1500,17.12,500.98,2943.25
4.1600,17.12,500.98,2911.94
4.1700,17.12,500.98,3131.12
4.1800,17.12,500.98,2974.56
4.1900,17.12,500.98,2880.63
4.2000,18.26,469.67,6105.68
4.2100,19.56,438.36,6105.68
4.2200,19.56,438.36,2536.20
4.2300,19.56,438.36,2911.94
4.2400,21.07,407.05,2911.94
4.2500,22.82,375.73,11553.82
4.2600,27.39,313.11,14465.75
4.2900,34.23,250.49,14309.20
4.3000,22.82,375.73,12712.33
4.3400,18.26,469.67,14434.44
4.3500,19.56,438.36,14465.75
4.3600,21.07,407.05,14434.44
4.3700,24.90,344.42,14371.82
4.3800,30.43,281.80,3131.12
4.3900,39.12,219.18,3193.74
4.4700,24.90,344.42,14340.51
4.4800,22.82,375.73,11365.95
4.4900,22.82,375.73,11428.57
4.5000,22.82,375.73,11397.26
4.5100,22.82,375.73,11303.33
4.5200,24.90,344.42,14465.75
4.5300,27.39,313.11,14434.44
4.5400,27.39,313.11,14246.58
4.5600,30.43,281.80,14403.13
4.5700,30.43,281.80,14403.13
4.6000,27.39,313.11,3037.18
4.6100,30.43,281.80,14434.44
4.6200,34.23,250.49,14465.75
4.6300,30.43,281.80,2818.00
4.6400,34.23,250.49,3068.49
4.7100,68.47,125.24,3350.29
4.7300,34.23,250.49,2786.69
4.7400,30.43,281.80,2880.63
4.7500,30.43,281.80,2818.00
4.7600,27.39,313.11,2724.07
4.7700,30.43,281.80,2724.07
4.7800,30.43,281.80,2755.38
4.7900,30.43,281.80,2786.69
4.8000,39.12,219.18,5823.87
4.8100,34.23,250.49,5792.56
4.8200,30.43,281.80,2724.07
4.8300,34.23,250.49,2630.14
4.8400,34.23,250.49,2598.83
4.8500,30.43,281.80,2692.76
4.8600,30.43,281.80,2755.38
4.8700,68.47,125.24,5761.25
5.1000,9.78,876.71,4446.18
5.1100,9.78,876.71,4571.43
5.1200,9.78,876.71,4602.74
5.1300,10.53,814.09,4696.67
5.1400,9.44,908.02,4634.05
5.1500,9.13,939.33,4101.76
5.1600,8.83,970.65,3663.41
5.1700,14.41,594.91,6512.72
5.1800,16.11,532.29,9956.95
5.1900,15.21,563.60,9894.32
5.2000,15.21,563.60,9925.64
5.2100,15.21,563.60,10050.88
5.2200,15.21,563.60,6794.52
5.2600,34.23,250.49,2974.56
5.2700,39.12,219.18,3287.67
5.3700,30.43,281.80,3287.67
5.3800,30.43,281.80,2755.38
5.3900,30.43,281.80,2724.07
5.4000,30.43,281.80,2755.38
5.4300,91.29,93.93,11397.26
5.6100,54.77,156.56,3037.18
