Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,15.21,563.60,8782.78
0.0700,11.41,751.47,8594.91
0.6700,30.43,281.80,18974.56
0.7200,45.64,187.87,16861.06
0.7900,8.69,986.30,6528.38
0.8000,7.30,1174.17,8970.65
0.8100,7.30,1174.17,8923.68
0.8200,9.61,892.37,21557.73
0.8900,22.82,375.73,6434.44
0.9100,22.82,375.73,19350.29
0.9600,22.82,375.73,6340.51
0.9800,16.60,516.63,15076.32
0.9900,18.26,469.67,6011.74
1.0100,18.26,469.67,6246.58
1.0200,45.64,187.87,6105.68
1.6200,30.43,281.80,10050.88
1.9300,60.86,140.90,12634.05
2.0100,14.04,610.57,9909.98
2.0200,30.43,281.80,4461.84
2.2800,26.08,328.77,6246.58
2.2900,15.21,563.60,6246.58
2.3000,14.04,610.57,6058.71
2.3100,14.04,610.57,5729.94
2.3200,15.21,563.60,5917.81
2.3300,22.82,375.73,5542.07
2.3400,22.82,375.73,21557.73
2.3500,20.29,422.70,21651.66
2.3600,20.29,422.70,21557.73
2.3800,16.60,516.63,21416.83
2.3900,18.26,469.67,21369.86
2.4500,60.86,140.90,21510.76
2.5600,11.41,751.47,4086.11
2.7600,60.86,140.90,18974.56
2.7700,60.86,140.90,13103.72
2.9900,45.64,187.87,12821.92
3.2100,18.26,469.67,10191.78
3.2300,20.29,422.70,9487.28
3.2400,20.29,422.70,9675.15
3.7300,45.64,187.87,21604.70
3.7400,36.52,234.83,7937.38
3.7500,36.52,234.83,16861.06
4.1800,36.52,234.83,5682.97
4.1900,30.43,281.80,16767.12
4.2000,30.43,281.80,17236.79
4.2200,45.64,187.87,17236.79
4.2300,30.43,281.80,17142.86
4.2400,36.52,234.83,21651.66
4.2600,45.64,187.87,21698.63
4.2700,91.29,93.93,21651.66
4.6000,36.52,234.83,5119.37
5.4000,45.64,187.87,21275.93
5.4100,45.64,187.87,17142.86
5.4200,60.86,140.90,17236.79
5.6200,45.64,187.87,21651.66
6.5400,18.26,469.67,6951.08
6.5500,11.41,751.47,10708.41
6.7400,8.30,1033.27,12164.38
