Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,7279.84
0.0200,45.64,187.87,8266.14
0.0300,18.26,469.67,8219.18
0.0400,15.21,563.60,7984.34
0.0500,18.26,469.67,7937.38
0.0600,36.52,234.83,7890.41
0.0700,22.82,375.73,7655.58
0.0800,91.29,93.93,7655.58
0.1200,30.43,281.80,5917.81
0.1300,36.52,234.83,8266.14
0.1400,60.86,140.90,7138.94
0.1900,18.26,469.67,7326.81
0.2000,60.86,140.90,7373.78
0.2100,22.82,375.73,6998.04
0.2200,16.60,516.63,7091.98
0.2300,13.04,657.53,8970.65
0.2400,12.17,704.50,6293.54
0.2500,14.04,610.57,5401.17
0.2600,16.60,516.63,5401.17
0.2700,15.21,563.60,5682.97
0.2800,13.04,657.53,6152.64
0.2900,13.04,657.53,6434.44
0.3000,14.04,610.57,6387.48
0.3100,16.60,516.63,6857.14
0.3200,20.29,422.70,6857.14
0.3300,14.04,610.57,6951.08
0.3400,14.04,610.57,7843.44
0.3500,13.04,657.53,8172.21
0.3600,12.17,704.50,8360.08
0.3700,15.21,563.60,5354.21
0.3800,20.29,422.70,5495.11
0.3900,36.52,234.83,5213.31
0.4000,26.08,328.77,6810.18
0.4100,18.26,469.67,9205.48
0.4200,18.26,469.67,8782.78
0.4400,45.64,187.87,8829.75
0.4500,20.29,422.70,5682.97
0.5000,36.52,234.83,8641.88
0.5100,20.29,422.70,4696.67
0.5200,22.82,375.73,4790.61
0.5300,30.43,281.80,4696.67
0.5400,26.08,328.77,4555.77
0.5700,22.82,375.73,4790.61
0.6100,22.82,375.73,6058.71
0.6300,45.64,187.87,8970.65
0.6400,22.82,375.73,5964.77
0.6500,20.29,422.70,6575.34
0.6600,18.26,469.67,6246.58
0.6700,20.29,422.70,5823.87
0.6800,22.82,375.73,5636.01
0.6900,30.43,281.80,5448.14
0.7000,20.29,422.70,6011.74
0.7100,15.21,563.60,6669.28
0.7200,16.60,516.63,7279.84
0.7300,16.60,516.63,8266.14
0.7400,30.43,281.80,8125.24
0.7500,20.29,422.70,7937.38
0.7600,20.29,422.70,8031.31
0.7700,18.26,469.67,8219.18
0.7800,16.60,516.63,7138.94
0.7900,13.04,657.53,6716.24
0.8100,22.82,375.73,7749.51
0.8200,16.60,516.63,8829.75
0.8300,15.21,563.60,21698.63
0.8400,15.21,563.60,21322.90
0.8500,15.21,563.60,17048.92
