Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,10.95,782.78,2160.47
0.0900,8.56,1001.96,5009.78
0.1000,11.91,720.16,4133.07
0.1100,11.91,720.16,4759.30
0.1200,12.45,688.85,4602.74
0.1400,15.21,563.60,3600.78
0.1500,21.07,407.05,4007.83
0.2200,11.91,720.16,5385.52
0.2300,10.95,782.78,5729.94
0.2400,13.04,657.53,14152.64
0.2500,15.21,563.60,14183.95
0.2700,39.12,219.18,10207.44
0.2800,22.82,375.73,10332.68
0.2900,17.12,500.98,5135.03
0.3000,15.21,563.60,5228.96
0.3200,11.91,720.16,3788.65
0.3500,21.07,407.05,3819.96
0.3600,16.11,532.29,3945.21
0.3700,13.69,626.22,4101.76
0.3800,15.21,563.60,4133.07
0.3900,18.26,469.67,4352.25
0.4000,27.39,313.11,4634.05
0.4100,19.56,438.36,3037.18
0.4200,24.90,344.42,5072.41
0.4600,8.83,970.65,4227.01
0.4700,9.78,876.71,4383.56
0.4800,18.26,469.67,4289.63
0.5100,10.53,814.09,4258.32
0.5200,9.78,876.71,3256.36
0.5300,10.53,814.09,2786.69
0.5400,11.91,720.16,2911.94
0.5500,13.69,626.22,3099.80
0.5600,13.04,657.53,2786.69
0.5700,10.14,845.40,2692.76
0.5800,10.14,845.40,2630.14
0.5900,11.41,751.47,3412.92
0.6000,11.91,720.16,3538.16
0.6100,10.95,782.78,3538.16
0.6200,10.14,845.40,3412.92
0.6300,21.07,407.05,3945.21
0.6600,11.91,720.16,3726.03
0.6700,14.41,594.91,3444.23
0.6800,15.21,563.60,3318.98
0.6900,9.13,939.33,3162.43
0.7600,8.56,1001.96,8078.28
0.7800,13.04,657.53,12774.95
0.8200,13.69,626.22,14371.82
0.8300,14.41,594.91,11303.33
0.8400,14.41,594.91,8454.01
0.8500,15.21,563.60,5636.01
0.8600,15.21,563.60,8391.39
0.8700,17.12,500.98,8422.70
0.8800,21.07,407.05,5510.76
0.8900,24.90,344.42,5636.01
0.9000,27.39,313.11,11491.19
0.9100,34.23,250.49,5354.21
0.9200,30.43,281.80,5448.14
0.9300,21.07,407.05,2911.94
0.9400,19.56,438.36,3663.41
0.9500,22.82,375.73,3976.52
0.9600,13.04,657.53,4884.54
0.9800,7.21,1189.82,4821.92
1.0200,30.43,281.80,8673.19
1.0300,34.23,250.49,14465.75
1.0400,21.07,407.05,14434.44
1.0500,19.56,438.36,14465.75
1.0600,19.56,438.36,11303.33
1.0700,18.26,469.67,11428.57
1.0800,17.12,500.98,11397.26
1.0900,18.26,469.67,14434.44
1.1000,17.12,500.98,14121.33
1.1100,16.11,532.29,14309.20
1.1700,18.26,469.67,11303.33
1.1800,18.26,469.67,11334.64
1.1900,21.07,407.05,14434.44
1.2000,27.39,313.11,14403.13
1.2100,30.43,281.80,14403.13
1.2200,30.43,281.80,14371.82
1.2300,34.23,250.49,11397.26
1.2400,27.39,313.11,8798.43
1.2500,19.56,438.36,3131.12
1.2600,21.07,407.05,3538.16
1.2700,34.23,250.49,3757.34
1.3300,54.77,156.56,3851.27
1.3400,54.77,156.56,3694.72
1.3700,30.43,281.80,5135.03
1.3800,17.12,500.98,4978.47
1.3900,21.07,407.05,5009.78
1.4200,15.21,563.60,14403.13
1.4300,14.41,594.91,14371.82
1.4400,15.21,563.60,14215.26
1.4700,19.56,438.36,11397.26
1.4800,21.07,407.05,11459.88
1.4900,21.07,407.05,14403.13
1.5300,34.23,250.49,14340.51
1.5400,39.12,219.18,5260.27
1.5800,24.90,344.42,5166.34
1.7300,45.64,187.87,4727.98
1.7400,14.41,594.91,4727.98
1.8700,24.90,344.42,3287.67
1.8800,24.90,344.42,5855.19
1.8900,22.82,375.73,8610.57
1.9000,21.07,407.05,11491.19
1.9100,21.07,407.05,11397.26
1.9200,21.07,407.05,11303.33
1.9300,19.56,438.36,14465.75
1.9400,21.07,407.05,14340.51
1.9500,21.07,407.05,14403.13
1.9600,21.07,407.05,11334.64
1.9700,19.56,438.36,11272.02
1.9800,21.07,407.05,14403.13
1.9900,24.90,344.42,14465.75
2.0000,24.90,344.42,14434.44
2.0100,24.90,344.42,14434.44
2.0300,19.56,438.36,12931.51
2.0400,18.26,469.67,12681.02
2.1000,19.56,438.36,11272.02
2.1100,18.26,469.67,14403.13
2.1200,19.56,438.36,14434.44
2.1300,22.82,375.73,8516.63
2.1400,21.07,407.05,5761.25
2.1500,21.07,407.05,5823.87
2.1600,21.07,407.05,5792.56
2.1700,24.90,344.42,5761.25
2.1800,30.43,281.80,8579.26
2.1900,30.43,281.80,5667.32
2.2000,30.43,281.80,5823.87
2.2100,27.39,313.11,5542.07
2.2200,27.39,313.11,5166.34
2.2300,19.56,438.36,5135.03
2.2400,14.41,594.91,3538.16
2.2500,11.41,751.47,3475.54
2.2600,8.83,970.65,3726.03
2.2700,9.78,876.71,3694.72
2.2800,9.13,939.33,3600.78
2.2900,9.13,939.33,3287.67
2.3000,9.78,876.71,3287.67
2.3100,9.78,876.71,3318.98
2.3200,10.14,845.40,3475.54
2.3300,9.13,939.33,3882.58
2.3400,8.56,1001.96,3976.52
2.3500,8.05,1064.58,3757.34
2.3600,10.14,845.40,5354.21
2.3700,34.23,250.49,4884.54
2.5400,16.11,532.29,4947.16
2.5500,13.69,626.22,4915.85
2.5600,13.69,626.22,4915.85
2.5700,14.41,594.91,4915.85
2.5800,14.41,594.91,5103.72
2.5900,15.21,563.60,5041.10
2.6000,15.21,563.60,4915.85
2.6100,17.12,500.98,4947.16
2.6200,13.04,657.53,5072.41
2.6300,10.53,814.09,5072.41
2.6400,8.83,970.65,4978.47
2.6500,8.30,1033.27,4759.30
2.6600,8.56,1001.96,4571.43
2.6700,10.14,845.40,2880.63
2.6800,10.95,782.78,2473.58
2.6900,9.44,908.02,4540.12
2.7000,8.56,1001.96,4634.05
2.7100,8.56,1001.96,4790.61
2.7200,8.05,1064.58,4446.18
2.7300,8.05,1064.58,4195.69
2.7400,8.56,1001.96,4195.69
2.7500,9.13,939.33,3726.03
2.7600,7.40,1158.51,3726.03
2.7700,7.40,1158.51,4414.87
2.8100,16.11,532.29,5604.70
2.8200,10.53,814.09,5698.63
2.8300,12.45,688.85,6011.74
2.8400,11.91,720.16,4383.56
2.9100,15.21,563.60,3506.85
2.9200,13.04,657.53,3694.72
2.9500,30.43,281.80,4007.83
2.9600,91.29,93.93,4477.50
2.9900,34.23,250.49,9769.08
3.0900,39.12,219.18,3068.49
3.1000,34.23,250.49,8485.32
3.1100,27.39,313.11,11459.88
3.1200,24.90,344.42,11272.02
3.1300,21.07,407.05,11459.88
3.1400,18.26,469.67,11365.95
3.1500,19.56,438.36,14434.44
3.1600,19.56,438.36,14434.44
3.1700,18.26,469.67,11303.33
3.1800,18.26,469.67,11303.33
3.1900,19.56,438.36,14371.82
3.2000,19.56,438.36,14090.02
3.2100,21.07,407.05,14340.51
3.2200,24.90,344.42,5291.59
3.2300,30.43,281.80,4947.16
3.3600,27.39,313.11,5354.21
3.3700,24.90,344.42,5260.27
3.3800,24.90,344.42,8579.26
3.3900,24.90,344.42,5510.76
3.4000,27.39,313.11,5009.78
3.4100,45.64,187.87,4915.85
3.5600,15.21,563.60,5448.14
3.5700,18.26,469.67,4602.74
3.5800,21.07,407.05,5385.52
3.5900,27.39,313.11,5385.52
3.6000,24.90,344.42,5197.65
3.6200,18.26,469.67,11209.39
3.6300,16.11,532.29,11459.88
3.6400,16.11,532.29,11459.88
3.6500,17.12,500.98,5573.39
3.6600,18.26,469.67,2630.14
3.6700,18.26,469.67,2911.94
3.6800,18.26,469.67,2880.63
3.6900,18.26,469.67,2911.94
3.7000,18.26,469.67,3005.87
3.7100,19.56,438.36,5009.78
3.7200,21.07,407.05,5041.10
3.7300,22.82,375.73,5009.78
3.7400,24.90,344.42,4853.23
3.7500,22.82,375.73,3225.05
3.7600,19.56,438.36,3256.36
3.7700,21.07,407.05,5354.21
3.7800,68.47,125.24,4414.87
3.9000,68.47,125.24,4947.16
3.9100,21.07,407.05,14246.58
3.9400,16.11,532.29,14403.13
3.9500,17.12,500.98,14434.44
3.9800,24.90,344.42,14434.44
3.9900,30.43,281.80,11459.88
4.0000,45.64,187.87,5729.94
4.0100,68.47,125.24,5604.70
4.0200,24.90,344.42,5103.72
4.0300,22.82,375.73,8579.26
4.0400,24.90,344.42,8485.32
4.0500,27.39,313.11,11459.88
4.1100,39.12,219.18,3475.54
4.1200,27.39,313.11,3632.09
4.1300,21.07,407.05,3726.03
4.1400,18.26,469.67,3976.52
4.1500,22.82,375.73,5917.81
4.1600,13.69,626.22,2755.38
4.1700,14.41,594.91,3225.05
4.1800,15.21,563.60,5416.83
4.1900,21.07,407.05,5479.45
4.2100,19.56,438.36,14371.82
4.2200,19.56,438.36,11365.95
4.2300,19.56,438.36,11428.57
4.2400,21.07,407.05,5573.39
4.2500,21.07,407.05,5698.63
4.2600,22.82,375.73,5573.39
