Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3131.12
0.0100,10.53,814.09,3538.16
0.0600,16.11,532.29,3412.92
0.1000,13.04,657.53,3913.89
0.1100,12.45,688.85,5103.72
0.1200,12.45,688.85,9643.84
0.1500,13.69,626.22,9675.15
0.1600,34.23,250.49,3350.29
0.2200,54.77,156.56,3694.72
0.2300,34.23,250.49,3444.23
0.3500,24.90,344.42,3945.21
0.3600,13.04,657.53,4320.94
0.3700,22.82,375.73,4446.18
0.4000,15.21,563.60,3819.96
0.4200,13.69,626.22,3882.58
0.4300,22.82,375.73,3506.85
0.5100,10.95,782.78,3412.92
0.5200,11.91,720.16,3193.74
0.5300,11.91,720.16,2348.34
0.5800,68.47,125.24,2536.20
0.5900,30.43,281.80,2598.83
0.6000,30.43,281.80,2911.94
0.6100,30.43,281.80,2755.38
0.6200,30.43,281.80,3037.18
0.6300,30.43,281.80,3037.18
0.6400,30.43,281.80,3256.36
0.6500,34.23,250.49,3318.98
0.6600,68.47,125.24,3318.98
0.6900,45.64,187.87,2880.63
0.7000,30.43,281.80,2943.25
0.7100,27.39,313.11,3037.18
0.7200,24.90,344.42,3099.80
0.7300,22.82,375.73,8610.57
0.7400,21.07,407.05,8610.57
0.7500,21.07,407.05,3099.80
0.7600,21.07,407.05,3318.98
0.7700,22.82,375.73,3600.78
0.7800,24.90,344.42,3726.03
0.7900,34.23,250.49,3663.41
0.8000,54.77,156.56,3726.03
0.8900,19.56,438.36,3256.36
0.9000,19.56,438.36,3444.23
0.9100,19.56,438.36,3506.85
0.9200,18.26,469.67,3600.78
0.9300,16.11,532.29,3694.72
0.9500,16.11,532.29,11334.64
0.9600,16.11,532.29,11303.33
0.9700,14.41,594.91,12931.51
0.9800,13.04,657.53,9956.95
1.0500,18.26,469.67,12900.20
1.1100,19.56,438.36,12868.88
1.1300,21.07,407.05,12743.64
1.1400,21.07,407.05,5604.70
1.1500,21.07,407.05,5604.70
1.1600,22.82,375.73,5385.52
1.1700,22.82,375.73,8485.32
1.1800,24.90,344.42,8391.39
1.1900,27.39,313.11,11459.88
1.2000,30.43,281.80,5479.45
1.2100,45.64,187.87,8391.39
1.2200,45.64,187.87,11365.95
1.2300,68.47,125.24,14465.75
1.3900,39.12,219.18,4884.54
1.4000,24.90,344.42,4947.16
1.4300,68.47,125.24,8516.63
1.4400,54.77,156.56,11459.88
1.4700,27.39,313.11,14371.82
1.4800,24.90,344.42,8516.63
1.4900,34.23,250.49,5416.83
1.5700,39.12,219.18,3694.72
1.5800,34.23,250.49,3694.72
1.5900,39.12,219.18,3506.85
1.6000,54.77,156.56,3099.80
1.6100,91.29,93.93,3287.67
1.6200,54.77,156.56,3412.92
1.6800,39.12,219.18,2536.20
1.6900,45.64,187.87,2410.96
1.7100,68.47,125.24,2442.27
1.7200,30.43,281.80,2442.27
1.7500,45.64,187.87,2379.65
1.7600,27.39,313.11,2348.34
2.0100,34.23,250.49,5949.12
2.0200,34.23,250.49,6136.99
2.0300,34.23,250.49,6168.30
2.0400,39.12,219.18,5917.81
2.0500,34.23,250.49,14465.75
2.1100,7.40,1158.51,3757.34
2.2000,11.41,751.47,3412.92
2.2100,11.41,751.47,7013.70
2.2400,21.07,407.05,12681.02
2.2600,16.11,532.29,9956.95
2.2700,17.12,500.98,4164.38
2.4800,39.12,219.18,11491.19
2.4900,39.12,219.18,11365.95
2.5000,39.12,219.18,14434.44
2.5200,91.29,93.93,11397.26
2.5300,45.64,187.87,8422.70
2.5700,91.29,93.93,11491.19
2.6600,68.47,125.24,12837.57
2.6700,54.77,156.56,6700.59
2.7100,68.47,125.24,11491.19
2.7200,54.77,156.56,11240.70
2.7300,54.77,156.56,5542.07
2.7400,45.64,187.87,5698.63
2.7700,24.90,344.42,2066.54
2.7800,22.82,375.73,2097.85
2.7900,24.90,344.42,2160.47
2.8000,27.39,313.11,2223.09
2.8100,34.23,250.49,5823.87
2.8200,30.43,281.80,5761.25
2.8300,30.43,281.80,5729.94
2.8400,39.12,219.18,11459.88
2.8600,68.47,125.24,11365.95
2.9500,8.83,970.65,14371.82
2.9600,9.78,876.71,2097.85
2.9700,10.95,782.78,2160.47
2.9800,11.41,751.47,2035.23
2.9900,11.91,720.16,5510.76
3.0000,15.21,563.60,5636.01
3.0100,15.21,563.60,5698.63
3.0200,17.12,500.98,14340.51
3.0400,18.26,469.67,14403.13
3.0500,21.07,407.05,5636.01
3.0600,22.82,375.73,5322.90
3.0700,22.82,375.73,8360.08
3.1000,30.43,281.80,1753.42
3.3200,14.41,594.91,12555.77
3.3400,15.21,563.60,11585.13
3.3500,17.12,500.98,8203.52
3.3600,18.26,469.67,11397.26
3.3700,21.07,407.05,1722.11
3.3800,45.64,187.87,5792.56
3.4200,27.39,313.11,9299.41
3.4300,17.12,500.98,9706.46
3.4700,24.90,344.42,6105.68
3.4800,17.12,500.98,6168.30
