Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,22.82,375.73,3506.85
0.1100,34.23,250.49,14528.38
0.1200,24.90,344.42,3287.67
0.1300,45.64,187.87,8078.28
0.1600,68.47,125.24,5667.32
0.1700,91.29,93.93,5260.27
0.2100,45.64,187.87,2911.94
0.2200,45.64,187.87,3099.80
0.2300,45.64,187.87,14465.75
0.2400,54.77,156.56,14434.44
0.3500,91.29,93.93,12743.64
0.3600,39.12,219.18,5667.32
0.3700,54.77,156.56,5604.70
0.4100,54.77,156.56,11115.46
0.4500,39.12,219.18,6919.77
0.9100,91.29,93.93,3005.87
0.9200,27.39,313.11,3475.54
0.9300,24.90,344.42,3381.60
0.9400,24.90,344.42,9706.46
0.9500,22.82,375.73,14215.26
0.9600,21.07,407.05,14215.26
0.9800,19.56,438.36,6888.45
0.9900,15.21,563.60,3788.65
1.0000,19.56,438.36,7138.94
1.0100,22.82,375.73,7264.19
1.0200,10.53,814.09,3726.03
1.0300,9.78,876.71,3757.34
1.2300,7.21,1189.82,7827.79
1.2700,7.40,1158.51,7420.74
1.4400,91.29,93.93,5260.27
1.7000,13.69,626.22,2755.38
1.7300,14.41,594.91,14371.82
1.7500,7.61,1127.20,4727.98
1.7600,8.56,1001.96,3131.12
1.7700,13.04,657.53,3318.98
1.8600,13.69,626.22,3600.78
1.8700,13.04,657.53,3506.85
1.8800,14.41,594.91,3475.54
1.8900,27.39,313.11,3538.16
1.9000,15.21,563.60,3632.09
1.9100,14.41,594.91,3600.78
1.9200,15.21,563.60,3475.54
1.9300,21.07,407.05,3381.60
1.9400,30.43,281.80,3318.98
1.9500,21.07,407.05,6011.74
1.9600,21.07,407.05,2943.25
1.9700,24.90,344.42,3099.80
1.9800,22.82,375.73,3068.49
1.9900,22.82,375.73,3005.87
2.0000,22.82,375.73,2974.56
2.0100,24.90,344.42,3005.87
2.0200,22.82,375.73,3162.43
2.0300,22.82,375.73,3131.12
2.0400,21.07,407.05,3225.05
2.0500,22.82,375.73,3506.85
2.1400,27.39,313.11,3506.85
2.1500,27.39,313.11,3538.16
2.1600,30.43,281.80,3318.98
2.1900,39.12,219.18,3851.27
2.2000,39.12,219.18,4007.83
2.2100,45.64,187.87,3913.89
2.2200,39.12,219.18,7420.74
2.2300,39.12,219.18,7671.23
2.2700,91.29,93.93,3694.72
2.2800,54.77,156.56,3694.72
2.2900,45.64,187.87,3694.72
2.3000,39.12,219.18,3538.16
2.3100,34.23,250.49,3318.98
2.3200,54.77,156.56,2974.56
2.4800,27.39,313.11,3632.09
2.4900,21.07,407.05,3444.23
2.5000,22.82,375.73,3256.36
2.5100,24.90,344.42,3037.18
2.5200,21.07,407.05,2974.56
2.5300,24.90,344.42,7107.63
2.5400,24.90,344.42,7201.57
2.5500,22.82,375.73,7295.50
2.5600,24.90,344.42,3318.98
2.5700,27.39,313.11,3381.60
2.5800,54.77,156.56,3225.05
2.5900,19.56,438.36,2567.51
2.6000,18.26,469.67,2724.07
2.6100,19.56,438.36,2911.94
2.6800,7.40,1158.51,3632.09
2.6900,7.21,1189.82,3318.98
2.7700,39.12,219.18,5260.27
2.8100,39.12,219.18,5228.96
2.8200,39.12,219.18,5322.90
2.8300,68.47,125.24,5385.52
2.8400,91.29,93.93,8735.81
3.0000,19.56,438.36,3412.92
3.0100,19.56,438.36,3381.60
3.0200,21.07,407.05,3444.23
3.0300,24.90,344.42,3663.41
3.0800,45.64,187.87,11428.57
3.0900,30.43,281.80,2630.14
3.1000,34.23,250.49,2379.65
3.1300,39.12,219.18,8328.77
3.1700,54.77,156.56,10082.19
3.1800,45.64,187.87,2410.96
3.2000,91.29,93.93,11553.82
3.2100,68.47,125.24,5291.59
3.4000,68.47,125.24,6700.59
3.4600,54.77,156.56,2317.03
3.4800,54.77,156.56,3037.18
3.4900,91.29,93.93,6450.10
3.5000,30.43,281.80,6481.41
3.5100,34.23,250.49,6544.03
3.5700,30.43,281.80,11491.19
3.6200,30.43,281.80,9612.52
3.6300,34.23,250.49,14309.20
3.6400,39.12,219.18,14277.89
3.6500,34.23,250.49,14309.20
3.6600,39.12,219.18,14309.20
3.7000,45.64,187.87,9362.04
3.8200,34.23,250.49,5573.39
3.8300,34.23,250.49,2661.45
3.8800,91.29,93.93,5135.03
