Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,12.45,688.85,3350.29
0.0300,7.82,1095.89,2943.25
0.1400,68.47,125.24,14371.82
0.1500,45.64,187.87,5573.39
0.1600,68.47,125.24,5604.70
0.1800,54.77,156.56,4884.54
0.2200,54.77,156.56,11209.39
0.2300,91.29,93.93,5072.41
0.2400,34.23,250.49,5197.65
0.2600,54.77,156.56,11334.64
0.5100,68.47,125.24,5479.45
0.6100,54.77,156.56,6011.74
0.6600,39.12,219.18,5354.21
0.7600,39.12,219.18,5291.59
0.7700,39.12,219.18,5479.45
1.2100,27.39,313.11,3538.16
1.3700,91.29,93.93,2066.54
1.6000,68.47,125.24,3632.09
1.6100,45.64,187.87,3318.98
1.6200,91.29,93.93,3131.12
1.6400,91.29,93.93,3225.05
1.6500,54.77,156.56,3099.80
1.8300,54.77,156.56,5980.43
1.8400,45.64,187.87,11272.02
1.8500,91.29,93.93,14403.13
1.9500,45.64,187.87,8078.28
1.9600,54.77,156.56,8203.52
1.9700,91.29,93.93,8109.59
1.9900,34.23,250.49,2880.63
2.0900,24.90,344.42,2880.63
2.1000,24.90,344.42,2974.56
2.1100,24.90,344.42,3037.18
2.1200,22.82,375.73,3162.43
2.1300,21.07,407.05,3162.43
2.1400,21.07,407.05,3162.43
2.1500,22.82,375.73,3256.36
2.1600,22.82,375.73,3287.67
2.1700,21.07,407.05,3318.98
2.1800,21.07,407.05,3256.36
2.1900,21.07,407.05,3256.36
2.2000,22.82,375.73,3318.98
2.2100,24.90,344.42,3287.67
2.2200,27.39,313.11,3193.74
2.2300,27.39,313.11,3162.43
2.2400,24.90,344.42,6324.85
2.2500,34.23,250.49,3256.36
2.2600,54.77,156.56,3569.47
2.3900,68.47,125.24,3726.03
2.4000,68.47,125.24,3726.03
2.4100,68.47,125.24,3726.03
2.4200,30.43,281.80,3632.09
2.4300,30.43,281.80,3788.65
2.4400,45.64,187.87,3945.21
2.4500,34.23,250.49,3945.21
2.5000,91.29,93.93,11459.88
3.0800,54.77,156.56,3412.92
3.1000,39.12,219.18,3412.92
3.1100,39.12,219.18,3632.09
3.1400,45.64,187.87,3726.03
3.1700,39.12,219.18,3851.27
3.1800,34.23,250.49,3945.21
3.1900,34.23,250.49,3913.89
3.2400,68.47,125.24,4821.92
3.4300,7.21,1189.82,5886.50
3.4500,22.82,375.73,5416.83
3.4600,22.82,375.73,14403.13
3.4800,27.39,313.11,3506.85
3.4900,34.23,250.49,3225.05
3.5000,39.12,219.18,14403.13
3.5400,54.77,156.56,11397.26
3.5500,34.23,250.49,3162.43
3.6000,39.12,219.18,3788.65
3.6100,45.64,187.87,3632.09
3.6200,68.47,125.24,3381.60
3.6300,54.77,156.56,3256.36
3.6400,54.77,156.56,3256.36
3.6500,54.77,156.56,3225.05
3.6600,45.64,187.87,3068.49
3.6700,39.12,219.18,2880.63
3.6800,39.12,219.18,2692.76
3.6900,39.12,219.18,6731.90
3.7000,34.23,250.49,8422.70
3.7100,68.47,125.24,11397.26
3.7300,54.77,156.56,11459.88
3.7400,45.64,187.87,5636.01
3.7500,54.77,156.56,8986.30
3.7600,68.47,125.24,10082.19
3.7700,34.23,250.49,3350.29
3.7800,22.82,375.73,3569.47
3.7900,19.56,438.36,3600.78
3.8000,18.26,469.67,3663.41
3.8100,16.11,532.29,3569.47
3.8200,22.82,375.73,3819.96
4.0300,34.23,250.49,10551.86
4.0400,17.12,500.98,14246.58
4.0500,34.23,250.49,4821.92
4.0600,22.82,375.73,4947.16
4.0700,30.43,281.80,4978.47
4.1400,68.47,125.24,8954.99
4.2800,54.77,156.56,2724.07
4.2900,91.29,93.93,11459.88
4.4100,54.77,156.56,6074.36
4.4400,10.14,845.40,2442.27
4.4500,12.45,688.85,2254.40
4.4600,11.41,751.47,6544.03
4.4700,9.78,876.71,6136.99
4.4800,9.13,939.33,2254.40
4.4900,8.83,970.65,2317.03
4.5000,9.13,939.33,2317.03
4.5100,10.14,845.40,2317.03
4.5200,11.41,751.47,2285.71
4.6100,68.47,125.24,14403.13
4.6200,45.64,187.87,2943.25
4.6500,54.77,156.56,3131.12
4.6600,54.77,156.56,14434.44
4.6700,68.47,125.24,10990.22
4.6800,68.47,125.24,2692.76
4.7100,39.12,219.18,11866.93
4.7200,54.77,156.56,3819.96
4.7300,68.47,125.24,3131.12
4.8400,68.47,125.24,14465.75
4.8500,34.23,250.49,5260.27
4.8600,34.23,250.49,14434.44
4.8700,39.12,219.18,5573.39
4.9200,34.23,250.49,5385.52
4.9300,45.64,187.87,5604.70
