Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2786.69
1.1200,14.41,594.91,9205.48
1.1300,14.41,594.91,9142.86
1.1400,14.41,594.91,10395.30
1.2700,27.39,313.11,6481.41
1.2800,24.90,344.42,6637.96
1.2900,21.07,407.05,9362.04
1.3000,24.90,344.42,5917.81
1.3100,24.90,344.42,2598.83
1.3200,22.82,375.73,2410.96
1.3300,21.07,407.05,2442.27
1.3400,21.07,407.05,2379.65
1.3500,21.07,407.05,2598.83
1.3600,22.82,375.73,2849.32
1.3700,24.90,344.42,2911.94
1.3800,27.39,313.11,2786.69
1.3900,34.23,250.49,2786.69
1.4000,30.43,281.80,3068.49
1.4100,30.43,281.80,3162.43
1.4200,34.23,250.49,3131.12
1.4300,45.64,187.87,3162.43
1.4400,39.12,219.18,2598.83
1.4500,91.29,93.93,6011.74
1.4600,45.64,187.87,2504.89
1.4900,39.12,219.18,2786.69
1.5000,39.12,219.18,2786.69
1.5100,68.47,125.24,6418.79
1.5200,68.47,125.24,6481.41
1.6500,17.12,500.98,3068.49
1.6600,14.41,594.91,9894.32
1.6700,13.69,626.22,9424.66
1.6800,13.04,657.53,9236.79
1.6900,11.91,720.16,9080.23
1.7000,10.14,845.40,8579.26
1.7100,9.44,908.02,8360.08
1.7200,9.13,939.33,14403.13
1.7300,10.14,845.40,14434.44
1.7500,10.14,845.40,10301.37
1.7600,10.14,845.40,10270.06
1.7700,10.14,845.40,10207.44
1.7900,10.95,782.78,14371.82
1.8000,10.95,782.78,8579.26
1.8100,11.41,751.47,14434.44
1.8200,11.41,751.47,14465.75
1.8300,11.91,720.16,14465.75
1.8400,12.45,688.85,10363.99
1.8500,13.69,626.22,10583.17
1.8600,14.41,594.91,10864.97
1.8700,16.11,532.29,10833.66
1.8800,17.12,500.98,6512.72
1.8900,17.12,500.98,6731.90
1.9000,19.56,438.36,6074.36
1.9100,22.82,375.73,5698.63
1.9200,34.23,250.49,11303.33
2.0500,54.77,156.56,2974.56
2.0600,39.12,219.18,2943.25
2.0700,39.12,219.18,2943.25
2.1500,68.47,125.24,2661.45
2.3400,24.90,344.42,5917.81
2.3500,24.90,344.42,5949.12
2.3600,21.07,407.05,14371.82
2.3700,19.56,438.36,14371.82
2.3800,19.56,438.36,9643.84
2.3900,18.26,469.67,9080.23
2.4000,17.12,500.98,12962.82
2.4100,17.12,500.98,13088.06
2.4200,18.26,469.67,9549.90
2.4300,16.11,532.29,10176.13
2.4400,16.11,532.29,10395.30
2.4500,17.12,500.98,6794.52
2.4600,18.26,469.67,11178.08
2.4700,19.56,438.36,11146.77
2.4800,22.82,375.73,10520.55
2.5000,34.23,250.49,10270.06
2.5100,24.90,344.42,9455.97
2.5300,19.56,438.36,10301.37
2.5500,19.56,438.36,14403.13
2.5600,22.82,375.73,14497.06
2.5700,24.90,344.42,10833.66
2.6800,21.07,407.05,3225.05
2.6900,18.26,469.67,2317.03
2.7000,15.21,563.60,6763.21
2.7100,15.21,563.60,6512.72
2.7200,13.04,657.53,5949.12
2.7300,12.45,688.85,6136.99
2.7400,11.91,720.16,6136.99
2.7500,11.91,720.16,2223.09
2.7600,11.91,720.16,2097.85
2.7700,11.41,751.47,2066.54
2.7800,10.95,782.78,1972.60
2.7900,11.91,720.16,6293.54
2.8000,11.91,720.16,6324.85
2.8100,11.91,720.16,6293.54
2.8200,12.45,688.85,2035.23
2.8300,12.45,688.85,2097.85
2.8400,12.45,688.85,6168.30
2.8500,13.04,657.53,6168.30
2.8600,16.11,532.29,2191.78
2.8700,16.11,532.29,6230.92
2.8800,16.11,532.29,6168.30
2.8900,17.12,500.98,6199.61
2.9000,16.11,532.29,2160.47
2.9100,18.26,469.67,2254.40
3.0200,18.26,469.67,6575.34
3.0300,16.11,532.29,6731.90
3.0400,17.12,500.98,1972.60
3.0500,18.26,469.67,1972.60
3.0600,17.12,500.98,1878.67
3.0700,16.11,532.29,6669.28
3.0800,17.12,500.98,2285.71
3.2200,21.07,407.05,9769.08
3.2300,22.82,375.73,9863.01
3.2400,27.39,313.11,9800.39
3.2500,39.12,219.18,9518.59
3.3400,68.47,125.24,9894.32
3.3500,22.82,375.73,9831.70
3.3600,18.26,469.67,8735.81
3.3700,17.12,500.98,14340.51
3.3800,17.12,500.98,10113.50
3.4000,13.69,626.22,12900.20
3.4300,17.12,500.98,8391.39
3.4400,18.26,469.67,5542.07
3.4500,21.07,407.05,5573.39
3.4600,22.82,375.73,5636.01
3.4700,22.82,375.73,5761.25
3.4800,24.90,344.42,5729.94
3.4900,27.39,313.11,5604.70
3.5000,27.39,313.11,5698.63
3.5100,34.23,250.49,5667.32
3.5200,91.29,93.93,2818.00
3.6200,22.82,375.73,10176.13
3.6300,19.56,438.36,1502.94
3.6400,17.12,500.98,1565.56
3.6500,21.07,407.05,5385.52
3.6600,30.43,281.80,5322.90
3.6700,22.82,375.73,1722.11
3.7200,91.29,93.93,9080.23
3.7300,45.64,187.87,9142.86
3.7400,45.64,187.87,8641.88
3.7500,68.47,125.24,8641.88
3.7700,54.77,156.56,9205.48
3.7800,34.23,250.49,10833.66
3.7900,39.12,219.18,8422.70
3.8100,19.56,438.36,2473.58
3.8200,17.12,500.98,5667.32
3.8300,16.11,532.29,8485.32
3.8400,15.21,563.60,14058.71
3.8600,11.91,720.16,14403.13
3.8700,12.45,688.85,14371.82
3.9400,68.47,125.24,8923.68
3.9500,68.47,125.24,8954.99
4.0400,15.21,563.60,3005.87
4.0800,19.56,438.36,3193.74
4.0900,18.26,469.67,14309.20
4.1000,21.07,407.05,8485.32
4.1500,34.23,250.49,1816.05
4.1600,21.07,407.05,1847.36
4.1700,22.82,375.73,1847.36
