Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2849.32
0.0100,10.95,782.78,3225.05
0.0200,10.14,845.40,8735.81
0.0300,8.30,1033.27,10614.48
0.0500,7.82,1095.89,8861.06
0.0600,8.83,970.65,4978.47
0.0700,9.44,908.02,5041.10
0.0800,9.78,876.71,9956.95
0.0900,10.95,782.78,5166.34
0.1000,34.23,250.49,5103.72
0.1200,15.21,563.60,7890.41
0.1300,11.41,751.47,8547.95
0.1400,10.14,845.40,3350.29
0.1500,10.53,814.09,3350.29
0.1600,10.53,814.09,3412.92
0.1700,10.53,814.09,3381.60
0.1800,10.53,814.09,3350.29
0.1900,10.95,782.78,3600.78
0.2000,11.41,751.47,3757.34
0.2100,10.95,782.78,3318.98
0.2200,10.53,814.09,8986.30
0.2300,10.53,814.09,3162.43
0.2400,11.41,751.47,3506.85
0.2500,10.53,814.09,3444.23
0.2600,10.95,782.78,3350.29
0.2700,10.53,814.09,3131.12
0.2800,8.05,1064.58,8015.66
0.2900,9.13,939.33,10614.48
0.3000,10.14,845.40,5260.27
0.3100,10.14,845.40,10270.06
0.3200,9.78,876.71,3726.03
0.3300,9.78,876.71,3663.41
0.3400,9.78,876.71,3694.72
0.3500,9.78,876.71,3569.47
0.3600,9.78,876.71,3193.74
0.3700,13.04,657.53,3256.36
0.3800,11.41,751.47,3287.67
0.3900,10.95,782.78,3412.92
0.4000,10.95,782.78,2880.63
0.4100,10.53,814.09,2943.25
0.4200,18.26,469.67,2974.56
0.4300,30.43,281.80,10614.48
0.4400,9.44,908.02,3600.78
0.4500,10.14,845.40,5291.59
0.4600,10.14,845.40,5385.52
0.4700,10.95,782.78,5322.90
0.4800,10.95,782.78,5260.27
0.4900,11.41,751.47,4884.54
0.5000,11.91,720.16,9174.17
0.5100,10.53,814.09,6512.72
0.5200,10.53,814.09,8172.21
0.5300,10.14,845.40,8673.19
0.5400,9.44,908.02,5072.41
0.5500,9.13,939.33,5729.94
0.5600,9.78,876.71,5949.12
0.5700,10.14,845.40,5667.32
0.5800,9.78,876.71,2755.38
0.5900,10.53,814.09,2974.56
0.6000,12.45,688.85,2724.07
0.6100,10.95,782.78,10583.17
0.6200,11.41,751.47,4821.92
0.6300,11.41,751.47,4915.85
0.6400,10.14,845.40,4884.54
0.6500,10.14,845.40,5792.56
0.6600,9.44,908.02,6387.48
0.6700,8.83,970.65,6544.03
0.6800,9.44,908.02,6356.16
0.6900,9.78,876.71,6700.59
0.7000,10.53,814.09,6637.96
0.7100,10.14,845.40,2911.94
0.7200,10.14,845.40,2849.32
0.7300,9.44,908.02,5604.70
0.7400,9.44,908.02,5667.32
0.7500,9.44,908.02,5604.70
0.7600,9.44,908.02,2598.83
0.7700,9.78,876.71,2974.56
0.7800,10.14,845.40,3412.92
0.7900,9.44,908.02,3882.58
0.8000,9.44,908.02,3913.89
0.8100,10.53,814.09,3350.29
0.8200,10.14,845.40,2818.00
0.8300,9.78,876.71,5260.27
0.8400,10.14,845.40,5792.56
0.8500,9.78,876.71,5855.19
0.8600,9.13,939.33,2849.32
0.8700,10.14,845.40,5886.50
0.8800,11.41,751.47,8454.01
0.8900,10.95,782.78,5228.96
0.9000,9.78,876.71,5448.14
0.9100,9.78,876.71,5573.39
0.9200,10.95,782.78,5604.70
0.9300,11.41,751.47,5667.32
0.9400,10.95,782.78,5667.32
0.9500,10.14,845.40,5009.78
0.9600,10.14,845.40,10551.86
0.9700,10.53,814.09,5573.39
0.9800,10.53,814.09,5604.70
0.9900,10.14,845.40,5479.45
1.0000,10.14,845.40,2880.63
1.0100,10.14,845.40,3350.29
1.0200,11.41,751.47,9017.61
1.0300,9.78,876.71,9111.55
1.0400,9.13,939.33,10426.61
1.0500,10.95,782.78,3913.89
1.0600,11.41,751.47,3600.78
1.0700,10.95,782.78,3256.36
1.0800,10.53,814.09,3037.18
1.0900,10.95,782.78,3350.29
1.1000,10.95,782.78,8391.39
1.1100,10.53,814.09,3005.87
1.1200,10.95,782.78,2974.56
1.1300,10.95,782.78,9236.79
1.1400,10.14,845.40,9268.10
1.1500,9.13,939.33,6011.74
1.1600,9.78,876.71,6043.05
1.1700,9.78,876.71,5917.81
1.1800,9.78,876.71,5792.56
1.1900,10.53,814.09,10050.88
1.2000,10.95,782.78,9393.35
1.2100,17.12,500.98,4039.14
1.2200,19.56,438.36,3851.27
1.2300,24.90,344.42,3726.03
1.2600,34.23,250.49,2630.14
1.2700,22.82,375.73,8422.70
1.2800,19.56,438.36,5636.01
1.2900,18.26,469.67,11334.64
1.3000,18.26,469.67,11178.08
1.3100,19.56,438.36,14434.44
1.3200,24.90,344.42,14434.44
1.3300,34.23,250.49,14403.13
1.3400,34.23,250.49,14152.64
1.3500,34.23,250.49,9675.15
1.3600,34.23,250.49,5792.56
1.3700,34.23,250.49,9236.79
1.3800,39.12,219.18,9769.08
1.3900,39.12,219.18,10301.37
1.4000,54.77,156.56,4070.45
1.4700,21.07,407.05,3913.89
1.4800,18.26,469.67,7452.05
1.4900,17.12,500.98,14309.20
1.5100,16.11,532.29,10207.44
1.5200,16.11,532.29,10113.50
1.5400,17.12,500.98,14340.51
1.5500,18.26,469.67,14465.75
1.5600,21.07,407.05,9330.72
1.5700,24.90,344.42,5416.83
1.5800,54.77,156.56,3694.72
1.6000,16.11,532.29,3882.58
1.7400,19.56,438.36,6136.99
1.7700,30.43,281.80,1502.94
1.7800,30.43,281.80,1534.25
