Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,4414.87
0.3100,16.60,516.63,4931.51
0.7600,11.41,751.47,5213.31
0.7700,11.41,751.47,5495.11
0.7800,11.41,751.47,5448.14
0.7900,11.41,751.47,5401.17
0.8000,11.41,751.47,5354.21
0.8100,12.17,704.50,5260.27
0.8200,14.04,610.57,5307.24
0.8300,20.29,422.70,5354.21
0.8900,26.08,328.77,5401.17
0.9000,18.26,469.67,5119.37
0.9100,16.60,516.63,5166.34
0.9200,16.60,516.63,5166.34
0.9300,16.60,516.63,5213.31
0.9400,16.60,516.63,5589.04
0.9500,16.60,516.63,6481.41
1.1900,18.26,469.67,4931.51
1.2000,18.26,469.67,4555.77
1.2100,26.08,328.77,4133.07
1.5000,22.82,375.73,11459.88
1.5100,16.60,516.63,17095.89
1.6900,20.29,422.70,4790.61
1.7000,18.26,469.67,10003.91
1.7100,18.26,469.67,10097.85
1.7200,18.26,469.67,10238.75
1.7300,18.26,469.67,10332.68
1.7400,18.26,469.67,5213.31
1.9400,13.04,657.53,5072.41
1.9500,11.41,751.47,5072.41
1.9600,12.17,704.50,5119.37
1.9700,13.04,657.53,5166.34
1.9800,13.04,657.53,5213.31
1.9900,13.04,657.53,5166.34
2.0000,12.17,704.50,5166.34
2.0100,13.04,657.53,5166.34
2.0200,15.21,563.60,5166.34
2.0300,16.60,516.63,4978.47
2.0400,18.26,469.67,4790.61
2.0500,36.52,234.83,4555.77
2.0700,45.64,187.87,4555.77
2.0800,36.52,234.83,8688.85
2.0900,26.08,328.77,3475.54
2.1000,20.29,422.70,4227.01
2.1100,22.82,375.73,4696.67
2.1200,36.52,234.83,4790.61
2.3000,10.74,798.43,4837.57
2.3100,12.17,704.50,4837.57
2.3200,12.17,704.50,4884.54
2.3300,10.74,798.43,5025.44
2.3400,10.74,798.43,5072.41
2.3500,11.41,751.47,5025.44
2.3600,11.41,751.47,5119.37
2.3700,12.17,704.50,5213.31
2.3800,26.08,328.77,5213.31
2.3900,18.26,469.67,5260.27
2.4000,12.17,704.50,5119.37
2.4100,13.04,657.53,5072.41
2.4200,13.04,657.53,4978.47
2.4300,14.04,610.57,4978.47
2.6800,30.43,281.80,5636.01
2.8700,36.52,234.83,4837.57
2.8800,30.43,281.80,4461.84
2.8900,30.43,281.80,3898.24
3.1200,18.26,469.67,7138.94
3.1300,20.29,422.70,7467.71
3.1500,36.52,234.83,7655.58
3.2600,12.17,704.50,6011.74
3.2700,12.17,704.50,5729.94
3.2800,12.17,704.50,5964.77
3.2900,26.08,328.77,5776.91
3.3000,15.21,563.60,5870.84
3.3100,12.17,704.50,5776.91
3.3200,13.04,657.53,5682.97
3.3300,15.21,563.60,5636.01
3.3400,15.21,563.60,5682.97
3.3500,16.60,516.63,5917.81
3.3600,20.29,422.70,5917.81
3.3700,14.04,610.57,6246.58
3.3800,13.04,657.53,5307.24
3.3900,14.04,610.57,5307.24
3.4000,22.82,375.73,5354.21
3.4200,22.82,375.73,4884.54
3.4300,22.82,375.73,10050.88
