Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,14.04,610.57,4602.74
0.6300,22.82,375.73,5870.84
0.6500,16.60,516.63,6763.21
0.6600,18.26,469.67,6528.38
0.6700,22.82,375.73,6387.48
0.6800,26.08,328.77,6575.34
0.6900,26.08,328.77,21322.90
0.7000,91.29,93.93,21651.66
0.7100,36.52,234.83,21651.66
0.7200,36.52,234.83,7279.84
0.7300,45.64,187.87,13056.75
0.8200,22.82,375.73,13620.35
0.8300,20.29,422.70,4367.91
0.8400,22.82,375.73,12868.88
0.8500,30.43,281.80,12727.98
0.8600,26.08,328.77,8313.11
0.8700,26.08,328.77,8641.88
1.0300,22.82,375.73,21463.80
1.0600,20.29,422.70,19068.49
1.0700,20.29,422.70,14559.69
1.0800,22.82,375.73,9675.15
1.0900,36.52,234.83,9064.58
1.1000,30.43,281.80,8876.71
1.1100,60.86,140.90,8876.71
1.1200,26.08,328.77,8641.88
1.1300,16.60,516.63,8876.71
1.1400,15.21,563.60,8970.65
1.1500,13.04,657.53,9299.41
1.1600,12.17,704.50,9534.25
1.1800,16.60,516.63,7937.38
1.1900,26.08,328.77,8031.31
1.2400,30.43,281.80,21557.73
1.2500,36.52,234.83,21698.63
1.2600,36.52,234.83,21651.66
1.2700,30.43,281.80,21510.76
1.2800,30.43,281.80,16861.06
1.2900,91.29,93.93,17001.96
1.3000,45.64,187.87,16908.02
1.3500,10.74,798.43,9956.95
1.3600,9.13,939.33,10238.75
1.3700,9.13,939.33,10567.51
1.3800,8.69,986.30,10614.48
1.3900,8.69,986.30,10755.38
1.4000,8.69,986.30,16720.16
1.4100,8.30,1033.27,16297.46
1.4400,7.94,1080.23,9252.45
1.4500,7.94,1080.23,9722.11
1.4600,8.69,986.30,16861.06
1.4700,9.13,939.33,10755.38
1.4800,9.61,892.37,9487.28
1.6200,30.43,281.80,4837.57
1.6300,16.60,516.63,4978.47
1.6800,60.86,140.90,11553.82
1.6900,20.29,422.70,11412.92
1.7000,16.60,516.63,3099.80
1.7100,20.29,422.70,11459.88
1.7200,20.29,422.70,11412.92
1.7300,20.29,422.70,11318.98
