Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,3256.36
0.0100,10.53,814.09,3444.23
0.0200,8.83,970.65,7921.72
0.0300,8.83,970.65,7796.48
0.0900,12.45,688.85,2567.51
0.1000,30.43,281.80,3037.18
0.1400,10.14,845.40,7483.37
0.1500,21.07,407.05,10082.19
0.7500,45.64,187.87,2755.38
0.7600,11.91,720.16,2504.89
0.7700,12.45,688.85,2410.96
0.7900,18.26,469.67,5103.72
0.8400,10.53,814.09,5103.72
0.8500,7.21,1189.82,5385.52
0.8600,7.21,1189.82,2692.76
1.0800,54.77,156.56,2598.83
1.1100,27.39,313.11,2755.38
1.1200,19.56,438.36,2818.00
1.1800,39.12,219.18,2911.94
1.1900,27.39,313.11,2755.38
1.2400,11.41,751.47,2285.71
1.2500,12.45,688.85,2285.71
1.2700,18.26,469.67,9675.15
1.3100,16.11,532.29,14371.82
1.3200,15.21,563.60,14403.13
1.4600,30.43,281.80,2536.20
1.4700,68.47,125.24,2692.76
1.5600,39.12,219.18,2849.32
1.5700,39.12,219.18,2849.32
1.5800,27.39,313.11,2849.32
1.5900,24.90,344.42,2818.00
1.6000,27.39,313.11,2818.00
1.6100,21.07,407.05,2818.00
1.6200,21.07,407.05,2786.69
1.6300,19.56,438.36,2724.07
1.6400,30.43,281.80,2724.07
1.6500,18.26,469.67,2724.07
1.6600,15.21,563.60,2630.14
1.6700,15.21,563.60,2598.83
1.6800,16.11,532.29,2598.83
1.6900,17.12,500.98,2567.51
1.7300,68.47,125.24,2504.89
1.8200,27.39,313.11,1690.80
1.9000,30.43,281.80,1878.67
1.9100,21.07,407.05,1941.29
1.9200,27.39,313.11,1941.29
2.0800,30.43,281.80,2786.69
2.0900,22.82,375.73,2818.00
2.1000,19.56,438.36,2818.00
2.1100,17.12,500.98,2786.69
2.1200,14.41,594.91,2661.45
2.1700,10.53,814.09,3037.18
2.1800,10.14,845.40,3131.12
2.1900,10.14,845.40,3193.74
2.2000,9.78,876.71,3193.74
2.2100,9.78,876.71,3193.74
2.2200,9.44,908.02,3256.36
2.2300,9.44,908.02,3318.98
2.2400,9.44,908.02,3350.29
2.2500,9.78,876.71,6888.45
2.2600,9.44,908.02,6982.39
2.2700,9.13,939.33,3506.85
2.2800,8.56,1001.96,3350.29
2.2900,8.30,1033.27,3256.36
2.3000,8.30,1033.27,3318.98
2.3100,8.56,1001.96,3381.60
2.3200,9.13,939.33,3350.29
2.3300,10.95,782.78,12618.40
2.3500,16.11,532.29,14215.26
2.3800,39.12,219.18,14152.64
2.3900,27.39,313.11,8328.77
2.4000,14.41,594.91,2285.71
2.4100,13.04,657.53,2379.65
2.4200,13.04,657.53,2160.47
2.6600,8.83,970.65,2035.23
2.6700,15.21,563.60,2504.89
2.6800,13.69,626.22,2755.38
2.6900,14.41,594.91,2818.00
2.7000,14.41,594.91,6700.59
2.7100,14.41,594.91,14183.95
2.7200,14.41,594.91,14371.82
2.7300,14.41,594.91,11491.19
2.7400,15.21,563.60,11459.88
2.7500,16.11,532.29,14371.82
2.7600,16.11,532.29,12868.88
2.7700,16.11,532.29,12837.57
2.7800,15.21,563.60,9831.70
2.7900,15.21,563.60,7013.70
2.8000,13.69,626.22,3412.92
2.8500,11.41,751.47,5291.59
2.8600,12.45,688.85,8172.21
2.8700,14.41,594.91,1596.87
3.1000,10.14,845.40,2911.94
3.1100,9.44,908.02,9675.15
3.2100,22.82,375.73,2911.94
3.2200,11.91,720.16,2630.14
3.2300,10.95,782.78,1409.00
3.2400,9.78,876.71,8516.63
3.2500,10.14,845.40,8610.57
3.2600,10.14,845.40,6763.21
3.2700,9.13,939.33,6763.21
3.2800,9.44,908.02,2818.00
3.2900,10.14,845.40,2630.14
3.3000,10.14,845.40,14371.82
3.3100,9.78,876.71,14152.64
3.3300,9.78,876.71,14215.26
3.3400,10.14,845.40,14371.82
3.3600,10.14,845.40,12399.22
3.3700,10.14,845.40,14340.51
3.3900,10.14,845.40,6450.10
3.4000,10.14,845.40,6794.52
3.4100,10.14,845.40,6512.72
3.4200,10.14,845.40,6544.03
3.4300,10.53,814.09,6544.03
3.4800,22.82,375.73,11397.26
3.5200,7.82,1095.89,2661.45
3.5300,10.14,845.40,2567.51
3.5400,10.53,814.09,6637.96
3.5500,10.53,814.09,9706.46
3.5700,10.95,782.78,11272.02
3.6100,7.61,1127.20,10082.19
3.6200,17.12,500.98,1690.80
3.6300,68.47,125.24,8422.70
