Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4300,10.74,798.43,4508.81
0.4500,91.29,93.93,5589.04
0.5000,36.52,234.83,12774.95
0.5100,36.52,234.83,21604.70
0.5200,26.08,328.77,12915.85
0.5300,30.43,281.80,21510.76
0.6900,13.04,657.53,4320.94
0.7800,13.04,657.53,16673.19
0.7900,9.61,892.37,16861.06
0.8000,8.30,1033.27,21510.76
0.8200,9.13,939.33,18645.79
1.0600,7.61,1127.20,21463.80
1.0700,7.61,1127.20,21510.76
1.0800,7.94,1080.23,21463.80
1.0900,8.30,1033.27,21322.90
1.1000,7.94,1080.23,21322.90
1.1400,7.94,1080.23,19209.39
1.1500,8.69,986.30,10473.58
1.1600,11.41,751.47,18833.66
1.1800,13.04,657.53,4367.91
1.1900,12.17,704.50,4508.81
1.2800,91.29,93.93,21651.66
1.2900,30.43,281.80,21604.70
1.3000,26.08,328.77,17048.92
1.3100,26.08,328.77,17189.82
1.3200,22.82,375.73,17142.86
1.3300,20.29,422.70,17142.86
1.3400,18.26,469.67,17001.96
1.3500,18.26,469.67,17236.79
1.3600,18.26,469.67,12727.98
1.3700,16.60,516.63,8594.91
1.3800,15.21,563.60,4180.04
1.3900,15.21,563.60,4320.94
1.4000,14.04,610.57,4555.77
1.4100,13.04,657.53,4696.67
1.4200,12.17,704.50,4743.64
1.4300,12.17,704.50,4555.77
1.4400,12.17,704.50,4555.77
1.4500,12.17,704.50,4696.67
1.7100,22.82,375.73,3804.31
1.7200,16.60,516.63,3898.24
1.7300,22.82,375.73,3945.21
2.1000,36.52,234.83,4555.77
2.1100,14.04,610.57,4508.81
2.2800,7.61,1127.20,19303.33
2.3000,11.41,751.47,19115.46
2.3900,30.43,281.80,2536.20
2.6400,10.74,798.43,4039.14
3.2500,7.61,1127.20,5636.01
3.2700,8.30,1033.27,3287.67
3.7600,7.30,1174.17,4978.47
3.7700,7.30,1174.17,4931.51
