Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,12.45,688.85,5729.94
0.0200,14.41,594.91,4915.85
0.0300,27.39,313.11,5072.41
0.0400,39.12,219.18,5917.81
0.0500,15.21,563.60,5792.56
0.2100,21.07,407.05,6544.03
0.2200,10.95,782.78,6512.72
0.2300,10.53,814.09,2880.63
0.2400,11.41,751.47,3318.98
0.3000,11.41,751.47,4227.01
0.3300,15.21,563.60,3131.12
0.3400,16.11,532.29,3131.12
0.3500,22.82,375.73,3225.05
0.4200,8.05,1064.58,4790.61
0.4300,8.30,1033.27,5291.59
0.4400,24.90,344.42,2880.63
0.4500,14.41,594.91,3162.43
0.4600,9.44,908.02,3037.18
0.4700,8.56,1001.96,3068.49
0.4800,7.61,1127.20,4634.05
0.5200,7.21,1189.82,5385.52
0.5300,7.21,1189.82,2911.94
0.5400,13.69,626.22,3131.12
0.5600,24.90,344.42,2755.38
0.5700,24.90,344.42,2818.00
0.5800,22.82,375.73,3037.18
0.5900,45.64,187.87,3068.49
0.6400,54.77,156.56,3068.49
0.6500,27.39,313.11,3444.23
0.6600,22.82,375.73,3256.36
0.7800,34.23,250.49,3694.72
0.8000,45.64,187.87,11459.88
0.8100,91.29,93.93,11428.57
0.8200,45.64,187.87,11491.19
0.8300,45.64,187.87,11522.50
0.8400,39.12,219.18,8516.63
0.8500,39.12,219.18,5855.19
0.8600,22.82,375.73,2880.63
0.8700,19.56,438.36,2880.63
0.8800,21.07,407.05,2724.07
0.8900,21.07,407.05,2536.20
0.9000,21.07,407.05,2442.27
0.9100,21.07,407.05,2379.65
0.9200,21.07,407.05,8485.32
0.9300,19.56,438.36,14434.44
0.9700,17.12,500.98,14340.51
0.9800,17.12,500.98,11428.57
0.9900,16.11,532.29,14434.44
1.0100,17.12,500.98,11115.46
1.0200,16.11,532.29,14340.51
1.0400,17.12,500.98,8172.21
1.0500,18.26,469.67,8328.77
1.0600,18.26,469.67,4383.56
1.0700,18.26,469.67,4508.81
1.0800,19.56,438.36,3632.09
1.0900,19.56,438.36,6105.68
1.1000,19.56,438.36,6011.74
1.1100,22.82,375.73,6043.05
1.1200,68.47,125.24,6043.05
1.1700,15.21,563.60,6324.85
1.1800,91.29,93.93,5886.50
1.1900,34.23,250.49,6136.99
1.2000,34.23,250.49,5886.50
1.2100,39.12,219.18,11428.57
1.2200,39.12,219.18,11491.19
1.2300,54.77,156.56,14403.13
1.2400,45.64,187.87,14277.89
1.2500,30.43,281.80,11240.70
1.2700,13.69,626.22,9925.64
1.2800,13.04,657.53,9925.64
1.2900,15.21,563.60,9800.39
1.3000,21.07,407.05,5729.94
1.3200,7.61,1127.20,9925.64
1.3300,7.21,1189.82,3538.16
1.3500,9.13,939.33,3632.09
1.3900,24.90,344.42,2661.45
1.4000,21.07,407.05,3099.80
1.4100,27.39,313.11,2943.25
1.4400,45.64,187.87,2818.00
1.4500,30.43,281.80,2818.00
1.4600,30.43,281.80,2880.63
1.4700,34.23,250.49,5542.07
1.4800,34.23,250.49,5416.83
1.4900,30.43,281.80,8704.50
1.5000,30.43,281.80,8610.57
1.5100,30.43,281.80,5667.32
1.5200,30.43,281.80,8673.19
1.5300,34.23,250.49,2630.14
1.5500,68.47,125.24,5385.52
1.5800,68.47,125.24,8735.81
1.5900,54.77,156.56,2818.00
1.6000,45.64,187.87,2818.00
1.7600,39.12,219.18,6199.61
1.7700,27.39,313.11,5886.50
1.7800,24.90,344.42,5761.25
1.7900,22.82,375.73,5761.25
1.8000,45.64,187.87,2661.45
1.8400,54.77,156.56,2880.63
1.8500,39.12,219.18,2880.63
1.8600,34.23,250.49,2880.63
1.8700,34.23,250.49,2880.63
1.8800,30.43,281.80,2849.32
1.8900,24.90,344.42,3005.87
1.9000,21.07,407.05,3005.87
1.9100,19.56,438.36,2911.94
1.9200,19.56,438.36,2849.32
1.9300,19.56,438.36,2755.38
1.9400,21.07,407.05,2630.14
1.9500,21.07,407.05,2598.83
