Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,36.52,234.83,8735.81
0.5200,14.04,610.57,19256.36
0.5300,20.29,422.70,11318.98
0.5600,11.41,751.47,11412.92
0.6100,60.86,140.90,21416.83
0.6200,36.52,234.83,8172.21
0.7600,26.08,328.77,4180.04
0.7700,15.21,563.60,3945.21
0.8400,14.04,610.57,21416.83
0.8500,15.21,563.60,8078.28
0.8600,13.04,657.53,17095.89
0.8700,10.74,798.43,21557.73
0.9200,16.60,516.63,21322.90
1.0500,26.08,328.77,7984.34
1.0600,20.29,422.70,21557.73
1.0700,20.29,422.70,21557.73
1.1200,20.29,422.70,21651.66
1.1300,22.82,375.73,21651.66
1.1400,22.82,375.73,21651.66
1.1500,30.43,281.80,21651.66
1.2000,36.52,234.83,16814.09
1.2100,22.82,375.73,21463.80
1.2400,20.29,422.70,21275.93
1.2900,22.82,375.73,21651.66
1.3000,36.52,234.83,17001.96
1.3100,45.64,187.87,16954.99
1.3300,30.43,281.80,16954.99
1.3400,26.08,328.77,17095.89
1.3500,26.08,328.77,17048.92
1.3600,22.82,375.73,21651.66
1.3700,20.29,422.70,21369.86
1.3800,20.29,422.70,21557.73
1.3900,18.26,469.67,21604.70
1.4000,20.29,422.70,21510.76
1.4100,20.29,422.70,17048.92
1.4200,22.82,375.73,17095.89
1.4300,26.08,328.77,16861.06
1.4400,30.43,281.80,21604.70
1.4500,36.52,234.83,17001.96
1.4800,26.08,328.77,17236.79
1.4900,22.82,375.73,17048.92
1.5000,22.82,375.73,21322.90
1.5100,7.94,1080.23,4133.07
1.5200,8.30,1033.27,3992.17
1.5300,8.30,1033.27,21322.90
1.5400,7.94,1080.23,21557.73
1.5600,7.30,1174.17,18598.83
1.5700,7.94,1080.23,19162.43
1.6400,15.21,563.60,14888.45
1.6500,15.21,563.60,21369.86
1.6600,14.04,610.57,21557.73
1.6700,13.04,657.53,21557.73
1.7000,14.04,610.57,16908.02
1.7700,12.17,704.50,19021.53
1.9100,20.29,422.70,21604.70
1.9200,20.29,422.70,21416.83
1.9400,18.26,469.67,21604.70
1.9500,18.26,469.67,21651.66
1.9600,20.29,422.70,21698.63
1.9700,45.64,187.87,21651.66
2.0100,22.82,375.73,17048.92
2.0200,20.29,422.70,21698.63
2.0300,20.29,422.70,21604.70
2.1600,60.86,140.90,16861.06
2.2500,45.64,187.87,17001.96
2.2600,20.29,422.70,21698.63
2.2700,20.29,422.70,21604.70
2.2800,22.82,375.73,17142.86
2.2900,22.82,375.73,16908.02
2.3000,36.52,234.83,21604.70
2.4800,20.29,422.70,21369.86
2.4900,20.29,422.70,12493.15
2.5000,20.29,422.70,12493.15
2.5100,20.29,422.70,21651.66
2.5200,20.29,422.70,16861.06
2.5300,20.29,422.70,17142.86
2.5400,20.29,422.70,17189.82
2.5500,22.82,375.73,17189.82
2.5600,36.52,234.83,21557.73
2.5700,60.86,140.90,21557.73
2.5800,45.64,187.87,17142.86
2.6100,22.82,375.73,8688.85
2.6200,16.60,516.63,4367.91
2.6300,16.60,516.63,4555.77
2.7400,9.13,939.33,21557.73
2.7800,30.43,281.80,21416.83
2.8200,22.82,375.73,21651.66
2.8300,20.29,422.70,21651.66
2.8400,22.82,375.73,21557.73
2.8900,36.52,234.83,12681.02
2.9000,36.52,234.83,12915.85
2.9500,36.52,234.83,3005.87
2.9600,45.64,187.87,3099.80
3.0100,91.29,93.93,3099.80
3.0200,60.86,140.90,8735.81
3.0700,60.86,140.90,8360.08
3.0800,60.86,140.90,12446.18
3.1400,15.21,563.60,10050.88
3.2100,91.29,93.93,8782.78
3.4300,22.82,375.73,21463.80
3.4400,20.29,422.70,21604.70
3.4500,20.29,422.70,21510.76
3.4600,20.29,422.70,21604.70
3.4700,20.29,422.70,21463.80
3.5100,18.26,469.67,17330.72
3.5200,18.26,469.67,12634.05
3.5300,20.29,422.70,17283.76
3.5400,20.29,422.70,17236.79
3.5500,20.29,422.70,12493.15
3.5600,20.29,422.70,17330.72
3.5700,18.26,469.67,17236.79
3.5800,18.26,469.67,17142.86
3.5900,20.29,422.70,17283.76
3.7700,8.30,1033.27,5072.41
3.8300,26.08,328.77,16954.99
3.8400,30.43,281.80,21698.63
3.8900,45.64,187.87,17189.82
3.9000,30.43,281.80,21510.76
3.9600,91.29,93.93,21557.73
3.9700,30.43,281.80,21698.63
3.9800,30.43,281.80,17236.79
4.0200,36.52,234.83,17142.86
4.0400,60.86,140.90,8454.01
4.0500,60.86,140.90,8500.98
4.0800,60.86,140.90,8172.21
4.0900,36.52,234.83,8031.31
4.1000,30.43,281.80,8360.08
4.1100,26.08,328.77,2207.44
4.1200,26.08,328.77,2348.34
4.2100,60.86,140.90,8688.85
4.2200,45.64,187.87,3005.87
4.2300,45.64,187.87,3052.84
4.2400,45.64,187.87,2911.94
4.4700,45.64,187.87,17283.76
4.4800,45.64,187.87,8360.08
4.4900,36.52,234.83,8500.98
4.5000,36.52,234.83,8594.91
4.5100,30.43,281.80,2630.14
4.5200,36.52,234.83,2771.04
4.5300,91.29,93.93,8641.88
4.7700,60.86,140.90,3052.84
4.7800,60.86,140.90,2864.97
4.8100,91.29,93.93,17283.76
4.8200,60.86,140.90,16720.16
4.8300,60.86,140.90,21604.70
4.8400,36.52,234.83,21604.70
4.8500,91.29,93.93,17048.92
5.0600,9.13,939.33,17001.96
5.0700,10.14,845.40,8313.11
5.0800,10.74,798.43,7937.38
5.0900,11.41,751.47,2254.40
5.1000,11.41,751.47,8125.24
5.1100,10.14,845.40,8266.14
5.1200,10.14,845.40,8360.08
5.1300,10.74,798.43,8547.95
5.1400,9.61,892.37,8500.98
5.1500,10.14,845.40,8500.98
5.1600,10.74,798.43,12634.05
5.1900,20.29,422.70,5072.41
5.2200,18.26,469.67,12634.05
5.2300,26.08,328.77,21651.66
5.2400,16.60,516.63,12727.98
5.2500,16.60,516.63,12868.88
5.2600,16.60,516.63,12868.88
5.2700,18.26,469.67,8594.91
5.2800,18.26,469.67,8688.85
5.2900,18.26,469.67,2771.04
