Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,7045.01
0.0100,13.04,657.53,7749.51
0.0200,12.17,704.50,7702.54
0.5200,36.52,234.83,5072.41
1.1500,9.13,939.33,3522.50
1.1600,9.13,939.33,18129.16
1.1700,22.82,375.73,19021.53
1.3200,20.29,422.70,21604.70
1.5800,18.26,469.67,3804.31
1.5900,13.04,657.53,4367.91
1.6000,14.04,610.57,3710.37
1.6100,15.21,563.60,17095.89
1.6200,22.82,375.73,8594.91
1.7400,45.64,187.87,8782.78
1.7500,30.43,281.80,8407.05
1.7600,91.29,93.93,17283.76
2.0200,20.29,422.70,14888.45
2.0300,15.21,563.60,9816.05
2.0400,16.60,516.63,14418.79
2.0500,18.26,469.67,19115.46
2.0600,18.26,469.67,10426.61
2.0700,22.82,375.73,9956.95
2.0800,26.08,328.77,10050.88
2.0900,36.52,234.83,10473.58
2.1000,36.52,234.83,14794.52
2.1800,22.82,375.73,21088.06
2.1900,20.29,422.70,21416.83
2.2000,22.82,375.73,21322.90
2.2500,60.86,140.90,10614.48
2.2700,7.30,1174.17,6246.58
2.2900,7.30,1174.17,6622.31
2.6400,16.60,516.63,3804.31
2.6500,15.21,563.60,3287.67
2.6600,15.21,563.60,3146.77
2.6700,14.04,610.57,3334.64
2.6800,13.04,657.53,17048.92
2.6900,12.17,704.50,21322.90
2.7000,12.17,704.50,21698.63
2.7100,15.21,563.60,21651.66
2.7200,18.26,469.67,17001.96
2.7300,20.29,422.70,8688.85
2.7400,22.82,375.73,8500.98
2.7500,30.43,281.80,21651.66
2.7700,45.64,187.87,8735.81
2.7800,26.08,328.77,3757.34
2.7900,22.82,375.73,3569.47
2.8000,26.08,328.77,3757.34
2.9500,20.29,422.70,8735.81
2.9600,18.26,469.67,3381.60
2.9700,16.60,516.63,3428.57
2.9800,16.60,516.63,3522.50
2.9900,14.04,610.57,3099.80
3.0000,20.29,422.70,16767.12
3.2400,12.17,704.50,12727.98
3.2500,10.14,845.40,12727.98
3.3800,91.29,93.93,4414.87
3.3900,30.43,281.80,4696.67
3.4000,26.08,328.77,4555.77
3.4100,16.60,516.63,3851.27
3.4400,8.69,986.30,16908.02
3.4500,8.30,1033.27,16861.06
3.9100,45.64,187.87,12727.98
4.3300,8.69,986.30,6716.24
4.3400,7.61,1127.20,6669.28
