Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,2755.38
0.2500,7.82,1095.89,3600.78
0.2600,10.95,782.78,3256.36
0.2700,13.04,657.53,3538.16
0.2800,12.45,688.85,3350.29
0.2900,11.91,720.16,3350.29
0.3000,13.04,657.53,3318.98
0.3900,11.41,751.47,2911.94
0.4000,11.41,751.47,3318.98
0.4100,11.41,751.47,3506.85
0.4200,11.41,751.47,3538.16
0.4300,10.95,782.78,3819.96
0.4400,10.95,782.78,3663.41
0.4500,10.95,782.78,3350.29
0.4600,10.95,782.78,3412.92
0.4700,11.41,751.47,3193.74
0.4800,12.45,688.85,2974.56
0.5300,10.95,782.78,2692.76
0.5400,8.05,1064.58,5228.96
0.5500,7.21,1189.82,3318.98
0.5600,11.91,720.16,4915.85
0.5700,9.78,876.71,4915.85
0.6400,27.39,313.11,4007.83
0.6500,27.39,313.11,14434.44
0.6600,34.23,250.49,11459.88
0.6700,34.23,250.49,2911.94
0.6800,39.12,219.18,8547.95
0.6900,54.77,156.56,11491.19
0.7000,54.77,156.56,8547.95
0.7100,34.23,250.49,2724.07
0.7200,39.12,219.18,2880.63
0.7400,91.29,93.93,3193.74
0.7500,54.77,156.56,3350.29
0.7600,45.64,187.87,3099.80
0.8000,34.23,250.49,3193.74
0.9000,30.43,281.80,4039.14
0.9100,27.39,313.11,5792.56
0.9300,17.12,500.98,9988.26
0.9400,10.95,782.78,3788.65
0.9500,7.82,1095.89,3663.41
0.9600,7.82,1095.89,7201.57
0.9700,7.82,1095.89,3882.58
0.9800,7.61,1127.20,3913.89
0.9900,7.40,1158.51,3945.21
1.0000,7.21,1189.82,3945.21
1.0600,7.21,1189.82,3757.34
1.1000,7.40,1158.51,3851.27
1.1100,11.41,751.47,3976.52
1.1200,12.45,688.85,9925.64
1.1300,12.45,688.85,9894.32
1.1400,11.91,720.16,3913.89
1.1800,7.21,1189.82,7045.01
1.4700,7.21,1189.82,4007.83
1.5800,7.21,1189.82,12837.57
1.6100,17.12,500.98,11303.33
1.6200,21.07,407.05,14277.89
1.6500,17.12,500.98,14465.75
1.6600,18.26,469.67,2661.45
1.6700,19.56,438.36,2755.38
1.6800,21.07,407.05,2974.56
1.6900,22.82,375.73,2974.56
1.7000,24.90,344.42,2911.94
1.7100,27.39,313.11,2849.32
1.7200,24.90,344.42,2911.94
1.7300,27.39,313.11,2786.69
1.7400,30.43,281.80,2786.69
1.7500,34.23,250.49,2818.00
1.7600,39.12,219.18,2818.00
1.7700,34.23,250.49,2786.69
1.7800,30.43,281.80,2755.38
1.7900,30.43,281.80,2849.32
1.8000,39.12,219.18,2911.94
1.8100,39.12,219.18,2818.00
1.8200,45.64,187.87,2818.00
1.8300,45.64,187.87,2911.94
1.8500,39.12,219.18,9831.70
1.8600,30.43,281.80,9956.95
1.8900,22.82,375.73,12900.20
1.9000,19.56,438.36,12774.95
1.9300,21.07,407.05,14403.13
1.9400,22.82,375.73,11365.95
1.9500,30.43,281.80,14434.44
1.9600,54.77,156.56,4070.45
1.9700,54.77,156.56,4258.32
1.9800,39.12,219.18,4258.32
1.9900,34.23,250.49,4133.07
2.0000,34.23,250.49,3506.85
2.2100,45.64,187.87,3193.74
2.2200,34.23,250.49,3162.43
2.2300,27.39,313.11,3287.67
2.2400,27.39,313.11,3287.67
2.2500,27.39,313.11,3131.12
2.2600,24.90,344.42,2974.56
2.2700,27.39,313.11,3099.80
2.2800,34.23,250.49,3037.18
2.3300,45.64,187.87,3068.49
2.3400,39.12,219.18,3037.18
2.3500,45.64,187.87,11428.57
2.3900,54.77,156.56,14309.20
2.4400,68.47,125.24,11365.95
2.4500,91.29,93.93,11428.57
2.4700,68.47,125.24,11428.57
2.4800,45.64,187.87,11459.88
2.4900,54.77,156.56,11459.88
2.5000,34.23,250.49,11522.50
2.5100,34.23,250.49,8641.88
2.5200,39.12,219.18,8641.88
2.5300,45.64,187.87,8673.19
2.5400,91.29,93.93,5698.63
2.5500,45.64,187.87,5823.87
2.5600,39.12,219.18,5823.87
2.5700,39.12,219.18,3099.80
2.6000,45.64,187.87,2598.83
2.6200,45.64,187.87,5542.07
2.6300,45.64,187.87,2755.38
2.6400,68.47,125.24,2943.25
2.7000,91.29,93.93,8454.01
2.7400,54.77,156.56,5698.63
