Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,13.69,626.22,3381.60
0.1100,9.44,908.02,3350.29
0.1200,10.95,782.78,3381.60
0.1300,9.78,876.71,3632.09
0.1400,9.78,876.71,3506.85
0.1500,10.53,814.09,3444.23
0.2100,11.91,720.16,3005.87
0.2200,18.26,469.67,3225.05
0.4900,19.56,438.36,2786.69
0.5000,30.43,281.80,2880.63
0.5200,21.07,407.05,2536.20
0.5600,14.41,594.91,2880.63
0.5700,11.41,751.47,3037.18
0.5800,15.21,563.60,2661.45
0.7500,24.90,344.42,3162.43
0.7600,45.64,187.87,4039.14
0.8500,8.56,1001.96,5573.39
0.8600,8.30,1033.27,2473.58
0.8700,8.30,1033.27,2504.89
0.8800,8.83,970.65,5385.52
0.8900,10.14,845.40,5197.65
0.9000,9.78,876.71,5604.70
0.9100,10.95,782.78,5636.01
0.9200,13.04,657.53,2661.45
0.9700,13.04,657.53,5604.70
1.0200,15.21,563.60,5761.25
1.0300,14.41,594.91,3381.60
1.0400,17.12,500.98,3632.09
1.1700,54.77,156.56,2630.14
1.1800,39.12,219.18,2755.38
1.1900,34.23,250.49,2724.07
1.2000,34.23,250.49,2630.14
1.2100,34.23,250.49,2630.14
1.2200,39.12,219.18,2724.07
1.2300,54.77,156.56,2692.76
1.2600,68.47,125.24,6262.23
1.2700,34.23,250.49,6857.14
1.2800,30.43,281.80,6982.39
1.2900,34.23,250.49,7076.32
1.3000,45.64,187.87,7045.01
1.3800,9.78,876.71,6450.10
1.3900,12.45,688.85,6512.72
1.4000,16.11,532.29,4884.54
1.4300,9.13,939.33,3945.21
1.4400,8.83,970.65,6919.77
1.4500,8.56,1001.96,6919.77
1.4600,8.30,1033.27,7045.01
1.4700,8.05,1064.58,7107.63
1.4800,8.05,1064.58,6857.14
1.4900,8.30,1033.27,6637.96
1.5000,8.30,1033.27,6575.34
1.5100,8.30,1033.27,6544.03
1.5200,8.30,1033.27,6669.28
1.5300,8.05,1064.58,6857.14
1.5400,11.41,751.47,10144.81
1.5500,9.44,908.02,9863.01
1.6800,54.77,156.56,14340.51
1.6900,34.23,250.49,11428.57
1.7000,34.23,250.49,14434.44
1.7100,34.23,250.49,14246.58
1.7200,34.23,250.49,14465.75
1.7300,39.12,219.18,11365.95
1.7400,45.64,187.87,11334.64
1.7500,91.29,93.93,11303.33
1.8300,68.47,125.24,11459.88
1.8400,39.12,219.18,8422.70
1.8500,39.12,219.18,8579.26
1.8600,45.64,187.87,8673.19
1.8700,54.77,156.56,2943.25
1.9100,13.04,657.53,2379.65
1.9200,8.56,1001.96,2410.96
1.9300,7.40,1158.51,2410.96
2.0300,9.44,908.02,6794.52
2.0400,8.56,1001.96,6763.21
2.0600,15.21,563.60,6825.83
2.1700,54.77,156.56,11459.88
2.2900,54.77,156.56,8422.70
2.3000,54.77,156.56,11522.50
2.3300,91.29,93.93,2692.76
2.3400,45.64,187.87,2818.00
2.3500,45.64,187.87,2849.32
2.3600,68.47,125.24,2661.45
2.4300,91.29,93.93,14403.13
2.5100,17.12,500.98,5228.96
2.5400,34.23,250.49,6105.68
2.6800,45.64,187.87,5761.25
2.6900,54.77,156.56,5729.94
2.8200,68.47,125.24,5729.94
3.0100,34.23,250.49,2379.65
3.0200,45.64,187.87,6262.23
3.0300,54.77,156.56,6168.30
3.2300,13.04,657.53,6450.10
3.2400,68.47,125.24,6669.28
3.2500,30.43,281.80,8579.26
3.2600,30.43,281.80,5792.56
3.2700,34.23,250.49,2567.51
3.2800,34.23,250.49,2567.51
3.2900,39.12,219.18,2630.14
3.3000,45.64,187.87,5980.43
3.4500,30.43,281.80,7201.57
3.4900,39.12,219.18,3068.49
3.5500,34.23,250.49,2786.69
3.5600,45.64,187.87,2473.58
3.5700,45.64,187.87,6324.85
3.5800,54.77,156.56,6606.65
3.8700,27.39,313.11,1847.36
3.8800,45.64,187.87,6043.05
3.9300,54.77,156.56,2223.09
3.9400,68.47,125.24,2536.20
4.0100,39.12,219.18,2755.38
4.0200,39.12,219.18,2661.45
4.0300,45.64,187.87,2692.76
4.0400,54.77,156.56,2724.07
4.0500,54.77,156.56,2755.38
4.2800,39.12,219.18,3131.12
4.2900,27.39,313.11,3193.74
4.3500,7.40,1158.51,9956.95
4.3600,8.05,1064.58,9988.26
4.5400,68.47,125.24,2974.56
4.5500,39.12,219.18,2818.00
4.5600,34.23,250.49,2849.32
4.5700,39.12,219.18,2943.25
4.5800,54.77,156.56,2943.25
4.5900,91.29,93.93,2880.63
4.6000,91.29,93.93,2849.32
4.6100,91.29,93.93,2786.69
4.6200,54.77,156.56,2786.69
4.6600,54.77,156.56,5729.94
4.6700,45.64,187.87,5510.76
4.6800,45.64,187.87,8673.19
4.7200,91.29,93.93,11397.26
4.7500,54.77,156.56,11365.95
4.7600,39.12,219.18,11428.57
4.7700,39.12,219.18,11428.57
4.7800,39.12,219.18,11428.57
4.7900,39.12,219.18,11459.88
4.8000,39.12,219.18,8422.70
4.8100,39.12,219.18,8610.57
4.8200,45.64,187.87,2880.63
4.9700,18.26,469.67,3350.29
4.9800,9.44,908.02,3193.74
4.9900,9.78,876.71,2974.56
5.0000,34.23,250.49,2755.38
5.0200,8.83,970.65,5698.63
5.0300,9.13,939.33,5385.52
5.1200,7.21,1189.82,10113.50
5.1300,7.61,1127.20,10176.13
5.1400,8.05,1064.58,3318.98
5.1500,8.30,1033.27,3350.29
5.1600,8.83,970.65,3412.92
5.1700,54.77,156.56,2974.56
5.3000,18.26,469.67,2442.27
5.3100,19.56,438.36,6043.05
5.3200,30.43,281.80,2442.27
5.3400,30.43,281.80,2692.76
5.3500,39.12,219.18,2630.14
5.4000,91.29,93.93,2943.25
5.6600,45.64,187.87,2536.20
5.6700,45.64,187.87,2630.14
5.6800,45.64,187.87,2661.45
5.6900,45.64,187.87,2724.07
5.7000,45.64,187.87,2755.38
5.7400,68.47,125.24,2911.94
5.7800,91.29,93.93,2911.94
5.7900,39.12,219.18,2880.63
5.8000,54.77,156.56,2880.63
5.8500,45.64,187.87,5823.87
5.8600,39.12,219.18,5949.12
5.9000,45.64,187.87,2661.45
5.9100,45.64,187.87,2786.69
5.9200,39.12,219.18,2630.14
5.9300,39.12,219.18,11459.88
5.9400,39.12,219.18,5729.94
5.9500,45.64,187.87,11459.88
5.9600,68.47,125.24,11397.26
5.9700,91.29,93.93,11491.19
5.9800,68.47,125.24,5855.19
