Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2379.65
0.3200,34.23,250.49,3099.80
0.3300,91.29,93.93,2755.38
0.3500,39.12,219.18,2567.51
0.7700,30.43,281.80,10113.50
0.7800,45.64,187.87,7138.94
0.8000,45.64,187.87,9706.46
0.8100,68.47,125.24,9424.66
0.8200,45.64,187.87,9268.10
0.8500,11.41,751.47,8641.88
0.8700,7.21,1189.82,8610.57
0.8800,8.05,1064.58,10708.41
0.8900,8.30,1033.27,2348.34
0.9000,7.82,1095.89,9988.26
0.9300,91.29,93.93,6418.79
0.9400,14.41,594.91,10332.68
0.9500,13.69,626.22,6669.28
0.9600,12.45,688.85,6356.16
0.9700,11.41,751.47,5823.87
0.9800,9.78,876.71,14340.51
1.0000,13.69,626.22,12712.33
1.0100,16.11,532.29,12618.40
1.0200,17.12,500.98,9737.77
1.0300,16.11,532.29,10270.06
1.0600,16.11,532.29,10238.75
1.0700,13.69,626.22,10802.35
1.1000,11.91,720.16,10301.37
1.1100,11.91,720.16,10645.79
1.1200,11.91,720.16,6168.30
1.1300,10.95,782.78,6387.48
1.1400,10.95,782.78,6387.48
1.1500,11.41,751.47,6387.48
1.1600,11.41,751.47,6669.28
1.1700,11.91,720.16,6481.41
1.1800,11.91,720.16,6136.99
1.1900,12.45,688.85,5823.87
1.2000,13.04,657.53,5636.01
1.2100,15.21,563.60,14371.82
1.2700,45.64,187.87,14403.13
1.2800,24.90,344.42,5573.39
1.2900,18.26,469.67,1596.87
1.3000,18.26,469.67,1596.87
1.3100,27.39,313.11,1534.25
1.3200,45.64,187.87,1471.62
1.3300,21.07,407.05,1565.56
1.3400,19.56,438.36,1565.56
1.3500,19.56,438.36,5729.94
1.3700,34.23,250.49,5322.90
1.4700,68.47,125.24,5448.14
1.8500,27.39,313.11,9424.66
1.8600,22.82,375.73,10144.81
1.8700,21.07,407.05,10082.19
1.8800,22.82,375.73,5322.90
1.8900,24.90,344.42,5792.56
1.9000,30.43,281.80,4164.38
1.9300,54.77,156.56,3945.21
1.9400,22.82,375.73,5573.39
1.9500,22.82,375.73,2755.38
1.9600,22.82,375.73,8798.43
1.9700,27.39,313.11,2661.45
1.9800,30.43,281.80,2692.76
1.9900,34.23,250.49,2849.32
2.0000,39.12,219.18,2880.63
2.0100,45.64,187.87,2755.38
2.0200,39.12,219.18,2692.76
2.0500,91.29,93.93,2911.94
2.0900,91.29,93.93,2974.56
2.1200,68.47,125.24,2786.69
2.1300,45.64,187.87,2755.38
2.1400,39.12,219.18,2786.69
2.1700,45.64,187.87,2724.07
2.1800,54.77,156.56,2692.76
2.1900,91.29,93.93,2410.96
2.2000,34.23,250.49,2536.20
2.2100,30.43,281.80,2598.83
2.2200,34.23,250.49,5949.12
2.2300,45.64,187.87,5792.56
2.2400,30.43,281.80,2692.76
2.2500,27.39,313.11,2786.69
2.2600,27.39,313.11,2911.94
2.2700,30.43,281.80,2818.00
2.2800,34.23,250.49,8767.12
2.2900,34.23,250.49,5761.25
2.3000,30.43,281.80,2974.56
2.3100,34.23,250.49,3162.43
2.3200,91.29,93.93,3193.74
2.3800,39.12,219.18,3287.67
2.3900,27.39,313.11,8328.77
2.4000,22.82,375.73,11522.50
2.4100,21.07,407.05,5792.56
2.4200,21.07,407.05,6136.99
2.4300,21.07,407.05,7013.70
2.4400,22.82,375.73,12774.95
2.4500,22.82,375.73,8172.21
2.4700,21.07,407.05,9330.72
2.4800,18.26,469.67,9549.90
2.4900,16.11,532.29,6951.08
2.5000,15.21,563.60,3475.54
2.5100,15.21,563.60,6794.52
2.5200,13.69,626.22,6888.45
2.5300,13.04,657.53,7326.81
2.5400,14.41,594.91,7358.12
2.5500,14.41,594.91,12900.20
2.5800,27.39,313.11,6857.14
2.5900,54.77,156.56,9643.84
2.7100,17.12,500.98,6450.10
2.7200,13.04,657.53,6230.92
2.7300,11.91,720.16,9737.77
2.7400,10.95,782.78,9424.66
2.7500,13.69,626.22,6481.41
2.7600,11.41,751.47,6794.52
2.7700,12.45,688.85,9549.90
3.1100,13.04,657.53,1440.31
3.1200,13.04,657.53,1628.18
3.1300,13.04,657.53,1628.18
3.1400,13.69,626.22,1502.94
3.1500,15.21,563.60,1534.25
3.1600,11.91,720.16,1628.18
3.1700,11.91,720.16,5949.12
3.1800,11.91,720.16,6606.65
3.1900,13.04,657.53,5886.50
3.2000,12.45,688.85,12900.20
3.2100,11.41,751.47,11272.02
3.2200,12.45,688.85,14340.51
3.2400,15.21,563.60,6637.96
3.2500,16.11,532.29,6387.48
3.2600,16.11,532.29,6293.54
3.2700,16.11,532.29,6418.79
3.2800,15.21,563.60,6450.10
3.3100,16.11,532.29,12806.26
3.3200,17.12,500.98,9455.97
3.3300,16.11,532.29,10176.13
3.3400,16.11,532.29,10207.44
3.3700,34.23,250.49,10270.06
3.4500,68.47,125.24,6136.99
3.4600,14.41,594.91,6951.08
3.4700,13.04,657.53,6825.83
3.4800,13.04,657.53,6575.34
3.4900,13.69,626.22,6043.05
3.5000,14.41,594.91,5761.25
3.5100,18.26,469.67,10144.81
3.5200,21.07,407.05,10520.55
3.5300,30.43,281.80,9174.17
3.5600,22.82,375.73,6450.10
3.5700,30.43,281.80,6418.79
3.5800,30.43,281.80,6387.48
3.5900,39.12,219.18,6512.72
3.6300,54.77,156.56,10645.79
3.6800,54.77,156.56,6105.68
3.6900,21.07,407.05,6387.48
3.7000,19.56,438.36,6450.10
3.7100,18.26,469.67,6450.10
3.7200,18.26,469.67,6199.61
3.7300,19.56,438.36,6043.05
3.7400,21.07,407.05,6011.74
3.7500,24.90,344.42,6074.36
3.7600,30.43,281.80,14340.51
3.7700,34.23,250.49,14403.13
3.8000,24.90,344.42,14277.89
3.8100,21.07,407.05,14371.82
3.8200,19.56,438.36,8798.43
3.8300,19.56,438.36,8954.99
3.8400,19.56,438.36,5886.50
3.8500,19.56,438.36,6074.36
3.8600,18.26,469.67,6011.74
3.8700,19.56,438.36,5886.50
3.8800,15.21,563.60,5761.25
3.8900,15.21,563.60,5698.63
3.9000,14.41,594.91,5698.63
3.9100,15.21,563.60,5698.63
3.9200,16.11,532.29,5855.19
3.9300,17.12,500.98,2504.89
3.9400,18.26,469.67,2536.20
3.9500,19.56,438.36,2661.45
3.9600,19.56,438.36,2724.07
3.9700,21.07,407.05,2818.00
3.9800,21.07,407.05,2880.63
3.9900,21.07,407.05,2849.32
4.0000,22.82,375.73,2849.32
4.0100,22.82,375.73,2911.94
4.0200,27.39,313.11,2911.94
4.0300,27.39,313.11,2911.94
4.0400,27.39,313.11,2943.25
4.0500,27.39,313.11,2943.25
4.0600,30.43,281.80,2880.63
4.0700,39.12,219.18,2661.45
4.0800,22.82,375.73,2692.76
4.0900,19.56,438.36,2661.45
4.1000,19.56,438.36,2724.07
4.1100,19.56,438.36,2755.38
4.1200,18.26,469.67,2661.45
4.1300,16.11,532.29,2348.34
4.1400,16.11,532.29,2003.91
4.1500,15.21,563.60,6387.48
4.1600,15.21,563.60,6512.72
4.1700,15.21,563.60,11397.26
4.1800,14.41,594.91,8360.08
4.1900,13.69,626.22,5542.07
4.2000,14.41,594.91,5542.07
4.2100,13.04,657.53,5510.76
4.2200,13.04,657.53,5510.76
4.2300,13.04,657.53,8422.70
4.2400,13.04,657.53,8328.77
4.2500,15.21,563.60,8391.39
4.2600,17.12,500.98,5667.32
4.2700,18.26,469.67,5761.25
4.2800,21.07,407.05,5823.87
4.2900,24.90,344.42,6011.74
4.3000,34.23,250.49,6074.36
4.3100,45.64,187.87,6043.05
4.4800,34.23,250.49,2661.45
4.4900,24.90,344.42,2536.20
4.5000,24.90,344.42,2536.20
4.5100,24.90,344.42,2536.20
4.5200,24.90,344.42,5917.81
4.5300,24.90,344.42,5729.94
4.5400,27.39,313.11,9581.21
4.5500,30.43,281.80,10457.93
4.5600,39.12,219.18,10395.30
4.5700,45.64,187.87,3225.05
4.5800,54.77,156.56,3287.67
4.6900,22.82,375.73,9142.86
4.7000,22.82,375.73,14371.82
