Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,11.41,751.47,6340.51
0.5000,9.13,939.33,6810.18
0.5100,14.04,610.57,11600.78
0.5500,20.29,422.70,7796.48
0.8200,45.64,187.87,12727.98
0.8300,36.52,234.83,12774.95
0.9300,30.43,281.80,3287.67
1.3000,36.52,234.83,3851.27
1.3100,36.52,234.83,8594.91
1.3400,45.64,187.87,17189.82
1.3500,36.52,234.83,17189.82
1.3700,91.29,93.93,17189.82
1.3800,45.64,187.87,12962.82
1.7200,36.52,234.83,12305.28
1.7300,36.52,234.83,12305.28
1.7400,36.52,234.83,21604.70
1.7500,45.64,187.87,9299.41
1.7800,45.64,187.87,3992.17
1.8100,91.29,93.93,17048.92
1.9400,15.21,563.60,11318.98
1.9500,14.04,610.57,11976.52
1.9600,12.17,704.50,11929.55
1.9700,11.41,751.47,11647.75
1.9800,13.04,657.53,18739.73
1.9900,14.04,610.57,12821.92
2.0000,13.04,657.53,12962.82
2.0100,15.21,563.60,12681.02
2.0300,18.26,469.67,3334.64
2.0400,20.29,422.70,3522.50
2.0500,36.52,234.83,3522.50
2.0900,26.08,328.77,8125.24
2.1000,26.08,328.77,12915.85
2.1100,18.26,469.67,12915.85
2.1200,14.04,610.57,12821.92
2.1300,13.04,657.53,12821.92
2.1400,13.04,657.53,12962.82
2.2000,12.17,704.50,13244.62
2.2100,7.61,1127.20,13385.52
2.2600,7.30,1174.17,12681.02
2.2700,7.30,1174.17,12962.82
